"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Charleston","South Carolina",45019,1,0,2020-03-12,51,0,1,0,-15.3298033985513,0.285143176148482,0.0132381286706764,0.276515283696925,0.0304059693099066,53.5515278116136
"2020-03-12","Kershaw","South Carolina",45055,8,0,2020-03-12,51,2.07944154167984,4.71428571428571,1.55059741241117,-5.92009788004406,0.150639078890099,0.00519622510065812,0.141673964483156,0.00556900472854353,37.9583396147805
"2020-03-13","Charleston","South Carolina",45019,1,0,2020-03-13,52,0,1,0,-15.3298033985513,0.285143176148482,0.0132381286706764,0.276515283696925,0.0304059693099066,53.5515278116136
"2020-03-13","Kershaw","South Carolina",45055,9,0,2020-03-13,52,2.19722457733622,5.85714285714286,1.76766191764899,-5.92009788004406,0.150639078890099,0.00519622510065812,0.141673964483156,0.00556900472854353,37.9583396147805
"2020-03-14","Charleston","South Carolina",45019,1,0,2020-03-14,53,0,1,0,-15.3298033985513,0.285143176148482,0.0132381286706764,0.276515283696925,0.0304059693099066,53.5515278116136
"2020-03-14","Kershaw","South Carolina",45055,11,0,2020-03-14,53,2.39789527279837,7.28571428571429,1.98591548366901,-5.92009788004406,0.150639078890099,0.00519622510065812,0.141673964483156,0.00556900472854353,37.9583396147805
"2020-03-14","Spartanburg","South Carolina",45083,1,0,2020-03-14,53,0,1,0,-10.8375927380272,0.191179404632601,0.0197321053461815,0.189424306640099,0.0243942174542198,56.6434920724001
"2020-03-15","Charleston","South Carolina",45019,1,0,2020-03-15,54,0,1,0,-15.3298033985513,0.285143176148482,0.0132381286706764,0.276515283696925,0.0304059693099066,53.5515278116136
"2020-03-15","Kershaw","South Carolina",45055,14,0,2020-03-15,54,2.63905732961526,8.71428571428571,2.164963715118,-5.92009788004406,0.150639078890099,0.00519622510065812,0.141673964483156,0.00556900472854353,37.9583396147805
"2020-03-15","Spartanburg","South Carolina",45083,1,0,2020-03-15,54,0,1,0,-10.8375927380272,0.191179404632601,0.0197321053461815,0.189424306640099,0.0243942174542198,56.6434920724001
"2020-03-16","Charleston","South Carolina",45019,1,0,2020-03-16,55,0,1,0,-15.3298033985513,0.285143176148482,0.0132381286706764,0.276515283696925,0.0304059693099066,53.5515278116136
