"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Charleston","South Carolina",45019,1,0,2020-03-12,51,0,1,0,-15.0200543248039,0.279646277722714,0.0182305546585074,0.252240566895558,0.0380099567579595,53.1362482687066
"2020-03-12","Kershaw","South Carolina",45055,8,0,2020-03-12,51,2.07944154167984,4.71428571428571,1.55059741241117,-6.6829676526185,0.164104647515848,0.0045838968644571,0.126902438188857,0.0269789034709582,35.3660447063036
"2020-03-13","Charleston","South Carolina",45019,1,0,2020-03-13,52,0,1,0,-15.0200543248039,0.279646277722714,0.0182305546585074,0.252240566895558,0.0380099567579595,53.1362482687066
"2020-03-13","Kershaw","South Carolina",45055,9,0,2020-03-13,52,2.19722457733622,5.85714285714286,1.76766191764899,-6.6829676526185,0.164104647515848,0.0045838968644571,0.126902438188857,0.0269789034709582,35.3660447063036
"2020-03-14","Charleston","South Carolina",45019,1,0,2020-03-14,53,0,1,0,-15.0200543248039,0.279646277722714,0.0182305546585074,0.252240566895558,0.0380099567579595,53.1362482687066
"2020-03-14","Kershaw","South Carolina",45055,11,0,2020-03-14,53,2.39789527279837,7.28571428571429,1.98591548366901,-6.6829676526185,0.164104647515848,0.0045838968644571,0.126902438188857,0.0269789034709582,35.3660447063036
"2020-03-14","Spartanburg","South Carolina",45083,1,0,2020-03-14,53,0,1,0,-8.39884765273899,0.149096486364692,0.0225019020709714,0.123836091481177,0.0340917180081901,55.5833430900422
"2020-03-15","Charleston","South Carolina",45019,1,0,2020-03-15,54,0,1,0,-15.0200543248039,0.279646277722714,0.0182305546585074,0.252240566895558,0.0380099567579595,53.1362482687066
"2020-03-15","Kershaw","South Carolina",45055,14,0,2020-03-15,54,2.63905732961526,8.71428571428571,2.164963715118,-6.6829676526185,0.164104647515848,0.0045838968644571,0.126902438188857,0.0269789034709582,35.3660447063036
"2020-03-15","Spartanburg","South Carolina",45083,1,0,2020-03-15,54,0,1,0,-8.39884765273899,0.149096486364692,0.0225019020709714,0.123836091481177,0.0340917180081901,55.5833430900422
"2020-03-16","Charleston","South Carolina",45019,1,0,2020-03-16,55,0,1,0,-15.0200543248039,0.279646277722714,0.0182305546585074,0.252240566895558,0.0380099567579595,53.1362482687066
"2020-03-16","Kershaw","South Carolina",45055,17,0,2020-03-16,55,2.83321334405622,10.4285714285714,2.34454929209308,-6.6829676526185,0.164104647515848,0.0045838968644571,0.126902438188857,0.0269789034709582,35.3660447063036
"2020-03-16","Spartanburg","South Carolina",45083,1,0,2020-03-16,55,0,1,0,-8.39884765273899,0.149096486364692,0.0225019020709714,0.123836091481177,0.0340917180081901,55.5833430900422
"2020-03-17","Charleston","South Carolina",45019,3,0,2020-03-17,56,1.09861228866811,1.28571428571429,0.251314428280909,-15.0200543248039,0.279646277722714,0.0182305546585074,0.252240566895558,0.0380099567579595,53.1362482687066
"2020-03-17","Kershaw","South Carolina",45055,22,0,2020-03-17,56,3.09104245335832,12.5714285714286,2.5314266654229,-6.6829676526185,0.164104647515848,0.0045838968644571,0.126902438188857,0.0269789034709582,35.3660447063036
"2020-03-17","Lancaster","South Carolina",45057,2,0,2020-03-17,56,0.693147180559945,1.85714285714286,0.619039208406225,-6.87199124078892,0.131655501195566,0.00648983579037335,0.118447507083717,0.0285521846171195,51.1593679943577
"2020-03-17","Spartanburg","South Carolina",45083,1,0,2020-03-17,56,0,1,0,-8.39884765273899,0.149096486364692,0.0225019020709714,0.123836091481177,0.0340917180081901,55.5833430900422
"2020-03-18","Charleston","South Carolina",45019,4,0,2020-03-18,57,1.38629436111989,1.71428571428571,0.538996500732684,-15.0200543248039,0.279646277722714,0.0182305546585074,0.252240566895558,0.0380099567579595,53.1362482687066
"2020-03-18","Kershaw","South Carolina",45055,25,0,2020-03-18,57,3.2188758248682,15.1428571428571,2.71752894505675,-6.6829676526185,0.164104647515848,0.0045838968644571,0.126902438188857,0.0269789034709582,35.3660447063036
"2020-03-18","Lancaster","South Carolina",45057,2,0,2020-03-18,57,0.693147180559945,2,0.693147180559945,-6.87199124078892,0.131655501195566,0.00648983579037335,0.118447507083717,0.0285521846171195,51.1593679943577
"2020-03-18","Spartanburg","South Carolina",45083,1,0,2020-03-18,57,0,1,0,-8.39884765273899,0.149096486364692,0.0225019020709714,0.123836091481177,0.0340917180081901,55.5833430900422
"2020-03-19","Charleston","South Carolina",45019,5,0,2020-03-19,58,1.6094379124341,2.28571428571429,0.82667857318447,-15.0200543248039,0.279646277722714,0.0182305546585074,0.252240566895558,0.0380099567579595,53.1362482687066
"2020-03-19","Kershaw","South Carolina",45055,29,0,2020-03-19,58,3.36729582998647,18.1428571428571,2.89827693740328,-6.6829676526185,0.164104647515848,0.0045838968644571,0.126902438188857,0.0269789034709582,35.3660447063036
"2020-03-19","Lancaster","South Carolina",45057,3,0,2020-03-19,58,1.09861228866811,2.14285714285714,0.762140052046895,-6.87199124078892,0.131655501195566,0.00648983579037335,0.118447507083717,0.0285521846171195,51.1593679943577
"2020-03-19","Spartanburg","South Carolina",45083,1,0,2020-03-19,58,0,1,0,-8.39884765273899,0.149096486364692,0.0225019020709714,0.123836091481177,0.0340917180081901,55.5833430900422
"2020-03-20","Beaufort","South Carolina",45013,8,0,2020-03-20,59,2.07944154167984,4.85714285714286,1.58045037556085,-11.0878497198576,0.215535114246479,0.00665509831458766,0.17697945713502,0.0375233643685774,48.9256971515614
"2020-03-20","Charleston","South Carolina",45019,6,1,2020-03-20,59,1.79175946922805,3,1.09861228866811,-15.0200543248039,0.279646277722714,0.0182305546585074,0.252240566895558,0.0380099567579595,53.1362482687066
"2020-03-20","Kershaw","South Carolina",45055,36,0,2020-03-20,59,3.58351893845611,22,3.09104245335832,-6.6829676526185,0.164104647515848,0.0045838968644571,0.126902438188857,0.0269789034709582,35.3660447063036
"2020-03-20","Lancaster","South Carolina",45057,3,0,2020-03-20,59,1.09861228866811,2.28571428571429,0.82667857318447,-6.87199124078892,0.131655501195566,0.00648983579037335,0.118447507083717,0.0285521846171195,51.1593679943577
"2020-03-20","Lexington","South Carolina",45063,8,1,2020-03-20,59,2.07944154167984,3.42857142857143,1.23214368129263,-11.2980849696345,0.21538190265599,0.0144233175749582,0.172777330335039,0.0362582873596503,49.8560598008485
"2020-03-20","Spartanburg","South Carolina",45083,1,0,2020-03-20,59,0,1,0,-8.39884765273899,0.149096486364692,0.0225019020709714,0.123836091481177,0.0340917180081901,55.5833430900422
"2020-03-21","Anderson","South Carolina",45007,10,0,2020-03-21,60,2.30258509299405,3.85714285714286,1.34992671694902,-12.1039450005979,0.225615627450796,0.0131402050479121,0.191439985641519,0.0517726405543357,51.8898479459267
"2020-03-21","Beaufort","South Carolina",45013,12,0,2020-03-21,60,2.484906649788,6.14285714285714,1.81528996663825,-11.0878497198576,0.215535114246479,0.00665509831458766,0.17697945713502,0.0375233643685774,48.9256971515614
"2020-03-21","Charleston","South Carolina",45019,9,1,2020-03-21,60,2.19722457733622,4.14285714285714,1.42138568093116,-15.0200543248039,0.279646277722714,0.0182305546585074,0.252240566895558,0.0380099567579595,53.1362482687066
"2020-03-21","Greenville","South Carolina",45045,17,0,2020-03-21,60,2.83321334405622,6.14285714285714,1.81528996663825,-14.9889822117915,0.282250887849134,0.0194298510607991,0.239071384188651,0.0433875496118104,51.2277275296431
"2020-03-21","Horry","South Carolina",45051,9,0,2020-03-21,60,2.19722457733622,5.42857142857143,1.69167601067107,-9.5200508348645,0.187590449851545,0.00782272138690092,0.136521276851423,0.0264251194176175,45.9793410531034
"2020-03-21","Kershaw","South Carolina",45055,42,0,2020-03-21,60,3.73766961828337,26.4285714285714,3.27444567602301,-6.6829676526185,0.164104647515848,0.0045838968644571,0.126902438188857,0.0269789034709582,35.3660447063036
"2020-03-21","Lancaster","South Carolina",45057,3,0,2020-03-21,60,1.09861228866811,2.42857142857143,0.887303195000903,-6.87199124078892,0.131655501195566,0.00648983579037335,0.118447507083717,0.0285521846171195,51.1593679943577
