"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Charleston","South Carolina",45019,1,0,2020-03-12,51,0,1,0,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-12","Kershaw","South Carolina",45055,8,0,2020-03-12,51,2.07944154167984,4.71428571428571,1.55059741241117,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-13","Charleston","South Carolina",45019,1,0,2020-03-13,52,0,1,0,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-13","Kershaw","South Carolina",45055,9,0,2020-03-13,52,2.19722457733622,5.85714285714286,1.76766191764899,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-14","Charleston","South Carolina",45019,1,0,2020-03-14,53,0,1,0,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-14","Kershaw","South Carolina",45055,11,0,2020-03-14,53,2.39789527279837,7.28571428571429,1.98591548366901,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-14","Spartanburg","South Carolina",45083,1,0,2020-03-14,53,0,1,0,-12.0905016414558,0.212442477614009,0.00931568748745299,0.213085356591577,0.0139909294381683,56.9393028598892
"2020-03-15","Charleston","South Carolina",45019,1,0,2020-03-15,54,0,1,0,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-15","Kershaw","South Carolina",45055,14,0,2020-03-15,54,2.63905732961526,8.71428571428571,2.164963715118,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-15","Spartanburg","South Carolina",45083,1,0,2020-03-15,54,0,1,0,-12.0905016414558,0.212442477614009,0.00931568748745299,0.213085356591577,0.0139909294381683,56.9393028598892
"2020-03-16","Charleston","South Carolina",45019,1,0,2020-03-16,55,0,1,0,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-16","Kershaw","South Carolina",45055,17,0,2020-03-16,55,2.83321334405622,10.4285714285714,2.34454929209308,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-16","Spartanburg","South Carolina",45083,1,0,2020-03-16,55,0,1,0,-12.0905016414558,0.212442477614009,0.00931568748745299,0.213085356591577,0.0139909294381683,56.9393028598892
"2020-03-17","Charleston","South Carolina",45019,3,0,2020-03-17,56,1.09861228866811,1.28571428571429,0.251314428280909,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-17","Kershaw","South Carolina",45055,22,0,2020-03-17,56,3.09104245335832,12.5714285714286,2.5314266654229,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-17","Lancaster","South Carolina",45057,2,0,2020-03-17,56,0.693147180559945,1.85714285714286,0.619039208406225,-7.67972030206058,0.144736900000726,0.0024705204372027,0.144709335774768,0.00546639105758815,53.0571139429355
"2020-03-17","Spartanburg","South Carolina",45083,1,0,2020-03-17,56,0,1,0,-12.0905016414558,0.212442477614009,0.00931568748745299,0.213085356591577,0.0139909294381683,56.9393028598892
"2020-03-18","Charleston","South Carolina",45019,4,0,2020-03-18,57,1.38629436111989,1.71428571428571,0.538996500732684,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-18","Kershaw","South Carolina",45055,25,0,2020-03-18,57,3.2188758248682,15.1428571428571,2.71752894505675,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-18","Lancaster","South Carolina",45057,2,0,2020-03-18,57,0.693147180559945,2,0.693147180559945,-7.67972030206058,0.144736900000726,0.0024705204372027,0.144709335774768,0.00546639105758815,53.0571139429355
"2020-03-18","Spartanburg","South Carolina",45083,1,0,2020-03-18,57,0,1,0,-12.0905016414558,0.212442477614009,0.00931568748745299,0.213085356591577,0.0139909294381683,56.9393028598892
"2020-03-19","Charleston","South Carolina",45019,5,0,2020-03-19,58,1.6094379124341,2.28571428571429,0.82667857318447,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-19","Kershaw","South Carolina",45055,29,0,2020-03-19,58,3.36729582998647,18.1428571428571,2.89827693740328,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-19","Lancaster","South Carolina",45057,3,0,2020-03-19,58,1.09861228866811,2.14285714285714,0.762140052046895,-7.67972030206058,0.144736900000726,0.0024705204372027,0.144709335774768,0.00546639105758815,53.0571139429355
"2020-03-19","Spartanburg","South Carolina",45083,1,0,2020-03-19,58,0,1,0,-12.0905016414558,0.212442477614009,0.00931568748745299,0.213085356591577,0.0139909294381683,56.9393028598892
"2020-03-20","Beaufort","South Carolina",45013,8,0,2020-03-20,59,2.07944154167984,4.85714285714286,1.58045037556085,-8.9092893573526,0.181351117065473,0.00499174854643457,0.181486169776297,0.00863214182455438,49.1420806631862
"2020-03-20","Charleston","South Carolina",45019,6,1,2020-03-20,59,1.79175946922805,3,1.09861228866811,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-20","Kershaw","South Carolina",45055,36,0,2020-03-20,59,3.58351893845611,22,3.09104245335832,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-20","Lancaster","South Carolina",45057,3,0,2020-03-20,59,1.09861228866811,2.28571428571429,0.82667857318447,-7.67972030206058,0.144736900000726,0.0024705204372027,0.144709335774768,0.00546639105758815,53.0571139429355
"2020-03-20","Lexington","South Carolina",45063,8,1,2020-03-20,59,2.07944154167984,3.42857142857143,1.23214368129263,-8.29601829812161,0.167606114805764,0.00433724349340783,0.168102166369032,0.00928229859535505,49.5546609298289
"2020-03-20","Spartanburg","South Carolina",45083,1,0,2020-03-20,59,0,1,0,-12.0905016414558,0.212442477614009,0.00931568748745299,0.213085356591577,0.0139909294381683,56.9393028598892
"2020-03-21","Anderson","South Carolina",45007,10,0,2020-03-21,60,2.30258509299405,3.85714285714286,1.34992671694902,-7.26936567606565,0.149603911127656,0.00588646535527832,0.148827334830572,0.00877506919549517,48.4816423786157
"2020-03-21","Beaufort","South Carolina",45013,12,0,2020-03-21,60,2.484906649788,6.14285714285714,1.81528996663825,-8.9092893573526,0.181351117065473,0.00499174854643457,0.181486169776297,0.00863214182455438,49.1420806631862
"2020-03-21","Charleston","South Carolina",45019,9,1,2020-03-21,60,2.19722457733622,4.14285714285714,1.42138568093116,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-21","Greenville","South Carolina",45045,17,0,2020-03-21,60,2.83321334405622,6.14285714285714,1.81528996663825,-8.13289460795358,0.174555996908577,0.00855491900307014,0.171671906681181,0.0129956234267583,46.2070381258202
"2020-03-21","Horry","South Carolina",45051,9,0,2020-03-21,60,2.19722457733622,5.42857142857143,1.69167601067107,-6.02665421296383,0.132640410622153,0.00401438977337068,0.129111924095932,0.00580070003853715,44.7783923899686
"2020-03-21","Kershaw","South Carolina",45055,42,0,2020-03-21,60,3.73766961828337,26.4285714285714,3.27444567602301,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-21","Lancaster","South Carolina",45057,3,0,2020-03-21,60,1.09861228866811,2.42857142857143,0.887303195000903,-7.67972030206058,0.144736900000726,0.0024705204372027,0.144709335774768,0.00546639105758815,53.0571139429355
"2020-03-21","Lexington","South Carolina",45063,12,1,2020-03-21,60,2.484906649788,5,1.6094379124341,-8.29601829812161,0.167606114805764,0.00433724349340783,0.168102166369032,0.00928229859535505,49.5546609298289
"2020-03-21","Spartanburg","South Carolina",45083,2,0,2020-03-21,60,0.693147180559945,1.14285714285714,0.13353139262452,-12.0905016414558,0.212442477614009,0.00931568748745299,0.213085356591577,0.0139909294381683,56.9393028598892
"2020-03-22","Anderson","South Carolina",45007,10,0,2020-03-22,61,2.30258509299405,5,1.6094379124341,-7.26936567606565,0.149603911127656,0.00588646535527832,0.148827334830572,0.00877506919549517,48.4816423786157
"2020-03-22","Beaufort","South Carolina",45013,14,0,2020-03-22,61,2.63905732961526,7.71428571428571,2.04307389750896,-8.9092893573526,0.181351117065473,0.00499174854643457,0.181486169776297,0.00863214182455438,49.1420806631862
"2020-03-22","Charleston","South Carolina",45019,13,1,2020-03-22,61,2.56494935746154,5.85714285714286,1.76766191764899,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-22","Fairfield","South Carolina",45039,1,0,2020-03-22,61,0,1,0,-9.05430484463821,0.14935050716306,0.00265912785608701,0.149017532543581,0.00323209613430928,60.6035844717367
"2020-03-22","Greenville","South Carolina",45045,19,0,2020-03-22,61,2.94443897916644,8.71428571428571,2.164963715118,-8.13289460795358,0.174555996908577,0.00855491900307014,0.171671906681181,0.0129956234267583,46.2070381258202
"2020-03-22","Horry","South Carolina",45051,11,0,2020-03-22,61,2.39789527279837,6.57142857142857,1.88273124743378,-6.02665421296383,0.132640410622153,0.00401438977337068,0.129111924095932,0.00580070003853715,44.7783923899686
"2020-03-22","Kershaw","South Carolina",45055,44,0,2020-03-22,61,3.78418963391826,30.7142857142857,3.42472787907235,-4.26206779155893,0.122342265365227,0.00471344693177034,0.119559552781529,0.0114171742511132,34.1352186309709
"2020-03-22","Lancaster","South Carolina",45057,5,0,2020-03-22,61,1.6094379124341,2.85714285714286,1.04982212449868,-7.67972030206058,0.144736900000726,0.0024705204372027,0.144709335774768,0.00546639105758815,53.0571139429355
"2020-03-22","Lexington","South Carolina",45063,12,1,2020-03-22,61,2.484906649788,6.57142857142857,1.88273124743378,-8.29601829812161,0.167606114805764,0.00433724349340783,0.168102166369032,0.00928229859535505,49.5546609298289
"2020-03-22","Spartanburg","South Carolina",45083,2,0,2020-03-22,61,0.693147180559945,1.28571428571429,0.251314428280909,-12.0905016414558,0.212442477614009,0.00931568748745299,0.213085356591577,0.0139909294381683,56.9393028598892
"2020-03-23","Anderson","South Carolina",45007,15,0,2020-03-23,62,2.70805020110221,6.85714285714286,1.92529086185258,-7.26936567606565,0.149603911127656,0.00588646535527832,0.148827334830572,0.00877506919549517,48.4816423786157
"2020-03-23","Beaufort","South Carolina",45013,21,0,2020-03-23,62,3.04452243772342,10.2857142857143,2.33075596996074,-8.9092893573526,0.181351117065473,0.00499174854643457,0.181486169776297,0.00863214182455438,49.1420806631862
"2020-03-23","Calhoun","South Carolina",45017,1,0,2020-03-23,62,0,1,0,-6.96500237395234,0.107501282677479,0.00660572992857968,0.108636703131768,0.0139825538464112,64.8496255214464
"2020-03-23","Charleston","South Carolina",45019,31,1,2020-03-23,62,3.43398720448515,10.1428571428571,2.316769727986,-13.0695850850735,0.246794606824625,0.00899464708310597,0.242321720120669,0.0148883503146505,52.7350476174935
"2020-03-23","Fairfield","South Carolina",45039,2,0,2020-03-23,62,0.693147180559945,1.14285714285714,0.13353139262452,-9.05430484463821,0.14935050716306,0.00265912785608701,0.149017532543581,0.00323209613430928,60.6035844717367
