"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Charleston","South Carolina",45019,1,0,2020-03-12,51,0,1,0,-14.8863979403792,0.27746323012194,0.0102469353470267,0.274143036811915,0.0186515350510784,53.5506796958324
"2020-03-12","Kershaw","South Carolina",45055,8,0,2020-03-12,51,2.07944154167984,4.71428571428571,1.55059741241117,-5.30932693937529,0.140043560511003,0.00505012942098174,0.135465021244331,0.00882417627727475,37.0978239155736
"2020-03-13","Charleston","South Carolina",45019,1,0,2020-03-13,52,0,1,0,-14.8863979403792,0.27746323012194,0.0102469353470267,0.274143036811915,0.0186515350510784,53.5506796958324
"2020-03-13","Kershaw","South Carolina",45055,9,0,2020-03-13,52,2.19722457733622,5.85714285714286,1.76766191764899,-5.30932693937529,0.140043560511003,0.00505012942098174,0.135465021244331,0.00882417627727475,37.0978239155736
"2020-03-14","Charleston","South Carolina",45019,1,0,2020-03-14,53,0,1,0,-14.8863979403792,0.27746323012194,0.0102469353470267,0.274143036811915,0.0186515350510784,53.5506796958324
"2020-03-14","Kershaw","South Carolina",45055,11,0,2020-03-14,53,2.39789527279837,7.28571428571429,1.98591548366901,-5.30932693937529,0.140043560511003,0.00505012942098174,0.135465021244331,0.00882417627727475,37.0978239155736
"2020-03-14","Spartanburg","South Carolina",45083,1,0,2020-03-14,53,0,1,0,-11.9342901336484,0.209790939673816,0.0154144512841548,0.206875914568083,0.0190461560292832,56.8004427993484
"2020-03-15","Charleston","South Carolina",45019,1,0,2020-03-15,54,0,1,0,-14.8863979403792,0.27746323012194,0.0102469353470267,0.274143036811915,0.0186515350510784,53.5506796958324
"2020-03-15","Kershaw","South Carolina",45055,14,0,2020-03-15,54,2.63905732961526,8.71428571428571,2.164963715118,-5.30932693937529,0.140043560511003,0.00505012942098174,0.135465021244331,0.00882417627727475,37.0978239155736
"2020-03-15","Spartanburg","South Carolina",45083,1,0,2020-03-15,54,0,1,0,-11.9342901336484,0.209790939673816,0.0154144512841548,0.206875914568083,0.0190461560292832,56.8004427993484
