"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-08","Fulton","Georgia",13121,5,0,2020-03-08,47,1.6094379124341,2.71428571428571,0.998528830111126,-6.48510360262289,0.158786018940215,0.00830744706176694,0.0145524075842654,0.132005568418684,-54.8839610372183
"2020-03-09","Fulton","Georgia",13121,5,0,2020-03-09,48,1.6094379124341,3.14285714285714,1.145132304303,-6.48510360262289,0.158786018940215,0.00830744706176694,0.0145524075842654,0.132005568418684,-54.8839610372183
"2020-03-10","Fulton","Georgia",13121,6,0,2020-03-10,49,1.79175946922805,3.71428571428571,1.31218638896617,-6.48510360262289,0.158786018940215,0.00830744706176694,0.0145524075842654,0.132005568418684,-54.8839610372183
"2020-03-11","Fulton","Georgia",13121,6,0,2020-03-11,50,1.79175946922805,4.28571428571429,1.45528723260684,-6.48510360262289,0.158786018940215,0.00830744706176694,0.0145524075842654,0.132005568418684,-54.8839610372183
"2020-03-12","Fulton","Georgia",13121,6,0,2020-03-12,51,1.79175946922805,4.85714285714286,1.58045037556085,-6.48510360262289,0.158786018940215,0.00830744706176694,0.0145524075842654,0.132005568418684,-54.8839610372183
"2020-03-12","Polk","Georgia",13233,1,0,2020-03-12,51,0,1,0,51,0,0.0368339821635482,0.0145524075842654,0.132005568418684,52.5
"2020-03-13","Cobb","Georgia",13067,8,1,2020-03-13,52,2.07944154167984,5.57142857142857,1.71765149707433,-13.1093622103542,0.285272429233809,0.012388688654457,0.0145524075842654,0.132005568418684,-85.1267345213077
"2020-03-13","Fulton","Georgia",13121,6,0,2020-03-13,52,1.79175946922805,5.42857142857143,1.69167601067107,-6.48510360262289,0.158786018940215,0.00830744706176694,0.0145524075842654,0.132005568418684,-54.8839610372183
"2020-03-13","Gwinnett","Georgia",13135,2,0,2020-03-13,52,0.693147180559945,1.71428571428571,0.538996500732684,-6.96200349253127,0.143841036225894,0.0368339821635482,0.0145524075842654,0.132005568418684,7.5386958405123
"2020-03-13","Polk","Georgia",13233,1,0,2020-03-13,52,0,1,0,51,0,0.0368339821635482,0.0145524075842654,0.132005568418684,52.5
"2020-03-14","Cobb","Georgia",13067,15,1,2020-03-14,53,2.70805020110221,7.57142857142857,2.02438176449681,-13.1093622103542,0.285272429233809,0.012388688654457,0.0145524075842654,0.132005568418684,-85.1267345213077
"2020-03-14","Fulton","Georgia",13121,13,0,2020-03-14,53,2.56494935746154,6.71428571428571,1.90423745265474,-6.48510360262289,0.158786018940215,0.00830744706176694,0.0145524075842654,0.132005568418684,-54.8839610372183
"2020-03-14","Gwinnett","Georgia",13135,2,0,2020-03-14,53,0.693147180559945,1.85714285714286,0.619039208406225,-6.96200349253127,0.143841036225894,0.0368339821635482,0.0145524075842654,0.132005568418684,7.5386958405123
"2020-03-14","Polk","Georgia",13233,1,0,2020-03-14,53,0,1,0,51,0,0.0368339821635482,0.0145524075842654,0.132005568418684,52.5
"2020-03-15","Cobb","Georgia",13067,19,1,2020-03-15,54,2.94443897916644,9.85714285714286,2.28819635554195,-13.1093622103542,0.285272429233809,0.012388688654457,0.0145524075842654,0.132005568418684,-85.1267345213077
"2020-03-15","Fulton","Georgia",13121,20,0,2020-03-15,54,2.99573227355399,8.85714285714286,2.18122423598978,-6.48510360262289,0.158786018940215,0.00830744706176694,0.0145524075842654,0.132005568418684,-54.8839610372183
"2020-03-15","Gwinnett","Georgia",13135,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-6.96200349253127,0.143841036225894,0.0368339821635482,0.0145524075842654,0.132005568418684,7.5386958405123
"2020-03-15","Polk","Georgia",13233,1,0,2020-03-15,54,0,1,0,51,0,0.0368339821635482,0.0145524075842654,0.132005568418684,52.5
