"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-08","Fulton","Georgia",13121,5,0,2020-03-08,47,1.6094379124341,2.71428571428571,0.998528830111126,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-09","Fulton","Georgia",13121,5,0,2020-03-09,48,1.6094379124341,3.14285714285714,1.145132304303,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-10","Fulton","Georgia",13121,6,0,2020-03-10,49,1.79175946922805,3.71428571428571,1.31218638896617,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-11","Fulton","Georgia",13121,6,0,2020-03-11,50,1.79175946922805,4.28571428571429,1.45528723260684,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-12","Fulton","Georgia",13121,6,0,2020-03-12,51,1.79175946922805,4.85714285714286,1.58045037556085,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-12","Polk","Georgia",13233,1,0,2020-03-12,51,0,1,0,-7.45912160915549,0.137183857951813,0.0166626131778164,0.134979184105418,0.0240391196074398,54.3057674983174
"2020-03-13","Cobb","Georgia",13067,8,1,2020-03-13,52,2.07944154167984,5.57142857142857,1.71765149707433,-8.52124120881306,0.199851782608951,0.00397246196642715,0.174970814009985,0.0252962507416408,40.3110890315201
"2020-03-13","Fulton","Georgia",13121,6,0,2020-03-13,52,1.79175946922805,5.42857142857143,1.69167601067107,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-13","Gwinnett","Georgia",13135,2,0,2020-03-13,52,0.693147180559945,1.71428571428571,0.538996500732684,-13.4788131033559,0.264762861490102,0.00659404621736133,0.254180979366695,0.0156231909523604,50.5721635430885
"2020-03-13","Polk","Georgia",13233,1,0,2020-03-13,52,0,1,0,-7.45912160915549,0.137183857951813,0.0166626131778164,0.134979184105418,0.0240391196074398,54.3057674983174
"2020-03-14","Cherokee","Georgia",13057,4,0,2020-03-14,53,1.38629436111989,1.85714285714286,0.619039208406225,-11.4701338889491,0.227095554774586,0.0041426585572284,0.220648936385149,0.0121532325942141,50.2452460293108
"2020-03-14","Cobb","Georgia",13067,15,1,2020-03-14,53,2.70805020110221,7.57142857142857,2.02438176449681,-8.52124120881306,0.199851782608951,0.00397246196642715,0.174970814009985,0.0252962507416408,40.3110890315201
"2020-03-14","Fulton","Georgia",13121,13,0,2020-03-14,53,2.56494935746154,6.71428571428571,1.90423745265474,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-14","Gwinnett","Georgia",13135,2,0,2020-03-14,53,0.693147180559945,1.85714285714286,0.619039208406225,-13.4788131033559,0.264762861490102,0.00659404621736133,0.254180979366695,0.0156231909523604,50.5721635430885
"2020-03-14","Polk","Georgia",13233,1,0,2020-03-14,53,0,1,0,-7.45912160915549,0.137183857951813,0.0166626131778164,0.134979184105418,0.0240391196074398,54.3057674983174
"2020-03-15","Cherokee","Georgia",13057,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-11.4701338889491,0.227095554774586,0.0041426585572284,0.220648936385149,0.0121532325942141,50.2452460293108
"2020-03-15","Cobb","Georgia",13067,19,1,2020-03-15,54,2.94443897916644,9.85714285714286,2.28819635554195,-8.52124120881306,0.199851782608951,0.00397246196642715,0.174970814009985,0.0252962507416408,40.3110890315201
"2020-03-15","DeKalb","Georgia",13089,10,0,2020-03-15,54,2.30258509299405,4.85714285714286,1.58045037556085,-12.6747490100928,0.263064839336326,0.0022684826868057,0.245614654388357,0.0148536146641358,47.3413849925636
"2020-03-15","Fayette","Georgia",13113,5,0,2020-03-15,54,1.6094379124341,2,0.693147180559945,-6.95424514890245,0.145356650387596,0.0087984799061107,0.134615938843778,0.0244562356356162,46.8726252661352
"2020-03-15","Floyd","Georgia",13115,4,0,2020-03-15,54,1.38629436111989,2.14285714285714,0.762140052046895,-7.08281171684375,0.146259424207353,0.00252803601779725,0.135810509718619,0.0237582248207937,47.5359150105201
"2020-03-15","Fulton","Georgia",13121,20,0,2020-03-15,54,2.99573227355399,8.85714285714286,2.18122423598978,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-15","Gwinnett","Georgia",13135,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-13.4788131033559,0.264762861490102,0.00659404621736133,0.254180979366695,0.0156231909523604,50.5721635430885
"2020-03-15","Polk","Georgia",13233,1,0,2020-03-15,54,0,1,0,-7.45912160915549,0.137183857951813,0.0166626131778164,0.134979184105418,0.0240391196074398,54.3057674983174
"2020-03-16","Cherokee","Georgia",13057,4,0,2020-03-16,55,1.38629436111989,2.71428571428571,0.998528830111126,-11.4701338889491,0.227095554774586,0.0041426585572284,0.220648936385149,0.0121532325942141,50.2452460293108
"2020-03-16","Cobb","Georgia",13067,22,1,2020-03-16,55,3.09104245335832,12.4285714285714,2.51999796959927,-8.52124120881306,0.199851782608951,0.00397246196642715,0.174970814009985,0.0252962507416408,40.3110890315201
"2020-03-16","DeKalb","Georgia",13089,10,0,2020-03-16,55,2.30258509299405,6,1.79175946922805,-12.6747490100928,0.263064839336326,0.0022684826868057,0.245614654388357,0.0148536146641358,47.3413849925636
"2020-03-16","Fayette","Georgia",13113,5,0,2020-03-16,55,1.6094379124341,2.57142857142857,0.944461608840851,-6.95424514890245,0.145356650387596,0.0087984799061107,0.134615938843778,0.0244562356356162,46.8726252661352
"2020-03-16","Floyd","Georgia",13115,4,0,2020-03-16,55,1.38629436111989,2.57142857142857,0.944461608840851,-7.08281171684375,0.146259424207353,0.00252803601779725,0.135810509718619,0.0237582248207937,47.5359150105201
"2020-03-16","Fulton","Georgia",13121,27,0,2020-03-16,55,3.29583686600433,12,2.484906649788,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-16","Gwinnett","Georgia",13135,5,0,2020-03-16,55,1.6094379124341,2.71428571428571,0.998528830111126,-13.4788131033559,0.264762861490102,0.00659404621736133,0.254180979366695,0.0156231909523604,50.5721635430885
"2020-03-16","Polk","Georgia",13233,1,0,2020-03-16,55,0,1,0,-7.45912160915549,0.137183857951813,0.0166626131778164,0.134979184105418,0.0240391196074398,54.3057674983174
"2020-03-17","Bartow","Georgia",13015,11,0,2020-03-17,56,2.39789527279837,7,1.94591014905531,-11.4520088679635,0.242471650690498,0.0143551556309962,0.228569349116965,0.0116305554461696,46.3927841285125
"2020-03-17","Cherokee","Georgia",13057,4,0,2020-03-17,56,1.38629436111989,3.14285714285714,1.145132304303,-11.4701338889491,0.227095554774586,0.0041426585572284,0.220648936385149,0.0121532325942141,50.2452460293108
"2020-03-17","Cobb","Georgia",13067,25,1,2020-03-17,56,3.2188758248682,15,2.70805020110221,-8.52124120881306,0.199851782608951,0.00397246196642715,0.174970814009985,0.0252962507416408,40.3110890315201
"2020-03-17","DeKalb","Georgia",13089,15,0,2020-03-17,56,2.70805020110221,7.85714285714286,2.06142303617716,-12.6747490100928,0.263064839336326,0.0022684826868057,0.245614654388357,0.0148536146641358,47.3413849925636
"2020-03-17","Fayette","Georgia",13113,5,0,2020-03-17,56,1.6094379124341,3.14285714285714,1.145132304303,-6.95424514890245,0.145356650387596,0.0087984799061107,0.134615938843778,0.0244562356356162,46.8726252661352
"2020-03-17","Floyd","Georgia",13115,5,0,2020-03-17,56,1.6094379124341,3.14285714285714,1.145132304303,-7.08281171684375,0.146259424207353,0.00252803601779725,0.135810509718619,0.0237582248207937,47.5359150105201
"2020-03-17","Fulton","Georgia",13121,33,0,2020-03-17,56,3.49650756146648,15.8571428571429,2.76362005225702,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-17","Gwinnett","Georgia",13135,7,0,2020-03-17,56,1.94591014905531,3.42857142857143,1.23214368129263,-13.4788131033559,0.264762861490102,0.00659404621736133,0.254180979366695,0.0156231909523604,50.5721635430885
"2020-03-17","Lee","Georgia",13177,2,0,2020-03-17,56,0.693147180559945,1.42857142857143,0.356674943938733,-16.8063488590626,0.305910931318824,0.0156802794607429,0.259011307420502,0.0213078479286821,53.8411698707215
"2020-03-17","Lowndes","Georgia",13185,4,0,2020-03-17,56,1.38629436111989,1.85714285714286,0.619039208406225,-8.9223753654239,0.173174262190996,0.00864978431946264,0.144751017848386,0.0201942706218014,49.6615330750495
"2020-03-17","Polk","Georgia",13233,1,0,2020-03-17,56,0,1,0,-7.45912160915549,0.137183857951813,0.0166626131778164,0.134979184105418,0.0240391196074398,54.3057674983174
"2020-03-18","Bartow","Georgia",13015,20,0,2020-03-18,57,2.99573227355399,9.42857142857143,2.24374459297111,-11.4520088679635,0.242471650690498,0.0143551556309962,0.228569349116965,0.0116305554461696,46.3927841285125
"2020-03-18","Cherokee","Georgia",13057,6,0,2020-03-18,57,1.79175946922805,3.85714285714286,1.34992671694902,-11.4701338889491,0.227095554774586,0.0041426585572284,0.220648936385149,0.0121532325942141,50.2452460293108
"2020-03-18","Cobb","Georgia",13067,29,1,2020-03-18,57,3.36729582998647,18,2.89037175789616,-8.52124120881306,0.199851782608951,0.00397246196642715,0.174970814009985,0.0252962507416408,40.3110890315201
"2020-03-18","DeKalb","Georgia",13089,18,0,2020-03-18,57,2.89037175789616,9.85714285714286,2.28819635554195,-12.6747490100928,0.263064839336326,0.0022684826868057,0.245614654388357,0.0148536146641358,47.3413849925636
"2020-03-18","Fayette","Georgia",13113,7,0,2020-03-18,57,1.94591014905531,4,1.38629436111989,-6.95424514890245,0.145356650387596,0.0087984799061107,0.134615938843778,0.0244562356356162,46.8726252661352
"2020-03-18","Floyd","Georgia",13115,5,0,2020-03-18,57,1.6094379124341,3.57142857142857,1.27296567581289,-7.08281171684375,0.146259424207353,0.00252803601779725,0.135810509718619,0.0237582248207937,47.5359150105201
"2020-03-18","Fulton","Georgia",13121,49,0,2020-03-18,57,3.89182029811063,22,3.09104245335832,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-18","Gwinnett","Georgia",13135,7,0,2020-03-18,57,1.94591014905531,4.14285714285714,1.42138568093116,-13.4788131033559,0.264762861490102,0.00659404621736133,0.254180979366695,0.0156231909523604,50.5721635430885
"2020-03-18","Lee","Georgia",13177,2,0,2020-03-18,57,0.693147180559945,1.57142857142857,0.451985123743056,-16.8063488590626,0.305910931318824,0.0156802794607429,0.259011307420502,0.0213078479286821,53.8411698707215
"2020-03-18","Lowndes","Georgia",13185,5,0,2020-03-18,57,1.6094379124341,2.42857142857143,0.887303195000903,-8.9223753654239,0.173174262190996,0.00864978431946264,0.144751017848386,0.0201942706218014,49.6615330750495
"2020-03-18","Polk","Georgia",13233,1,0,2020-03-18,57,0,1,0,-7.45912160915549,0.137183857951813,0.0166626131778164,0.134979184105418,0.0240391196074398,54.3057674983174
"2020-03-19","Bartow","Georgia",13015,27,0,2020-03-19,58,3.29583686600433,12.8571428571429,2.55389952127496,-11.4520088679635,0.242471650690498,0.0143551556309962,0.228569349116965,0.0116305554461696,46.3927841285125
"2020-03-19","Cherokee","Georgia",13057,13,0,2020-03-19,58,2.56494935746154,5.57142857142857,1.71765149707433,-11.4701338889491,0.227095554774586,0.0041426585572284,0.220648936385149,0.0121532325942141,50.2452460293108
"2020-03-19","Cobb","Georgia",13067,38,1,2020-03-19,58,3.63758615972639,22.2857142857143,3.10394585819422,-8.52124120881306,0.199851782608951,0.00397246196642715,0.174970814009985,0.0252962507416408,40.3110890315201
"2020-03-19","DeKalb","Georgia",13089,22,0,2020-03-19,58,3.09104245335832,12.4285714285714,2.51999796959927,-12.6747490100928,0.263064839336326,0.0022684826868057,0.245614654388357,0.0148536146641358,47.3413849925636
"2020-03-19","Fayette","Georgia",13113,8,1,2020-03-19,58,2.07944154167984,5,1.6094379124341,-6.95424514890245,0.145356650387596,0.0087984799061107,0.134615938843778,0.0244562356356162,46.8726252661352
"2020-03-19","Floyd","Georgia",13115,6,1,2020-03-19,58,1.79175946922805,4.14285714285714,1.42138568093116,-7.08281171684375,0.146259424207353,0.00252803601779725,0.135810509718619,0.0237582248207937,47.5359150105201
"2020-03-19","Fulton","Georgia",13121,68,2,2020-03-19,58,4.21950770517611,30.8571428571429,3.42936825862885,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-19","Gordon","Georgia",13129,3,0,2020-03-19,58,1.09861228866811,2.28571428571429,0.82667857318447,-8.1886144853557,0.153683382233265,0.00798930628270012,0.138169020764914,0.0184054958246123,52.3035050426662
"2020-03-19","Gwinnett","Georgia",13135,12,0,2020-03-19,58,2.484906649788,5.57142857142857,1.71765149707433,-13.4788131033559,0.264762861490102,0.00659404621736133,0.254180979366695,0.0156231909523604,50.5721635430885
"2020-03-19","Henry","Georgia",13151,3,0,2020-03-19,58,1.09861228866811,1.71428571428571,0.538996500732684,-15.9644788738218,0.284886656422219,0.00748021073423559,0.258353928709319,0.0209218344283686,55.4257093250289
"2020-03-19","Lee","Georgia",13177,4,0,2020-03-19,58,1.38629436111989,2,0.693147180559945,-16.8063488590626,0.305910931318824,0.0156802794607429,0.259011307420502,0.0213078479286821,53.8411698707215
"2020-03-19","Lowndes","Georgia",13185,6,0,2020-03-19,58,1.79175946922805,3.14285714285714,1.145132304303,-8.9223753654239,0.173174262190996,0.00864978431946264,0.144751017848386,0.0201942706218014,49.6615330750495
"2020-03-19","Polk","Georgia",13233,1,0,2020-03-19,58,0,1,0,-7.45912160915549,0.137183857951813,0.0166626131778164,0.134979184105418,0.0240391196074398,54.3057674983174
"2020-03-20","Bartow","Georgia",13015,54,0,2020-03-20,59,3.98898404656427,19.5714285714286,2.97407077677281,-11.4520088679635,0.242471650690498,0.0143551556309962,0.228569349116965,0.0116305554461696,46.3927841285125
"2020-03-20","Cherokee","Georgia",13057,16,0,2020-03-20,59,2.77258872223978,7.28571428571429,1.98591548366901,-11.4701338889491,0.227095554774586,0.0041426585572284,0.220648936385149,0.0121532325942141,50.2452460293108
"2020-03-20","Cobb","Georgia",13067,51,2,2020-03-20,59,3.93182563272433,28.4285714285714,3.34739467566918,-8.52124120881306,0.199851782608951,0.00397246196642715,0.174970814009985,0.0252962507416408,40.3110890315201
"2020-03-20","Coweta","Georgia",13077,6,0,2020-03-20,59,1.79175946922805,3,1.09861228866811,-9.61042070722021,0.182668026302002,0.00682741645684653,0.153687458123074,0.0316746352938678,50.7467251478099
"2020-03-20","DeKalb","Georgia",13089,40,0,2020-03-20,59,3.68887945411394,17.5714285714286,2.86627420631711,-12.6747490100928,0.263064839336326,0.0022684826868057,0.245614654388357,0.0148536146641358,47.3413849925636
"2020-03-20","Fayette","Georgia",13113,8,1,2020-03-20,59,2.07944154167984,6,1.79175946922805,-6.95424514890245,0.145356650387596,0.0087984799061107,0.134615938843778,0.0244562356356162,46.8726252661352
"2020-03-20","Floyd","Georgia",13115,7,1,2020-03-20,59,1.94591014905531,4.85714285714286,1.58045037556085,-7.08281171684375,0.146259424207353,0.00252803601779725,0.135810509718619,0.0237582248207937,47.5359150105201
"2020-03-20","Fulton","Georgia",13121,95,2,2020-03-20,59,4.55387689160054,43.5714285714286,3.7744016275521,-10.7127013480378,0.243060762749839,0.00622335257566228,0.231667324705013,0.0159807486569405,43.4630654596032
"2020-03-20","Gordon","Georgia",13129,3,0,2020-03-20,59,1.09861228866811,2.42857142857143,0.887303195000903,-8.1886144853557,0.153683382233265,0.00798930628270012,0.138169020764914,0.0184054958246123,52.3035050426662
"2020-03-20","Gwinnett","Georgia",13135,23,1,2020-03-20,59,3.13549421592915,8.57142857142857,2.14843441316679,-13.4788131033559,0.264762861490102,0.00659404621736133,0.254180979366695,0.0156231909523604,50.5721635430885
"2020-03-20","Henry","Georgia",13151,6,0,2020-03-20,59,1.79175946922805,2.42857142857143,0.887303195000903,-15.9644788738218,0.284886656422219,0.00748021073423559,0.258353928709319,0.0209218344283686,55.4257093250289
"2020-03-20","Lee","Georgia",13177,13,0,2020-03-20,59,2.56494935746154,3.71428571428571,1.31218638896617,-16.8063488590626,0.305910931318824,0.0156802794607429,0.259011307420502,0.0213078479286821,53.8411698707215
"2020-03-20","Lowndes","Georgia",13185,7,0,2020-03-20,59,1.94591014905531,4,1.38629436111989,-8.9223753654239,0.173174262190996,0.00864978431946264,0.144751017848386,0.0201942706218014,49.6615330750495
"2020-03-20","Polk","Georgia",13233,3,0,2020-03-20,59,1.09861228866811,1.28571428571429,0.251314428280909,-7.45912160915549,0.137183857951813,0.0166626131778164,0.134979184105418,0.0240391196074398,54.3057674983174
"2020-03-21","Bartow","Georgia",13015,55,0,2020-03-21,60,4.00733318523247,26.4285714285714,3.27444567602301,-11.4520088679635,0.242471650690498,0.0143551556309962,0.228569349116965,0.0116305554461696,46.3927841285125
"2020-03-21","Cherokee","Georgia",13057,17,0,2020-03-21,60,2.83321334405622,9.14285714285714,2.21297293430436,-11.4701338889491,0.227095554774586,0.0041426585572284,0.220648936385149,0.0121532325942141,50.2452460293108
"2020-03-21","Clarke","Georgia",13059,9,0,2020-03-21,60,2.19722457733622,5.28571428571429,1.66500776358891,-11.3554658121112,0.216810459812755,0.00158660522300914,0.218850019055236,0.012543460882331,52.4741011856574
