"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-08","Fulton","Georgia",13121,5,0,2020-03-08,47,1.6094379124341,2.71428571428571,0.998528830111126,-10.5926643809756,0.240693192323968,0.0108850667148464,0.217865870140723,0.0293968112210214,42.9621628070271
"2020-03-09","Fulton","Georgia",13121,5,0,2020-03-09,48,1.6094379124341,3.14285714285714,1.145132304303,-10.5926643809756,0.240693192323968,0.0108850667148464,0.217865870140723,0.0293968112210214,42.9621628070271
"2020-03-10","Fulton","Georgia",13121,6,0,2020-03-10,49,1.79175946922805,3.71428571428571,1.31218638896617,-10.5926643809756,0.240693192323968,0.0108850667148464,0.217865870140723,0.0293968112210214,42.9621628070271
"2020-03-11","Fulton","Georgia",13121,6,0,2020-03-11,50,1.79175946922805,4.28571428571429,1.45528723260684,-10.5926643809756,0.240693192323968,0.0108850667148464,0.217865870140723,0.0293968112210214,42.9621628070271
"2020-03-12","Fulton","Georgia",13121,6,0,2020-03-12,51,1.79175946922805,4.85714285714286,1.58045037556085,-10.5926643809756,0.240693192323968,0.0108850667148464,0.217865870140723,0.0293968112210214,42.9621628070271
"2020-03-12","Polk","Georgia",13233,1,0,2020-03-12,51,0,1,0,-3.28027949888944,0.0610966322546174,0.0175472069932111,0.129802674546693,0.0465670557842707,54.9127195732907
"2020-03-13","Cobb","Georgia",13067,8,1,2020-03-13,52,2.07944154167984,5.57142857142857,1.71765149707433,-9.4726437480255,0.216952578168489,0.00515187073141662,0.150065361594094,0.0307720775067215,37.9402411795224
"2020-03-13","Fulton","Georgia",13121,6,0,2020-03-13,52,1.79175946922805,5.42857142857143,1.69167601067107,-10.5926643809756,0.240693192323968,0.0108850667148464,0.217865870140723,0.0293968112210214,42.9621628070271
"2020-03-13","Gwinnett","Georgia",13135,2,0,2020-03-13,52,0.693147180559945,1.71428571428571,0.538996500732684,-12.6419479460485,0.249680278939978,0.0140871305586597,0.228386443321494,0.0309517127590004,50.08548698095
"2020-03-13","Polk","Georgia",13233,1,0,2020-03-13,52,0,1,0,-3.28027949888944,0.0610966322546174,0.0175472069932111,0.129802674546693,0.0465670557842707,54.9127195732907
"2020-03-14","Cherokee","Georgia",13057,4,0,2020-03-14,53,1.38629436111989,1.85714285714286,0.619039208406225,-11.7054812065248,0.231220224335983,0.00937736114750384,0.213546147831517,0.0266950584624182,50.0971755023686
"2020-03-14","Cobb","Georgia",13067,15,1,2020-03-14,53,2.70805020110221,7.57142857142857,2.02438176449681,-9.4726437480255,0.216952578168489,0.00515187073141662,0.150065361594094,0.0307720775067215,37.9402411795224
"2020-03-14","Fulton","Georgia",13121,13,0,2020-03-14,53,2.56494935746154,6.71428571428571,1.90423745265474,-10.5926643809756,0.240693192323968,0.0108850667148464,0.217865870140723,0.0293968112210214,42.9621628070271
"2020-03-14","Gwinnett","Georgia",13135,2,0,2020-03-14,53,0.693147180559945,1.85714285714286,0.619039208406225,-12.6419479460485,0.249680278939978,0.0140871305586597,0.228386443321494,0.0309517127590004,50.08548698095
"2020-03-14","Polk","Georgia",13233,1,0,2020-03-14,53,0,1,0,-3.28027949888944,0.0610966322546174,0.0175472069932111,0.129802674546693,0.0465670557842707,54.9127195732907
"2020-03-15","Cherokee","Georgia",13057,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-11.7054812065248,0.231220224335983,0.00937736114750384,0.213546147831517,0.0266950584624182,50.0971755023686
"2020-03-15","Cobb","Georgia",13067,19,1,2020-03-15,54,2.94443897916644,9.85714285714286,2.28819635554195,-9.4726437480255,0.216952578168489,0.00515187073141662,0.150065361594094,0.0307720775067215,37.9402411795224
"2020-03-15","DeKalb","Georgia",13089,10,0,2020-03-15,54,2.30258509299405,4.85714285714286,1.58045037556085,-12.3687480632259,0.257653975634821,0.00520807978082177,0.228047321635889,0.0308308282130164,46.7725969407252
