"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Marion","Indiana",18097,2,0,2020-03-12,51,0.693147180559945,1.14285714285714,0.13353139262452,-18.3783292648986,0.356301509149706,0,0.335073164197465,0.0267911455187476,51.0157667691174
"2020-03-13","Marion","Indiana",18097,2,0,2020-03-13,52,0.693147180559945,1.28571428571429,0.251314428280909,-18.3783292648986,0.356301509149706,0,0.335073164197465,0.0267911455187476,51.0157667691174
"2020-03-14","Hendricks","Indiana",18063,2,0,2020-03-14,53,0.693147180559945,1.85714285714286,0.619039208406225,-9.64638781110897,0.186832922038336,0,0.174878584355749,0.0222683615862061,50.9564740385945
"2020-03-14","Marion","Indiana",18097,3,0,2020-03-14,53,1.09861228866811,1.57142857142857,0.451985123743056,-18.3783292648986,0.356301509149706,0,0.335073164197465,0.0267911455187476,51.0157667691174
"2020-03-15","Hendricks","Indiana",18063,2,0,2020-03-15,54,0.693147180559945,2,0.693147180559945,-9.64638781110897,0.186832922038336,0,0.174878584355749,0.0222683615862061,50.9564740385945
"2020-03-15","Marion","Indiana",18097,6,0,2020-03-15,54,1.79175946922805,2.28571428571429,0.82667857318447,-18.3783292648986,0.356301509149706,0,0.335073164197465,0.0267911455187476,51.0157667691174
"2020-03-15","Noble","Indiana",18113,1,0,2020-03-15,54,0,1,0,-1.18926741361268,0.0203140910056952,0,0.0270471417636678,0.0136600008333649,59.4043013729927
"2020-03-16","Adams","Indiana",18001,1,0,2020-03-16,55,0,1,0,55,0,0,0.0202886796057725,0.0137461281516377,62.5
"2020-03-16","Boone","Indiana",18011,1,0,2020-03-16,55,0,1,0,-9.753127253475,0.169965990726522,0,0.165583213662476,0.0197921759360087,57.24737113929
"2020-03-16","Hendricks","Indiana",18063,3,0,2020-03-16,55,1.09861228866811,2.14285714285714,0.762140052046895,-9.64638781110897,0.186832922038336,0,0.174878584355749,0.0222683615862061,50.9564740385945
"2020-03-16","Marion","Indiana",18097,7,1,2020-03-16,55,1.94591014905531,3.14285714285714,1.145132304303,-18.3783292648986,0.356301509149706,0,0.335073164197465,0.0267911455187476,51.0157667691174
"2020-03-16","Noble","Indiana",18113,1,0,2020-03-16,55,0,1,0,-1.18926741361268,0.0203140910056952,0,0.0270471417636678,0.0136600008333649,59.4043013729927
"2020-03-17","Adams","Indiana",18001,1,0,2020-03-17,56,0,1,0,55,0,0,0.0202886796057725,0.0137461281516377,62.5
"2020-03-17","Boone","Indiana",18011,1,0,2020-03-17,56,0,1,0,-9.753127253475,0.169965990726522,0,0.165583213662476,0.0197921759360087,57.24737113929
"2020-03-17","Hendricks","Indiana",18063,3,0,2020-03-17,56,1.09861228866811,2.28571428571429,0.82667857318447,-9.64638781110897,0.186832922038336,0,0.174878584355749,0.0222683615862061,50.9564740385945
"2020-03-17","Howard","Indiana",18067,2,0,2020-03-17,56,0.693147180559945,1.28571428571429,0.251314428280909,-7.33216885597203,0.139159758520308,0,0.100760728295546,0.0444712983339087,48.7593731696875
"2020-03-17","Johnson","Indiana",18081,3,1,2020-03-17,56,1.09861228866811,3,1.09861228866811,-12.7129650357001,0.238404637079597,0,0.211840200766442,0.0252974374616,52.1119481006467
"2020-03-17","Marion","Indiana",18097,9,1,2020-03-17,56,2.19722457733622,4.28571428571429,1.45528723260684,-18.3783292648986,0.356301509149706,0,0.335073164197465,0.0267911455187476,51.0157667691174
"2020-03-17","Noble","Indiana",18113,1,0,2020-03-17,56,0,1,0,-1.18926741361268,0.0203140910056952,0,0.0270471417636678,0.0136600008333649,59.4043013729927
"2020-03-17","St. Joseph","Indiana",18141,1,0,2020-03-17,56,0,1,0,-15.2540882273592,0.270973837707518,0,0.264278865607986,0.0204328793004605,56.1236894632731
"2020-03-18","Adams","Indiana",18001,1,0,2020-03-18,57,0,1,0,55,0,0,0.0202886796057725,0.0137461281516377,62.5
"2020-03-18","Boone","Indiana",18011,1,0,2020-03-18,57,0,1,0,-9.753127253475,0.169965990726522,0,0.165583213662476,0.0197921759360087,57.24737113929
"2020-03-18","Hendricks","Indiana",18063,4,0,2020-03-18,57,1.38629436111989,2.57142857142857,0.944461608840851,-9.64638781110897,0.186832922038336,0,0.174878584355749,0.0222683615862061,50.9564740385945
