"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
48055,"2020-07-11","Caldwell","Texas",0.0596694312035696,66.5802999321149,6.23066410949805,0.0626016796513345,71.3541955206232,6.73880816782814,"2020-07-18",6.62254633629847,0.153571679682055,0.0135168134706335
48057,"2020-07-11","Calhoun","Texas",0.0476400791906812,71.9500865223418,4.71874572190576,0.049847594952322,76.2258285313763,5.12304527092844,"2020-07-18",5.17210605541002,0.205535591995089,0.00240696057394787
48059,"2020-07-11","Callahan","Texas",0.0492165016271965,107.927268045297,3.10421921488035,0.0506952314290963,109.694114776221,3.51347789081787,"2020-07-18",3.36729582998647,0.0692093054156974,0.0213691949089132
48061,"2020-07-11","Cameron","Texas",0.0367067717350683,-47.2868046423765,8.01260391078517,0.0381255928296058,-39.2564279943917,8.32115570615836,"2020-07-18",8.4727933755481,0.211774343478792,0.0229939827779524
48063,"2020-07-11","Camp","Texas",0.00982303973650867,-321.376338998495,4.83663234329888,0.00938537677157884,-344.220465152738,4.91062120005918,"2020-07-18",5.00490461938727,0.0283155588999684,0.00888936316019585
48065,"2020-07-11","Carson","Texas",0.0356408360353146,113.436015588448,2.05162852995151,0.0372597795807049,115.828554759365,2.35375412546063,"2020-07-18",2.30258509299405,0.0629791965341213,0.00261826988356613
48067,"2020-07-11","Cass","Texas",0.0387580694643033,68.4155381899157,3.97597569679342,0.0412799852694211,74.5299925541359,4.31252036846158,"2020-07-18",4.27069595202955,0.0868600288464519,0.00174928180987988
48069,"2020-07-11","Castro","Texas",0.0329544765284966,29.5901365079616,4.66008802734628,0.0341992113092338,34.6459822967012,4.936793554772,"2020-07-18",4.86312915698766,0.0412257003260481,0.00542644350092851
48071,"2020-07-11","Chambers","Texas",0.0646002714563193,76.6416984812945,6.09557189226561,0.0670115318061456,79.947014361779,6.63769229758934,"2020-07-18",6.46236063513674,0.134533981896986,0.0307411918583919
48073,"2020-07-11","Cherokee","Texas",0.0783047076035211,100.341311428203,5.53290794826284,0.0811878152322755,102.76173417791,6.18961823919293,"2020-07-18",6.02793422688937,0.245051016530832,0.0261417198345763
48075,"2020-07-11","Childress","Texas",5.23364152894593e-17,-37180806868276584,1.94591014905531,-0.00654369657668428,465.871695990421,1.87720133500013,"2020-07-18",2.00533356952611,0.00353114290044959,0.0164178695246222
48077,"2020-07-11","Clay","Texas",0.0631066343419901,133.205211914585,2.38510187173929,0.065915441328101,134.709203169899,2.91944741982937,"2020-07-18",2.9061201148643,0.271460009669081,0.000177617057631789
48079,"2020-07-11","Cochran","Texas",0.207691475691772,166.075858514163,1.02270221170848,0.169945707432459,165.537444898812,2.28790345051987,"2020-07-18",1.98591548366901,0.927779807280921,0.0911967321227123
48081,"2020-07-11","Coke","Texas",0.00630765884425194,-88.3156495853419,1.63567465055992,0.00430382434779196,-207.887457420368,1.6650956591011,"2020-07-18",1.88273124743378,0.0610369620588945,0.0473652493089107
48083,"2020-07-11","Coleman","Texas",0.0351238486183608,135.217564110691,1.2568168613723,0.030981124487898,130.767113955691,1.49430904694933,"2020-07-18",1.71765149707433,0.212368561462624,0.0498818500278405
48085,"2020-07-11","Collin","Texas",0.0356955382360486,-60.158059342731,8.25131134583926,0.0349333055533284,-65.1472993598929,8.52887220855908,"2020-07-18",8.50210855971198,0.0628992424863201,0.000716292899611134
48087,"2020-07-11","Collingsworth","Texas",1.04672830578919e-16,-17117712966376032,1.79175946922805,-0.00293038572619374,779.941508608274,1.76099041910302,"2020-07-18",1.79175946922805,0,0.000946734445596879
48089,"2020-07-11","Colorado","Texas",0.0430127192143701,60.1215319037252,4.76918441514456,0.0456077343333899,66.2881123619905,5.14053382760922,"2020-07-18",5.18658740260473,0.174225253940679,0.00212093176986678
48091,"2020-07-11","Comal","Texas",0.0509410049860733,34.8119965720713,6.93755376166549,0.0533219508226584,40.7814686234923,7.37008173283822,"2020-07-18",7.26722631022287,0.108683989272322,0.0105792379613813
48093,"2020-07-11","Comanche","Texas",0.0404305162126491,93.5573223464756,3.13104743442178,0.0421432952589471,96.6031270745993,3.4724757441091,"2020-07-18",3.49650756146648,0.133561104459528,0.00057752824549836
48095,"2020-07-11","Concho","Texas",0.0430113445848024,114.263376125277,2.44031848005402,0.0441389121117117,115.648898625142,2.79624869576499,"2020-07-18",2.74543773317383,0.0930977586243904,0.00258175391943994
48097,"2020-07-11","Cooke","Texas",0.0711338766670503,111.173804427672,4.25566921730083,0.0764191205345009,115.138557247041,4.88023529124547,"2020-07-18",4.63195120866574,0.141588137025537,0.0616449856624607
