"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",157,"2020-06-26",6.12374515783085,-73.1536181445776,0.0269586071657166,6.39333122948802,6.31187951962443,6.31245540799087,25.7115353289255
1003,"Baldwin","Alabama",157,"2020-06-26",6.12280604365947,-71.1942908791903,0.027098877388023,6.37350125089819,6.31226337305839,6.31249818537563,25.5784463184552
1005,"Barbour","Alabama",157,"2020-06-26",5.65798781946657,-106.53160951553,0.0217170877268514,5.87515869673508,5.81081955751423,5.81000743355453,31.9171331477805
1007,"Bibb","Alabama",157,"2020-06-26",4.92102313540657,-17.3023044819818,0.0287271274621071,5.20829441002764,5.12355318157255,5.12211302764132,24.128663106823
1009,"Blount","Alabama",157,"2020-06-26",5.08583110970782,38.746482446397,0.0437008093123849,5.47368008631546,5.39484520165313,5.39173677489451,15.8611978008267
1011,"Bullock","Alabama",157,"2020-06-26",5.8158348356036,-298.543759665751,0.0128514308536685,5.94434914414029,5.90749259880445,5.90579485157928,53.9354090958736
1013,"Butler","Alabama",157,"2020-06-26",6.3662249585931,-782.43279437935,0.00679837890856067,6.43420874767871,6.41512277979874,6.41381361095302,101.957715196945
1015,"Calhoun","Alabama",157,"2020-06-26",5.39622158152941,-230.426471106019,0.014144542600057,5.57898202314923,5.49735761908319,5.49523337972981,49.0045666487054
1017,"Chambers","Alabama",157,"2020-06-26",6.28360096990914,-295.001178234905,0.0139946202248533,6.42354717215767,6.38077884030673,6.38156331148311,49.5295455984561
1019,"Cherokee","Alabama",157,"2020-06-26",4.0990951649807,-48.5069857407984,0.0204167700960019,4.33870627166423,4.24470955718915,4.24201255565271,33.9498939989377
1021,"Chilton","Alabama",157,"2020-06-26",5.17776263614929,-18.2852936966143,0.0300534220016891,5.47829685616618,5.38813055524927,5.38813659016111,23.0638354767384
1023,"Choctaw","Alabama",157,"2020-06-26",5.22957956456891,-1051.39567936404,0.00436905683874073,5.3101328047014,5.26327389439294,5.26016296244009,158.649156132225
1025,"Clarke","Alabama",157,"2020-06-26",5.43059797727091,-53.456829669036,0.0260308888117975,5.66059455448066,5.61352020177346,5.61281419895349,26.6278722010369
1027,"Clay","Alabama",157,"2020-06-26",3.50941096630239,-10.2428330116623,0.0213672091618951,3.72308305792134,3.661389488916,3.65898143043566,32.4397620348127
1029,"Cleburne","Alabama",157,"2020-06-26",3.12299405316492,-187.943507423677,0.00920485047947787,3.23958736305796,3.18956347265871,3.18742800652127,75.3023834667723
1031,"Coffee","Alabama",157,"2020-06-26",5.77986129253264,-319.291662295524,0.0122120496788377,5.90198178932102,5.86649636840983,5.8653456402845,56.7592827403167
1033,"Colbert","Alabama",157,"2020-06-26",5.758451018855,-138.8142665487,0.0196658827000742,5.95510984585574,5.89662450313024,5.89611219775552,35.2461769009397
1035,"Conecuh","Alabama",157,"2020-06-26",4.99624655664416,9.05892379325193,0.0344708807703164,5.34095536434732,5.23827509687669,5.23754272203638,20.1081946579337
1037,"Coosa","Alabama",157,"2020-06-26",3.94573406277046,-49.1585198628854,0.0195022087099221,4.15706194266406,4.08392267510651,4.08224952373991,35.5419835193998
1039,"Covington","Alabama",157,"2020-06-26",5.51917258734423,29.239143652808,0.0442380146220313,5.96155273356454,5.83014639282268,5.82883868969845,15.6685869942894
1041,"Crenshaw","Alabama",157,"2020-06-26",4.79105680894654,-385.482395282707,0.00888083995110881,4.87986520845763,4.85463864551195,4.8532226886043,78.0497322748624
1043,"Cullman","Alabama",157,"2020-06-26",5.80125481746502,-73.3620041439835,0.0255154982438983,6.056409799904,5.98107163126245,5.97986330517231,27.165731742107
1045,"Dale","Alabama",157,"2020-06-26",5.35321131365549,-132.926277633599,0.0185837002446155,5.51798893829228,5.48486839972784,5.4832972153678,37.2986634220373
1047,"Dallas","Alabama",157,"2020-06-26",6.51216977786842,-50.9892594019348,0.0317683462873517,6.82985324074194,6.7320787496973,6.73454820187988,21.8187995777393
1049,"DeKalb","Alabama",157,"2020-06-26",6.09839525793533,-7.11388752455832,0.0378514562067516,6.47690982000285,6.36532544049415,6.36335545138259,18.3122989185369
1051,"Elmore","Alabama",157,"2020-06-26",6.56123270650742,-97.6473999319195,0.0260731194054955,6.82196390056238,6.74405695765673,6.74374454234589,26.5847430750403
1053,"Escambia","Alabama",157,"2020-06-26",5.13243143050236,67.5342536826163,0.0593579729441426,5.72601115994379,5.54436391200883,5.54793724111136,11.6774065248524
1055,"Etowah","Alabama",157,"2020-06-26",6.10606792984699,16.3607170539688,0.0443628286863511,6.5496962167105,6.41598282390347,6.41660773065145,15.6245036911544
1057,"Fayette","Alabama",157,"2020-06-26",4.14086457785699,-1.8932723972169,0.0264292193896912,4.38442969145984,4.3320972008844,4.32586911358483,26.2265476077704
1059,"Franklin","Alabama",157,"2020-06-26",6.68067541913212,-536.266440656782,0.00967840101392663,6.77745942927139,6.74946269070419,6.74842422622961,71.6179438692971
1061,"Geneva","Alabama",157,"2020-06-26",3.97029191355212,-42.6235084229353,0.0200900972438484,4.15108637708191,4.11292397786663,4.11092259425906,34.5019325763685
1063,"Greene","Alabama",157,"2020-06-26",5.05077133912122,-183.114920873806,0.0149823428937217,5.20059476805844,5.15664192450677,5.15564773937727,46.264271581343
1065,"Hale","Alabama",157,"2020-06-26",5.5915198875312,-341.256119120119,0.0112901581053965,5.70442146858516,5.67193350039483,5.67055099426898,61.3939303674264
1067,"Henry","Alabama",157,"2020-06-26",4.80050197951806,-73.1883414681658,0.0211300542470429,5.01180252198849,4.95000212108304,4.94841235924736,32.8038523922364
1069,"Houston","Alabama",157,"2020-06-26",5.92387375347483,-154.545750370324,0.0191993367154299,6.11586712062913,6.05886603667657,6.05826911048284,36.1026628593312
1071,"Jackson","Alabama",157,"2020-06-26",5.11628148323124,12.0455682913777,0.03604171720213,5.47669865525254,5.36914588784698,5.36857350364615,19.2318023215326
1073,"Jefferson","Alabama",157,"2020-06-26",8.06378256232713,-121.617638941689,0.0292571353317236,8.35635391564437,8.26867606141194,8.2685825096492,23.6915601169047
1075,"Lamar","Alabama",157,"2020-06-26",4.07268306544092,-15.9017753041005,0.0247060522373493,4.44466265825498,4.24918536249882,4.24562543110236,28.055764389265
1077,"Lauderdale","Alabama",157,"2020-06-26",5.75619419099574,-56.7599091860706,0.0273116182922334,6.02931037391807,5.94742080444147,5.94737551904137,25.3792057703536
1079,"Lawrence","Alabama",157,"2020-06-26",4.4014790606007,-2.92709349915246,0.0280479231626403,4.6819582922271,4.5998702953088,4.59781452273918,24.7129591927581
1081,"Lee","Alabama",157,"2020-06-26",6.83855830503504,-46.490046670302,0.034109215986571,7.17965046490075,7.07568381983866,7.07732281694104,20.3214046559393
1083,"Limestone","Alabama",157,"2020-06-26",5.68163424143319,-19.9753107477288,0.0329488703510768,6.06177866162598,5.91244781109771,5.91227633389073,21.037054477872
1085,"Lowndes","Alabama",157,"2020-06-26",6.05778719003905,-539.053962782757,0.0087573993289512,6.1569243018902,6.12100273949652,6.11908898534171,79.1498885141004
1087,"Macon","Alabama",157,"2020-06-26",5.02199905274657,-114.2223782226,0.0187232664404265,5.20923171715083,5.15505986600864,5.15306191782955,37.0206332727997
1089,"Madison","Alabama",157,"2020-06-26",6.6517564265108,-17.4200210423434,0.0388038479173195,7.039794905684,6.92431591233531,6.92338336193204,17.8628465413238
1091,"Marengo","Alabama",157,"2020-06-26",5.50649230216832,-254.73510479972,0.0134720317327931,5.64121261949625,5.60157418569918,5.60079652429787,51.4508274852645
1093,"Marion","Alabama",157,"2020-06-26",5.18977719797283,-107.1354566334,0.0198738894552286,5.38851609252512,5.32863760947536,5.32889442415943,34.8772786585863
1095,"Marshall","Alabama",157,"2020-06-26",7.06573535200897,-58.6596263963396,0.0332255608257317,7.39799096026629,7.29504005170902,7.29831427778909,20.8618654834904
