"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",148,"2020-06-17",5.85997189117331,-11.7836433085929,0.037376168632842,6.23373357750173,6.11996487686857,6.1216050716032,18.5451640955752
1003,"Baldwin","Alabama",148,"2020-06-17",5.93451619523709,-171.343584064183,0.0187597172637237,6.12211336787433,6.06653271460878,6.06583421608316,36.9487008154599
1005,"Barbour","Alabama",148,"2020-06-17",5.45226394391515,-52.2471853317453,0.0276417832515334,5.72868177643048,5.64772009181985,5.64575642667588,25.0760659778161
1007,"Bibb","Alabama",148,"2020-06-17",4.67549550270882,26.6084541870598,0.0393280180313886,5.04938502880916,4.95165820479522,4.95079162892854,17.6247676658084
1009,"Blount","Alabama",148,"2020-06-17",4.69003640663133,67.9413949740279,0.0608632404525177,5.29866881115651,5.11634725436256,5.11607908979895,11.3886013200481
1011,"Bullock","Alabama",148,"2020-06-17",5.66840199739669,-20.0888873530867,0.0343354546043629,6.01175654344032,5.91060794222239,5.90875017962723,20.1875055550268
1013,"Butler","Alabama",148,"2020-06-17",6.26936680988132,-126.687605679655,0.0230756452588179,6.5001232624695,6.42923516908049,6.43089632669304,30.038041094217
1015,"Calhoun","Alabama",148,"2020-06-17",5.30330490805908,-238.336403555263,0.0138345976507147,5.44165088456623,5.40251545562262,5.40014709161408,50.1024459156667
1017,"Chambers","Alabama",148,"2020-06-17",6.13649210487093,-109.021602268609,0.0241573631930014,6.37806573680094,6.303696329844,6.30559364722194,28.6929982805721
1019,"Cherokee","Alabama",148,"2020-06-17",3.92055790787798,14.188888706916,0.0296730600658608,4.17829656334029,4.13156396739563,4.12826932833901,23.3594775537633
1021,"Chilton","Alabama",148,"2020-06-17",4.92206425991498,-42.9033012696185,0.0259874394978303,5.14300006816509,5.10406148143689,5.10397633639979,26.672392276962
1023,"Choctaw","Alabama",148,"2020-06-17",5.15163870155948,-152.356668240095,0.0173247794712304,5.32488649627178,5.2731142225365,5.27291215785809,40.0090045423659
1025,"Clarke","Alabama",148,"2020-06-17",5.22112772785691,-46.2401895039029,0.0273014147361026,5.49414187521794,5.41384193281629,5.41223763100963,25.3886909253588
