"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",105,"2020-05-05",3.84098723231139,13.3878217873511,0.0430072084028473,4.24103449945011,4.1471224151091,4.14203769113132,16.1170000635069
1003,"Baldwin","Alabama",105,"2020-05-05",5.19849703126583,-191.943948298937,0.0176853344365472,5.3753503756313,5.32351691128484,5.32229437232166,39.1933317996826
1005,"Barbour","Alabama",105,"2020-05-05",3.75118333745009,6.12038396524537,0.0391063587722297,4.14056625132104,4.02864974744869,4.0249278488557,17.7246668399147
1007,"Bibb","Alabama",105,"2020-05-05",3.74444930526875,-335.890838251973,0.0086732954028694,3.88468954839816,3.8107037279539,3.80516237308884,79.91739567992
1009,"Blount","Alabama",105,"2020-05-05",3.65989191724069,-54.7136170696291,0.0237874768594591,3.96569630820053,3.82929888655781,3.8264042552569,29.139163630308
1013,"Butler","Alabama",105,"2020-05-05",4.45101950616083,72.9574756752526,0.153258699429515,5.98360650045598,5.50557069951298,5.52383040216743,4.52272649539697
1015,"Calhoun","Alabama",105,"2020-05-05",4.60659773797928,-78.4892300762626,0.0254548304701173,4.84887105797443,4.78561051853554,4.7847815512701,27.2304771926753
1017,"Chambers","Alabama",105,"2020-05-05",5.69132423973416,-578.638444682533,0.0083617437190001,5.77494167692416,5.75497510176303,5.74985644576716,82.8950520194647
1021,"Chilton","Alabama",105,"2020-05-05",4.01251454397447,-103.330979044183,0.0197409546867551,4.25083909996584,4.1541327312136,4.15070122678176,35.1121408036563
1023,"Choctaw","Alabama",105,"2020-05-05",3.86523084392139,23.0338031002449,0.0480959795897331,4.2789163902668,4.20493056982254,4.20190270104952,14.4117488919575
1025,"Clarke","Alabama",105,"2020-05-05",3.62624388312245,51.5555941165512,0.0701302540665664,4.23898154150892,4.12603041973801,4.11715566158841,9.88371124254051
1031,"Coffee","Alabama",105,"2020-05-05",4.80050197951806,-12.7958586163268,0.041817727898725,5.21867925850531,5.09367278169607,5.09322607480914,16.5754385852484
1033,"Colbert","Alabama",105,"2020-05-05",3.58351893845611,58.1719777253426,0.0786717235457475,4.23474328740618,4.14411199446123,4.13422100327634,8.81062660533783
1037,"Coosa","Alabama",105,"2020-05-05",3.40119738166216,-381.587943852677,0.00705758419694392,3.48353847233669,3.46699994487894,3.45060047104077,98.2130940584588
1039,"Covington","Alabama",105,"2020-05-05",3.72051653905712,12.5709299505543,0.0422208718594634,4.19798202566325,4.01756211469774,4.01606264207336,16.4171688085258
1043,"Cullman","Alabama",105,"2020-05-05",4.04054185622913,-127.304487185092,0.0176498958978607,4.22369928670782,4.16548300554288,4.16409112751416,39.272026564415
1045,"Dale","Alabama",105,"2020-05-05",3.3964241029095,32.3520285943715,0.048140990592618,3.83433224215947,3.73950644394766,3.73341103705783,14.3982741532168
1047,"Dallas","Alabama",105,"2020-05-05",3.93462283734539,59.7837890996988,0.0899913128326355,4.69900537006387,4.563474774456,4.56456202717384,7.70237880459696
1049,"DeKalb","Alabama",105,"2020-05-05",4.40671924726425,-44.4312800387491,0.0300941113544738,4.70766036080899,4.62033217722714,4.61737802674557,23.0326515508457
