"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",59,"2020-03-20",3.85922481986117,37.4836467421089,0.208422509881447,5.94344991867564,5.61058562343063,5.3181823890313,3.32568291665912
6037,"Los Angeles","California",59,"2020-03-20",5.03230359357538,31.8552778371309,0.208422509881447,7.11652869238985,6.2695414392423,6.49126116274551,3.32568291665912
6085,"Santa Clara","California",59,"2020-03-20",5.01822546336293,31.9228239492109,0.208422509881447,7.1024505621774,6.67645477352683,6.47718303253306,3.32568291665912
17031,"Cook","Illinois",59,"2020-03-20",5.1273595684044,31.3992043790237,0.208422509881447,7.21158466721887,6.12727636664902,6.58631713757453,3.32568291665912
25017,"Middlesex","Massachusetts",59,"2020-03-20",4.56880254181722,34.0791309709493,0.208422509881447,6.65302764063169,6.2738798408409,6.02776011098735,3.32568291665912
31055,"Douglas","Nebraska",59,"2020-03-20",3.52214999207982,39.1009136485149,0.208422509881447,5.60637509089429,5.41131450832291,4.98110756124995,3.32568291665912
36059,"Nassau","New York",59,"2020-03-20",5.51342874616498,29.5468652147934,0.208422509881447,7.59765384497945,6.42431304426802,6.97238631533511,3.32568291665912
36119,"Westchester","New York",59,"2020-03-20",6.18444339837592,26.3273729795611,0.208422509881447,8.26866849719039,7.37896464401462,7.64340096754605,3.32568291665912
53033,"King","Washington",59,"2020-03-20",6.31432414255198,25.7042121499082,0.208422509881447,8.39854924136645,8.02138430106491,7.77328171172211,3.32568291665912
53061,"Snohomish","Washington",59,"2020-03-20",5.56779909878439,29.285999185254,0.208422509881447,7.65202419759886,7.14228908648183,7.02675666795452,3.32568291665912
