"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Douglas","Colorado",8035,3,0,2020-03-11,50,1.09861228866811,2.71428571428571,0.998528830111126,-8.93835127041235,0.193208417613775,0.00431618710926141,0.194502848631523,0.00928875592590655,46.3608200390828
"2020-03-11","Jefferson","Colorado",8059,4,0,2020-03-11,50,1.38629436111989,1.57142857142857,0.451985123743056,-10.5208623162818,0.226759241671231,0.00527017362673262,0.229181047511229,0.0169630671882539,46.5509368613867
"2020-03-12","Denver","Colorado",8031,9,0,2020-03-12,51,2.19722457733622,4,1.38629436111989,-9.34305718649925,0.219799938730906,0.00627973575932136,0.21855912504513,0.009707678250746,42.3992690440655
"2020-03-12","Douglas","Colorado",8035,3,0,2020-03-12,51,1.09861228866811,3,1.09861228866811,-8.93835127041235,0.193208417613775,0.00431618710926141,0.194502848631523,0.00928875592590655,46.3608200390828
"2020-03-12","Eagle","Colorado",8037,11,0,2020-03-12,51,2.39789527279837,3.28571428571429,1.18958406687384,-7.45018550583286,0.183326119902763,0.00885088765443292,0.179396078325224,0.0160894907685916,40.1819706211529
"2020-03-12","El Paso","Colorado",8041,1,1,2020-03-12,51,0,1,0,-14.9519277676226,0.291800202847775,0.00870174299895417,0.281015130016813,0.0165269030252057,50.846535514524
"2020-03-12","Jefferson","Colorado",8059,5,0,2020-03-12,51,1.6094379124341,2.14285714285714,0.762140052046895,-10.5208623162818,0.226759241671231,0.00527017362673262,0.229181047511229,0.0169630671882539,46.5509368613867
"2020-03-13","Denver","Colorado",8031,17,0,2020-03-13,52,2.83321334405622,6.14285714285714,1.81528996663825,-9.34305718649925,0.219799938730906,0.00627973575932136,0.21855912504513,0.009707678250746,42.3992690440655
"2020-03-13","Douglas","Colorado",8035,4,0,2020-03-13,52,1.38629436111989,3.14285714285714,1.145132304303,-8.93835127041235,0.193208417613775,0.00431618710926141,0.194502848631523,0.00928875592590655,46.3608200390828
"2020-03-13","Eagle","Colorado",8037,16,0,2020-03-13,52,2.77258872223978,5.42857142857143,1.69167601067107,-7.45018550583286,0.183326119902763,0.00885088765443292,0.179396078325224,0.0160894907685916,40.1819706211529
"2020-03-13","El Paso","Colorado",8041,2,2,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-14.9519277676226,0.291800202847775,0.00870174299895417,0.281015130016813,0.0165269030252057,50.846535514524
"2020-03-13","Jefferson","Colorado",8059,7,0,2020-03-13,52,1.94591014905531,3,1.09861228866811,-10.5208623162818,0.226759241671231,0.00527017362673262,0.229181047511229,0.0169630671882539,46.5509368613867
"2020-03-14","Denver","Colorado",8031,23,0,2020-03-14,53,3.13549421592915,9.14285714285714,2.21297293430436,-9.34305718649925,0.219799938730906,0.00627973575932136,0.21855912504513,0.009707678250746,42.3992690440655
"2020-03-14","Douglas","Colorado",8035,4,0,2020-03-14,53,1.38629436111989,3.28571428571429,1.18958406687384,-8.93835127041235,0.193208417613775,0.00431618710926141,0.194502848631523,0.00928875592590655,46.3608200390828
"2020-03-14","Eagle","Colorado",8037,20,0,2020-03-14,53,2.99573227355399,8.14285714285714,2.09714111877924,-7.45018550583286,0.183326119902763,0.00885088765443292,0.179396078325224,0.0160894907685916,40.1819706211529
"2020-03-14","El Paso","Colorado",8041,3,2,2020-03-14,53,1.09861228866811,1.42857142857143,0.356674943938733,-14.9519277676226,0.291800202847775,0.00870174299895417,0.281015130016813,0.0165269030252057,50.846535514524
"2020-03-14","Jefferson","Colorado",8059,9,0,2020-03-14,53,2.19722457733622,4.14285714285714,1.42138568093116,-10.5208623162818,0.226759241671231,0.00527017362673262,0.229181047511229,0.0169630671882539,46.5509368613867
