"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Douglas","Colorado",8035,3,0,2020-03-11,50,1.09861228866811,2.71428571428571,0.998528830111126,-5.53547996126193,0.129145976409607,0.0114932049204505,0.250792059589942,0.0670797303915456,48.0220363878414
"2020-03-11","Jefferson","Colorado",8059,4,0,2020-03-11,50,1.38629436111989,1.57142857142857,0.451985123743056,-14.9425343714245,0.308386582054914,0.006287443554558,0.250792059589942,0.0670797303915456,47.2950676306985
"2020-03-12","Denver","Colorado",8031,9,0,2020-03-12,51,2.19722457733622,4,1.38629436111989,-14.6592874010052,0.316843450318688,0.0168841775005671,0.250792059589942,0.0670797303915456,44.2299182828585
"2020-03-12","Douglas","Colorado",8035,3,0,2020-03-12,51,1.09861228866811,3,1.09861228866811,-5.53547996126193,0.129145976409607,0.0114932049204505,0.250792059589942,0.0670797303915456,48.0220363878414
"2020-03-12","Eagle","Colorado",8037,11,0,2020-03-12,51,2.39789527279837,3.28571428571429,1.18958406687384,-15.9050464437424,0.338029733843441,0.0207113548026393,0.250792059589942,0.0670797303915456,44.6354324469307
"2020-03-12","El Paso","Colorado",8041,1,1,2020-03-12,51,0,1,0,-12.9555852354566,0.252348346829331,0.0108229893348293,0.250792059589942,0.0670797303915456,51.3235775708977
"2020-03-12","Jefferson","Colorado",8059,5,0,2020-03-12,51,1.6094379124341,2.14285714285714,0.762140052046895,-14.9425343714245,0.308386582054914,0.006287443554558,0.250792059589942,0.0670797303915456,47.2950676306985
"2020-03-13","Denver","Colorado",8031,17,0,2020-03-13,52,2.83321334405622,6.14285714285714,1.81528996663825,-14.6592874010052,0.316843450318688,0.0168841775005671,0.250792059589942,0.0670797303915456,44.2299182828585
"2020-03-13","Douglas","Colorado",8035,4,0,2020-03-13,52,1.38629436111989,3.14285714285714,1.145132304303,-5.53547996126193,0.129145976409607,0.0114932049204505,0.250792059589942,0.0670797303915456,48.0220363878414
"2020-03-13","Eagle","Colorado",8037,16,0,2020-03-13,52,2.77258872223978,5.42857142857143,1.69167601067107,-15.9050464437424,0.338029733843441,0.0207113548026393,0.250792059589942,0.0670797303915456,44.6354324469307
"2020-03-13","El Paso","Colorado",8041,2,2,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-12.9555852354566,0.252348346829331,0.0108229893348293,0.250792059589942,0.0670797303915456,51.3235775708977
"2020-03-13","Jefferson","Colorado",8059,7,0,2020-03-13,52,1.94591014905531,3,1.09861228866811,-14.9425343714245,0.308386582054914,0.006287443554558,0.250792059589942,0.0670797303915456,47.2950676306985
"2020-03-14","Denver","Colorado",8031,23,0,2020-03-14,53,3.13549421592915,9.14285714285714,2.21297293430436,-14.6592874010052,0.316843450318688,0.0168841775005671,0.250792059589942,0.0670797303915456,44.2299182828585
