"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Douglas","Colorado",8035,3,0,2020-03-11,50,1.09861228866811,2.71428571428571,0.998528830111126,-9.27004210752513,0.199068296469411,0.00592268313267921,0.194613808723312,0.0101270555227714,46.2825705410818
"2020-03-11","Jefferson","Colorado",8059,4,0,2020-03-11,50,1.38629436111989,1.57142857142857,0.451985123743056,-11.1688220983703,0.238227969267613,0.00650928037652436,0.228899818469701,0.0197402751365136,46.3891202373278
"2020-03-12","Denver","Colorado",8031,9,0,2020-03-12,51,2.19722457733622,4,1.38629436111989,-10.3695261312467,0.237754531166313,0.00656407018033438,0.226371010272474,0.0181887248349626,42.8155823769005
"2020-03-12","Douglas","Colorado",8035,3,0,2020-03-12,51,1.09861228866811,3,1.09861228866811,-9.27004210752513,0.199068296469411,0.00592268313267921,0.194613808723312,0.0101270555227714,46.2825705410818
"2020-03-12","Eagle","Colorado",8037,11,0,2020-03-12,51,2.39789527279837,3.28571428571429,1.18958406687384,-8.66467789982858,0.204584828888988,0.0107527536284401,0.199323509205624,0.0141893143855834,41.8998712793724
"2020-03-12","El Paso","Colorado",8041,1,1,2020-03-12,51,0,1,0,-16.5922501438415,0.32048093422495,0.00703190921070596,0.290925933737639,0.0254059431154018,50.9879866131966
"2020-03-12","Jefferson","Colorado",8059,5,0,2020-03-12,51,1.6094379124341,2.14285714285714,0.762140052046895,-11.1688220983703,0.238227969267613,0.00650928037652436,0.228899818469701,0.0197402751365136,46.3891202373278
"2020-03-13","Denver","Colorado",8031,17,0,2020-03-13,52,2.83321334405622,6.14285714285714,1.81528996663825,-10.3695261312467,0.237754531166313,0.00656407018033438,0.226371010272474,0.0181887248349626,42.8155823769005
"2020-03-13","Douglas","Colorado",8035,4,0,2020-03-13,52,1.38629436111989,3.14285714285714,1.145132304303,-9.27004210752513,0.199068296469411,0.00592268313267921,0.194613808723312,0.0101270555227714,46.2825705410818
"2020-03-13","Eagle","Colorado",8037,16,0,2020-03-13,52,2.77258872223978,5.42857142857143,1.69167601067107,-8.66467789982858,0.204584828888988,0.0107527536284401,0.199323509205624,0.0141893143855834,41.8998712793724
"2020-03-13","El Paso","Colorado",8041,2,2,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-16.5922501438415,0.32048093422495,0.00703190921070596,0.290925933737639,0.0254059431154018,50.9879866131966
"2020-03-13","Jefferson","Colorado",8059,7,0,2020-03-13,52,1.94591014905531,3,1.09861228866811,-11.1688220983703,0.238227969267613,0.00650928037652436,0.228899818469701,0.0197402751365136,46.3891202373278
"2020-03-14","Denver","Colorado",8031,23,0,2020-03-14,53,3.13549421592915,9.14285714285714,2.21297293430436,-10.3695261312467,0.237754531166313,0.00656407018033438,0.226371010272474,0.0181887248349626,42.8155823769005
"2020-03-14","Douglas","Colorado",8035,4,0,2020-03-14,53,1.38629436111989,3.28571428571429,1.18958406687384,-9.27004210752513,0.199068296469411,0.00592268313267921,0.194613808723312,0.0101270555227714,46.2825705410818
"2020-03-14","Eagle","Colorado",8037,20,0,2020-03-14,53,2.99573227355399,8.14285714285714,2.09714111877924,-8.66467789982858,0.204584828888988,0.0107527536284401,0.199323509205624,0.0141893143855834,41.8998712793724
"2020-03-14","El Paso","Colorado",8041,3,2,2020-03-14,53,1.09861228866811,1.42857142857143,0.356674943938733,-16.5922501438415,0.32048093422495,0.00703190921070596,0.290925933737639,0.0254059431154018,50.9879866131966
