"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Douglas","Colorado",8035,3,0,2020-03-11,50,1.09861228866811,2.71428571428571,0.998528830111126,-7.7472994531372,0.172826744579319,0.00459928964909812,0.175276286043848,0.00981147400118106,45.1019077139829
"2020-03-11","Jefferson","Colorado",8059,4,0,2020-03-11,50,1.38629436111989,1.57142857142857,0.451985123743056,-9.02522557212632,0.201148295491935,0.0056401634436809,0.199716711954535,0.0097530669852334,44.7277964199487
"2020-03-12","Denver","Colorado",8031,9,0,2020-03-12,51,2.19722457733622,4,1.38629436111989,-7.37945353535978,0.186523871712632,0.00693272755618576,0.183416311452457,0.0127381328972104,39.1320818830709
"2020-03-12","Douglas","Colorado",8035,3,0,2020-03-12,51,1.09861228866811,3,1.09861228866811,-7.7472994531372,0.172826744579319,0.00459928964909812,0.175276286043848,0.00981147400118106,45.1019077139829
"2020-03-12","Eagle","Colorado",8037,11,0,2020-03-12,51,2.39789527279837,3.28571428571429,1.18958406687384,-5.66037969498569,0.152986865929613,0.00736668178850055,0.153098054978423,0.0161804518205188,37.0194577844708
"2020-03-12","El Paso","Colorado",8041,1,1,2020-03-12,51,0,1,0,-11.7930843992972,0.238251414829779,0.0106920907613967,0.221556581894824,0.0116618059096985,48.330409175604
"2020-03-12","Jefferson","Colorado",8059,5,0,2020-03-12,51,1.6094379124341,2.14285714285714,0.762140052046895,-9.02522557212632,0.201148295491935,0.0056401634436809,0.199716711954535,0.0097530669852334,44.7277964199487
"2020-03-13","Denver","Colorado",8031,17,0,2020-03-13,52,2.83321334405622,6.14285714285714,1.81528996663825,-7.37945353535978,0.186523871712632,0.00693272755618576,0.183416311452457,0.0127381328972104,39.1320818830709
"2020-03-13","Douglas","Colorado",8035,4,0,2020-03-13,52,1.38629436111989,3.14285714285714,1.145132304303,-7.7472994531372,0.172826744579319,0.00459928964909812,0.175276286043848,0.00981147400118106,45.1019077139829
"2020-03-13","Eagle","Colorado",8037,16,0,2020-03-13,52,2.77258872223978,5.42857142857143,1.69167601067107,-5.66037969498569,0.152986865929613,0.00736668178850055,0.153098054978423,0.0161804518205188,37.0194577844708
"2020-03-13","El Paso","Colorado",8041,2,2,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-11.7930843992972,0.238251414829779,0.0106920907613967,0.221556581894824,0.0116618059096985,48.330409175604
"2020-03-13","Jefferson","Colorado",8059,7,0,2020-03-13,52,1.94591014905531,3,1.09861228866811,-9.02522557212632,0.201148295491935,0.0056401634436809,0.199716711954535,0.0097530669852334,44.7277964199487
"2020-03-14","Denver","Colorado",8031,23,0,2020-03-14,53,3.13549421592915,9.14285714285714,2.21297293430436,-7.37945353535978,0.186523871712632,0.00693272755618576,0.183416311452457,0.0127381328972104,39.1320818830709
"2020-03-14","Douglas","Colorado",8035,4,0,2020-03-14,53,1.38629436111989,3.28571428571429,1.18958406687384,-7.7472994531372,0.172826744579319,0.00459928964909812,0.175276286043848,0.00981147400118106,45.1019077139829
"2020-03-14","Eagle","Colorado",8037,20,0,2020-03-14,53,2.99573227355399,8.14285714285714,2.09714111877924,-5.66037969498569,0.152986865929613,0.00736668178850055,0.153098054978423,0.0161804518205188,37.0194577844708
"2020-03-14","El Paso","Colorado",8041,3,2,2020-03-14,53,1.09861228866811,1.42857142857143,0.356674943938733,-11.7930843992972,0.238251414829779,0.0106920907613967,0.221556581894824,0.0116618059096985,48.330409175604
"2020-03-14","Jefferson","Colorado",8059,9,0,2020-03-14,53,2.19722457733622,4.14285714285714,1.42138568093116,-9.02522557212632,0.201148295491935,0.0056401634436809,0.199716711954535,0.0097530669852334,44.7277964199487
"2020-03-15","Arapahoe","Colorado",8005,15,0,2020-03-15,54,2.70805020110221,5.85714285714286,1.76766191764899,-8.62701295936351,0.196313389803726,0.00407331874525855,0.194315587012653,0.00591858081229831,43.71321521008
"2020-03-15","Denver","Colorado",8031,28,0,2020-03-15,54,3.3322045101752,12.8571428571429,2.55389952127496,-7.37945353535978,0.186523871712632,0.00693272755618576,0.183416311452457,0.0127381328972104,39.1320818830709
"2020-03-15","Douglas","Colorado",8035,8,0,2020-03-15,54,2.07944154167984,4,1.38629436111989,-7.7472994531372,0.172826744579319,0.00459928964909812,0.175276286043848,0.00981147400118106,45.1019077139829
"2020-03-15","Eagle","Colorado",8037,24,0,2020-03-15,54,3.17805383034795,11.4285714285714,2.43611648561857,-5.66037969498569,0.152986865929613,0.00736668178850055,0.153098054978423,0.0161804518205188,37.0194577844708
"2020-03-15","El Paso","Colorado",8041,4,2,2020-03-15,54,1.38629436111989,1.85714285714286,0.619039208406225,-11.7930843992972,0.238251414829779,0.0106920907613967,0.221556581894824,0.0116618059096985,48.330409175604
"2020-03-15","Jefferson","Colorado",8059,12,0,2020-03-15,54,2.484906649788,5.71428571428571,1.74296930505862,-9.02522557212632,0.201148295491935,0.0056401634436809,0.199716711954535,0.0097530669852334,44.7277964199487
