"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-10","Bergen","New Jersey",34003,7,1,2020-03-10,49,1.94591014905531,3.57142857142857,1.27296567581289,-13.8556166932358,0.311828901901237,0.00834101746307606,0.302352849420183,0.011436769885173,43.9611916874689
"2020-03-11","Bergen","New Jersey",34003,11,1,2020-03-11,50,2.39789527279837,5,1.6094379124341,-13.8556166932358,0.311828901901237,0.00834101746307606,0.302352849420183,0.011436769885173,43.9611916874689
"2020-03-12","Bergen","New Jersey",34003,13,1,2020-03-12,51,2.56494935746154,6.57142857142857,1.88273124743378,-13.8556166932358,0.311828901901237,0.00834101746307606,0.302352849420183,0.011436769885173,43.9611916874689
"2020-03-12","Camden","New Jersey",34007,1,0,2020-03-12,51,0,1,0,-14.6679713535532,0.280621358690949,0.00598839992120551,0.284741934440251,0.0161953636993512,52.3887224960753
"2020-03-13","Bergen","New Jersey",34003,17,1,2020-03-13,52,2.83321334405622,8.57142857142857,2.14843441316679,-13.8556166932358,0.311828901901237,0.00834101746307606,0.302352849420183,0.011436769885173,43.9611916874689
"2020-03-13","Camden","New Jersey",34007,2,0,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-14.6679713535532,0.280621358690949,0.00598839992120551,0.284741934440251,0.0161953636993512,52.3887224960753
"2020-03-14","Bergen","New Jersey",34003,31,1,2020-03-14,53,3.43398720448515,12.5714285714286,2.5314266654229,-13.8556166932358,0.311828901901237,0.00834101746307606,0.302352849420183,0.011436769885173,43.9611916874689
"2020-03-14","Camden","New Jersey",34007,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-14.6679713535532,0.280621358690949,0.00598839992120551,0.284741934440251,0.0161953636993512,52.3887224960753
"2020-03-14","Passaic","New Jersey",34031,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-19.7762789150108,0.38149655787617,0.00905505767500679,0.364988611555002,0.0166849053814122,51.4017139776751
"2020-03-15","Bergen","New Jersey",34003,32,1,2020-03-15,54,3.46573590279973,16.5714285714286,2.80768004205105,-13.8556166932358,0.311828901901237,0.00834101746307606,0.302352849420183,0.011436769885173,43.9611916874689
