"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-10","Bergen","New Jersey",34003,7,1,2020-03-10,49,1.94591014905531,3.57142857142857,1.27296567581289,-14.1927432779549,0.315394129752098,0.00760034164935467,0.045799246700507,0.241280253623946,3.79502659527815
"2020-03-11","Bergen","New Jersey",34003,11,1,2020-03-11,50,2.39789527279837,5,1.6094379124341,-14.1927432779549,0.315394129752098,0.00760034164935467,0.045799246700507,0.241280253623946,3.79502659527815
"2020-03-12","Bergen","New Jersey",34003,13,1,2020-03-12,51,2.56494935746154,6.57142857142857,1.88273124743378,-14.1927432779549,0.315394129752098,0.00760034164935467,0.045799246700507,0.241280253623946,3.79502659527815
"2020-03-12","Camden","New Jersey",34007,1,0,2020-03-12,51,0,1,0,-6.63992027661642,0.130113655277958,0.0070315757555632,0.045799246700507,0.241280253623946,47.408129574923
"2020-03-13","Bergen","New Jersey",34003,17,1,2020-03-13,52,2.83321334405622,8.57142857142857,2.14843441316679,-14.1927432779549,0.315394129752098,0.00760034164935467,0.045799246700507,0.241280253623946,3.79502659527815
"2020-03-13","Camden","New Jersey",34007,2,0,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-6.63992027661642,0.130113655277958,0.0070315757555632,0.045799246700507,0.241280253623946,47.408129574923
"2020-03-14","Bergen","New Jersey",34003,31,1,2020-03-14,53,3.43398720448515,12.5714285714286,2.5314266654229,-14.1927432779549,0.315394129752098,0.00760034164935467,0.045799246700507,0.241280253623946,3.79502659527815
"2020-03-14","Camden","New Jersey",34007,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-6.63992027661642,0.130113655277958,0.0070315757555632,0.045799246700507,0.241280253623946,47.408129574923
"2020-03-14","Passaic","New Jersey",34031,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-20.9196492108179,0.399253848108886,0.0182033158876108,0.045799246700507,0.241280253623946,40.0246918197706
"2020-03-15","Bergen","New Jersey",34003,32,1,2020-03-15,54,3.46573590279973,16.5714285714286,2.80768004205105,-14.1927432779549,0.315394129752098,0.00760034164935467,0.045799246700507,0.241280253623946,3.79502659527815
"2020-03-15","Camden","New Jersey",34007,2,0,2020-03-15,54,0.693147180559945,1.42857142857143,0.356674943938733,-6.63992027661642,0.130113655277958,0.0070315757555632,0.045799246700507,0.241280253623946,47.408129574923
"2020-03-15","Passaic","New Jersey",34031,5,0,2020-03-15,54,1.6094379124341,1.85714285714286,0.619039208406225,-20.9196492108179,0.399253848108886,0.0182033158876108,0.045799246700507,0.241280253623946,40.0246918197706
"2020-03-16","Bergen","New Jersey",34003,61,2,2020-03-16,55,4.11087386417331,24.5714285714286,3.20158432775814,-14.1927432779549,0.315394129752098,0.00760034164935467,0.045799246700507,0.241280253623946,3.79502659527815
"2020-03-16","Camden","New Jersey",34007,3,0,2020-03-16,55,1.09861228866811,1.71428571428571,0.538996500732684,-6.63992027661642,0.130113655277958,0.0070315757555632,0.045799246700507,0.241280253623946,47.408129574923
"2020-03-16","Passaic","New Jersey",34031,8,0,2020-03-16,55,2.07944154167984,2.85714285714286,1.04982212449868,-20.9196492108179,0.399253848108886,0.0182033158876108,0.045799246700507,0.241280253623946,40.0246918197706
