"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-10","Bergen","New Jersey",34003,7,1,2020-03-10,49,1.94591014905531,3.57142857142857,1.27296567581289,-16.6052106225791,0.362178079634008,0.0118399512684751,0.320093748755557,0.0524760193621667,44.7764344379248
"2020-03-11","Bergen","New Jersey",34003,11,1,2020-03-11,50,2.39789527279837,5,1.6094379124341,-16.6052106225791,0.362178079634008,0.0118399512684751,0.320093748755557,0.0524760193621667,44.7764344379248
"2020-03-12","Bergen","New Jersey",34003,13,1,2020-03-12,51,2.56494935746154,6.57142857142857,1.88273124743378,-16.6052106225791,0.362178079634008,0.0118399512684751,0.320093748755557,0.0524760193621667,44.7764344379248
"2020-03-12","Camden","New Jersey",34007,1,0,2020-03-12,51,0,1,0,-12.0959203301208,0.233252242715036,0.0240999254328814,0.320093748755557,0.0524760193621667,52.7101926480735
"2020-03-13","Bergen","New Jersey",34003,17,1,2020-03-13,52,2.83321334405622,8.57142857142857,2.14843441316679,-16.6052106225791,0.362178079634008,0.0118399512684751,0.320093748755557,0.0524760193621667,44.7764344379248
"2020-03-13","Camden","New Jersey",34007,2,0,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-12.0959203301208,0.233252242715036,0.0240999254328814,0.320093748755557,0.0524760193621667,52.7101926480735
"2020-03-14","Bergen","New Jersey",34003,31,1,2020-03-14,53,3.43398720448515,12.5714285714286,2.5314266654229,-16.6052106225791,0.362178079634008,0.0118399512684751,0.320093748755557,0.0524760193621667,44.7764344379248
"2020-03-14","Camden","New Jersey",34007,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-12.0959203301208,0.233252242715036,0.0240999254328814,0.320093748755557,0.0524760193621667,52.7101926480735
"2020-03-14","Passaic","New Jersey",34031,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-23.5862642788277,0.448272187248689,0.0145601999163888,0.320093748755557,0.0524760193621667,51.2608315126536
"2020-03-15","Bergen","New Jersey",34003,32,1,2020-03-15,54,3.46573590279973,16.5714285714286,2.80768004205105,-16.6052106225791,0.362178079634008,0.0118399512684751,0.320093748755557,0.0524760193621667,44.7764344379248
"2020-03-15","Camden","New Jersey",34007,2,0,2020-03-15,54,0.693147180559945,1.42857142857143,0.356674943938733,-12.0959203301208,0.233252242715036,0.0240999254328814,0.320093748755557,0.0524760193621667,52.7101926480735
"2020-03-15","Hudson","New Jersey",34017,10,0,2020-03-15,54,2.30258509299405,3.14285714285714,1.145132304303,-23.0412134175231,0.449649415622254,0.0177521696134827,0.320093748755557,0.0524760193621667,49.1147306083771
"2020-03-15","Monmouth","New Jersey",34025,11,1,2020-03-15,54,2.39789527279837,5.57142857142857,1.71765149707433,-15.3154350532324,0.315043668170389,0.00481939551525921,0.320093748755557,0.0524760193621667,48.7381108407964
"2020-03-15","Passaic","New Jersey",34031,5,0,2020-03-15,54,1.6094379124341,1.85714285714286,0.619039208406225,-23.5862642788277,0.448272187248689,0.0145601999163888,0.320093748755557,0.0524760193621667,51.2608315126536
"2020-03-15","Union","New Jersey",34039,4,0,2020-03-15,54,1.38629436111989,1.42857142857143,0.356674943938733,-28.0539419228944,0.527923063719591,0.0376387507385019,0.320093748755557,0.0524760193621667,50.9587759549875
"2020-03-16","Bergen","New Jersey",34003,61,2,2020-03-16,55,4.11087386417331,24.5714285714286,3.20158432775814,-16.6052106225791,0.362178079634008,0.0118399512684751,0.320093748755557,0.0524760193621667,44.7764344379248
"2020-03-16","Burlington","New Jersey",34005,5,0,2020-03-16,55,1.6094379124341,3,1.09861228866811,-13.4757897965212,0.263797694921632,0.0191780948947501,0.320093748755557,0.0524760193621667,52.1243071129025
"2020-03-16","Camden","New Jersey",34007,3,0,2020-03-16,55,1.09861228866811,1.71428571428571,0.538996500732684,-12.0959203301208,0.233252242715036,0.0240999254328814,0.320093748755557,0.0524760193621667,52.7101926480735
"2020-03-16","Hudson","New Jersey",34017,19,0,2020-03-16,55,2.94443897916644,5.71428571428571,1.74296930505862,-23.0412134175231,0.449649415622254,0.0177521696134827,0.320093748755557,0.0524760193621667,49.1147306083771
"2020-03-16","Monmouth","New Jersey",34025,14,1,2020-03-16,55,2.63905732961526,7.28571428571429,1.98591548366901,-15.3154350532324,0.315043668170389,0.00481939551525921,0.320093748755557,0.0524760193621667,48.7381108407964
"2020-03-16","Passaic","New Jersey",34031,8,0,2020-03-16,55,2.07944154167984,2.85714285714286,1.04982212449868,-23.5862642788277,0.448272187248689,0.0145601999163888,0.320093748755557,0.0524760193621667,51.2608315126536
"2020-03-16","Union","New Jersey",34039,8,0,2020-03-16,55,2.07944154167984,2.42857142857143,0.887303195000903,-28.0539419228944,0.527923063719591,0.0376387507385019,0.320093748755557,0.0524760193621667,50.9587759549875
"2020-03-17","Bergen","New Jersey",34003,84,2,2020-03-17,56,4.43081679884331,35.5714285714286,3.5715427474094,-16.6052106225791,0.362178079634008,0.0118399512684751,0.320093748755557,0.0524760193621667,44.7764344379248
"2020-03-17","Burlington","New Jersey",34005,5,0,2020-03-17,56,1.6094379124341,3.42857142857143,1.23214368129263,-13.4757897965212,0.263797694921632,0.0191780948947501,0.320093748755557,0.0524760193621667,52.1243071129025
"2020-03-17","Camden","New Jersey",34007,3,0,2020-03-17,56,1.09861228866811,2,0.693147180559945,-12.0959203301208,0.233252242715036,0.0240999254328814,0.320093748755557,0.0524760193621667,52.7101926480735
"2020-03-17","Hudson","New Jersey",34017,24,0,2020-03-17,56,3.17805383034795,9,2.19722457733622,-23.0412134175231,0.449649415622254,0.0177521696134827,0.320093748755557,0.0524760193621667,49.1147306083771
"2020-03-17","Middlesex","New Jersey",34023,20,0,2020-03-17,56,2.99573227355399,8.57142857142857,2.14843441316679,-23.2930667402584,0.454738476489588,0.0205977050252681,0.320093748755557,0.0524760193621667,48.5826260463066
"2020-03-17","Monmouth","New Jersey",34025,22,1,2020-03-17,56,3.09104245335832,10.1428571428571,2.316769727986,-15.3154350532324,0.315043668170389,0.00481939551525921,0.320093748755557,0.0524760193621667,48.7381108407964
"2020-03-17","Passaic","New Jersey",34031,10,0,2020-03-17,56,2.30258509299405,4.14285714285714,1.42138568093116,-23.5862642788277,0.448272187248689,0.0145601999163888,0.320093748755557,0.0524760193621667,51.2608315126536
"2020-03-17","Union","New Jersey",34039,22,0,2020-03-17,56,3.09104245335832,5.42857142857143,1.69167601067107,-28.0539419228944,0.527923063719591,0.0376387507385019,0.320093748755557,0.0524760193621667,50.9587759549875
"2020-03-18","Bergen","New Jersey",34003,133,4,2020-03-18,57,4.89034912822175,53,3.97029191355212,-16.6052106225791,0.362178079634008,0.0118399512684751,0.320093748755557,0.0524760193621667,44.7764344379248
