"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-10","Bergen","New Jersey",34003,7,1,2020-03-10,49,1.94591014905531,3.57142857142857,1.27296567581289,-16.8209068423456,0.366299663451202,0.0101347547934162,0.342653712265919,0.0430765006165956,45.329152864084
"2020-03-11","Bergen","New Jersey",34003,11,1,2020-03-11,50,2.39789527279837,5,1.6094379124341,-16.8209068423456,0.366299663451202,0.0101347547934162,0.342653712265919,0.0430765006165956,45.329152864084
"2020-03-12","Bergen","New Jersey",34003,13,1,2020-03-12,51,2.56494935746154,6.57142857142857,1.88273124743378,-16.8209068423456,0.366299663451202,0.0101347547934162,0.342653712265919,0.0430765006165956,45.329152864084
"2020-03-12","Camden","New Jersey",34007,1,0,2020-03-12,51,0,1,0,-12.7762567481775,0.245929318827893,0.0205711812021917,0.342653712265919,0.0430765006165956,52.9527623208902
"2020-03-13","Bergen","New Jersey",34003,17,1,2020-03-13,52,2.83321334405622,8.57142857142857,2.14843441316679,-16.8209068423456,0.366299663451202,0.0101347547934162,0.342653712265919,0.0430765006165956,45.329152864084
"2020-03-13","Camden","New Jersey",34007,2,0,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-12.7762567481775,0.245929318827893,0.0205711812021917,0.342653712265919,0.0430765006165956,52.9527623208902
"2020-03-14","Bergen","New Jersey",34003,31,1,2020-03-14,53,3.43398720448515,12.5714285714286,2.5314266654229,-16.8209068423456,0.366299663451202,0.0101347547934162,0.342653712265919,0.0430765006165956,45.329152864084
"2020-03-14","Camden","New Jersey",34007,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-12.7762567481775,0.245929318827893,0.0205711812021917,0.342653712265919,0.0430765006165956,52.9527623208902
"2020-03-14","Passaic","New Jersey",34031,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-23.6642838569787,0.449690725033254,0.0108833913033921,0.342653712265919,0.0430765006165956,51.4125252550971
"2020-03-15","Bergen","New Jersey",34003,32,1,2020-03-15,54,3.46573590279973,16.5714285714286,2.80768004205105,-16.8209068423456,0.366299663451202,0.0101347547934162,0.342653712265919,0.0430765006165956,45.329152864084
"2020-03-15","Camden","New Jersey",34007,2,0,2020-03-15,54,0.693147180559945,1.42857142857143,0.356674943938733,-12.7762567481775,0.245929318827893,0.0205711812021917,0.342653712265919,0.0430765006165956,52.9527623208902
