"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-10","Bergen","New Jersey",34003,7,1,2020-03-10,49,1.94591014905531,3.57142857142857,1.27296567581289,-13.1582662352317,0.299412922134225,0.00850363967113511,0.297264539375839,0.0123261822862413,43.8272560383576
"2020-03-11","Bergen","New Jersey",34003,11,1,2020-03-11,50,2.39789527279837,5,1.6094379124341,-13.1582662352317,0.299412922134225,0.00850363967113511,0.297264539375839,0.0123261822862413,43.8272560383576
"2020-03-12","Bergen","New Jersey",34003,13,1,2020-03-12,51,2.56494935746154,6.57142857142857,1.88273124743378,-13.1582662352317,0.299412922134225,0.00850363967113511,0.297264539375839,0.0123261822862413,43.8272560383576
"2020-03-12","Camden","New Jersey",34007,1,0,2020-03-12,51,0,1,0,-14.4408369432487,0.276672369074606,0.00516550383193108,0.277943802809724,0.0128966246023277,52.2372867147462
"2020-03-13","Bergen","New Jersey",34003,17,1,2020-03-13,52,2.83321334405622,8.57142857142857,2.14843441316679,-13.1582662352317,0.299412922134225,0.00850363967113511,0.297264539375839,0.0123261822862413,43.8272560383576
"2020-03-13","Camden","New Jersey",34007,2,0,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-14.4408369432487,0.276672369074606,0.00516550383193108,0.277943802809724,0.0128966246023277,52.2372867147462
"2020-03-14","Bergen","New Jersey",34003,31,1,2020-03-14,53,3.43398720448515,12.5714285714286,2.5314266654229,-13.1582662352317,0.299412922134225,0.00850363967113511,0.297264539375839,0.0123261822862413,43.8272560383576
"2020-03-14","Camden","New Jersey",34007,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-14.4408369432487,0.276672369074606,0.00516550383193108,0.277943802809724,0.0128966246023277,52.2372867147462
"2020-03-14","Passaic","New Jersey",34031,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-18.787715980337,0.364694561570824,0.00978916943304904,0.348311664430093,0.0192808179042043,50.9996842572194
"2020-03-15","Bergen","New Jersey",34003,32,1,2020-03-15,54,3.46573590279973,16.5714285714286,2.80768004205105,-13.1582662352317,0.299412922134225,0.00850363967113511,0.297264539375839,0.0123261822862413,43.8272560383576
"2020-03-15","Camden","New Jersey",34007,2,0,2020-03-15,54,0.693147180559945,1.42857142857143,0.356674943938733,-14.4408369432487,0.276672369074606,0.00516550383193108,0.277943802809724,0.0128966246023277,52.2372867147462
"2020-03-15","Hudson","New Jersey",34017,10,0,2020-03-15,54,2.30258509299405,3.14285714285714,1.145132304303,-15.9771800688159,0.326049684668087,0.00804377409791135,0.32104379490541,0.0159839832947464,48.7840265480967
"2020-03-15","Monmouth","New Jersey",34025,11,1,2020-03-15,54,2.39789527279837,5.57142857142857,1.71765149707433,-14.8041366946158,0.30803398140084,0.00850793431350939,0.310132954412236,0.00874595235710399,48.1611895215755
"2020-03-15","Passaic","New Jersey",34031,5,0,2020-03-15,54,1.6094379124341,1.85714285714286,0.619039208406225,-18.787715980337,0.364694561570824,0.00978916943304904,0.348311664430093,0.0192808179042043,50.9996842572194
"2020-03-15","Union","New Jersey",34039,4,0,2020-03-15,54,1.38629436111989,1.42857142857143,0.356674943938733,-18.7408888520291,0.365794520257331,0.0131177684524674,0.348119892819577,0.0210198512826487,50.635966766158
