"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",137,"2020-06-06",5.48420398950649,-44.7368424150506,0.0296962237654886,5.60477150514911,5.6865088399985,5.69207755586491,23.3412566538337,5.48688466577865,5.61478829796873,5.61062800198422,7.18602527612079e-06,0.0170522616165613,0.0159830309309692
1003,"Baldwin","Alabama",137,"2020-06-06",5.72870734830905,-248.319346611425,0.0148674272358459,5.83277933895997,5.83264748364981,5.83277933895997,46.6218646686054,5.68335400903215,5.6899524715887,5.68335400903215,0.00205692538356563,0.0015019404696095,0.00205692538356563
1005,"Barbour","Alabama",137,"2020-06-06",5.18258579662472,16.7932846357735,0.0431139456803347,5.48438341638706,5.48254555375933,5.48438341638706,16.0770991757339,5.09171661214284,5.18043587172315,5.17842543920687,0.00825720868840196,4.62217708239345e-06,1.73085738442644e-05
1007,"Bibb","Alabama",137,"2020-06-06",4.3640081291712,-89.3835967829806,0.01996207171165,4.65882009530467,4.49774567413362,4.50374263115275,34.7232086214488,4.45462190668729,4.49755957878721,4.47996737191109,0.00821085667573546,0.0178359896945376,0.0134465459768087
1009,"Blount","Alabama",137,"2020-06-06",4.18531634042783,-27.5242178516794,0.0250228105193506,4.29201800278239,4.35573729699418,4.36047601406328,27.700612608001,4.15103932608136,4.15747976806927,4.15103932608136,0.00117491371250812,0.000774874760673363,0.00117491371250812
1011,"Bullock","Alabama",137,"2020-06-06",5.37593956473304,-54.9133217711694,0.0280123313750106,5.57202588435811,5.5665959027199,5.57202588435811,24.7443588782578,5.99080287811686,5.94373810431399,5.99080287811686,0.37805689414533,0.32239518155026,0.37805689414533
1013,"Butler","Alabama",137,"2020-06-06",6.04905937364256,-330.331764303518,0.0130170127265868,6.17438261256324,6.13573413786402,6.14017846272867,53.2493280231814,6.15304917001139,6.15235678002246,6.15304917001139,0.0108138777488307,0.0106703541648142,0.0108138777488307
1015,"Calhoun","Alabama",137,"2020-06-06",5.15411701757395,-106.710692501999,0.0211485058971373,5.30215655885391,5.30162667890923,5.30215655885391,32.7752316845121,5.11172376485155,5.12573046408057,5.1223316844267,0.00179718787638528,0.000805796419232489,0.00101030740328164
1017,"Chambers","Alabama",137,"2020-06-06",5.91658704817523,-391.116338607365,0.0112031887969556,5.99500936975392,5.99290565249431,5.99500936975392,61.8705257157056,5.93348904920479,5.88802518668744,5.88611753998893,0.000285677638803261,0.000815779931647717,0.000928390929115017
1019,"Cherokee","Alabama",137,"2020-06-06",3.66356164612965,-42.7535947960364,0.0203939630468793,3.80864591114223,3.81227281389466,3.8063193874578,33.9878609648659,3.61079222571805,3.64008812573696,3.64153082201179,0.00278461173057617,0.000551006159626029,0.00048535721131207
1021,"Chilton","Alabama",137,"2020-06-06",4.69134788222914,-70.2085954085224,0.0225766063406913,4.83610313333063,4.8503757792893,4.84938412661398,30.7020094207268,4.6419725874313,4.67256929956636,4.66951692334067,0.00243791973637359,0.000352635166822844,0.000476590765990047
1023,"Choctaw","Alabama",137,"2020-06-06",5.03787981620282,-604.969253238282,0.00687978317548503,5.15274606738432,5.09050302436142,5.08603829843122,100.751311906146,5.19122180625745,5.17989126571994,5.19122180625745,0.0235137659139141,0.0201672517939534,0.0235137659139141
1025,"Clarke","Alabama",137,"2020-06-06",5.002987073258,-77.0308415576564,0.023161594176317,5.11942665260826,5.16422988127978,5.16511823249222,29.9265747980636,5.07899736271487,5.19560027860894,5.19288932815023,0.00577756410331719,0.0370998468755635,0.0360628664131535
