"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1073,"Jefferson","Alabama",67,"2020-03-28",4.90315613357815,43.9515729160494,0.212732787175415,6.39228564380606,6.45082786604645,6.39228564380606,3.25829971845567,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona",67,"2020-03-28",5.56177992876459,48.7950734401626,0.305509605352359,7.7003471662311,7.39169073554721,7.7003471662311,2.26882287305011,NA,NA,NA,NA,NA,NA
5119,"Pulaski","Arkansas",67,"2020-03-28",4.29436569611546,47.0161578192979,0.208224851949792,5.61870654311325,5.79796552870561,5.751939659764,3.32883982900888,NA,NA,NA,NA,NA,NA
6001,"Alameda","California",67,"2020-03-28",5.2164873483004,35.4685752171388,0.165437730271415,6.3745514602003,6.37856644837501,6.3745514602003,4.18977689927671,5.30707027420764,5.73219086646927,5.30707027420764,0.00820526646591656,0.26595011865175,0.00820526646591656
6013,"Contra Costa","California",67,"2020-03-28",4.70824237112791,39.3155466504669,0.17006809965447,5.8987190687092,5.99831642335054,5.8987190687092,4.07570368557198,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",67,"2020-03-28",6.89380122964816,37.4351206194518,0.233175354477646,8.52602871099168,8.53719169568201,8.52602871099168,2.97264340870294,7.09354034960456,6.99146920802,7.09354034960456,0.0398957160409573,0.00953903399924219,0.0398957160409573
6041,"Marin","California",67,"2020-03-28",4.04305126783455,41.2248327477287,0.156858391189616,5.14106000616186,5.18699913721646,5.14106000616186,4.41893592878971,NA,NA,NA,NA,NA,NA
6059,"Orange","California",67,"2020-03-28",5.33822465713989,42.5836679435193,0.221586266054309,6.96142771351785,6.88535386223842,6.88932851952005,3.12811435881166,NA,NA,NA,NA,NA,NA
6065,"Riverside","California",67,"2020-03-28",4.65531996967356,48.0944789481633,0.256309902044014,6.63984156319542,6.52778213401953,6.44948928398166,2.70433243129607,NA,NA,NA,NA,NA,NA
6067,"Sacramento","California",67,"2020-03-28",4.71081637512308,39.8888649970061,0.173759467266968,5.92713264599186,6.04953522289447,5.92713264599186,3.98911893240889,NA,NA,NA,NA,NA,NA
6073,"San Diego","California",67,"2020-03-28",5.75935232581101,36.4583231369589,0.18857354662083,7.07936715215682,7.18765455446529,7.07936715215682,3.67573921677188,NA,NA,NA,NA,NA,NA
6075,"San Francisco","California",67,"2020-03-28",5.29402244226516,36.4675799248239,0.173390200620532,6.50775384660889,6.4964265820942,6.50775384660889,3.99761450231499,5.40866836163485,5.63213560062795,5.40866836163485,0.0131436868281215,0.114320507858061,0.0131436868281215
6077,"San Joaquin","California",67,"2020-03-28",4.28260085453587,45.761604320041,0.21322022145868,6.02099698051868,5.83658802400378,5.77514240474663,3.2508510488264,NA,NA,NA,NA,NA,NA
6081,"San Mateo","California",67,"2020-03-28",5.21881022971655,30.6411412639809,0.143536139778406,6.22356320816539,6.32031711337279,6.22356320816539,4.82907776139194,NA,NA,NA,NA,NA,NA
6085,"Santa Clara","California",67,"2020-03-28",6.11399818552296,25.8555485885577,0.148598364440038,7.15418673660323,7.24357626582523,7.15418673660323,4.66456803324804,6.48348958267508,6.68175471537818,6.48348958267508,0.136523892569426,0.322347477193242,0.136523892569426
8005,"Arapahoe","Colorado",67,"2020-03-28",4.65803367554516,46.3513596744906,0.225585491447134,6.2371321156751,6.23897466780406,6.2371321156751,3.07265851235998,NA,NA,NA,NA,NA,NA
8031,"Denver","Colorado",67,"2020-03-28",5.43434563937115,39.9769043935883,0.201100041184096,6.84204592765982,6.83590687722627,6.84204592765982,3.44677791450778,NA,NA,NA,NA,NA,NA
8037,"Eagle","Colorado",67,"2020-03-28",4.84193483325427,37.0710303191781,0.161780872675912,5.97440094198565,6.07881961537535,5.97440094198565,4.28448165160103,NA,NA,NA,NA,NA,NA
8041,"El Paso","Colorado",67,"2020-03-28",4.77431000607998,50.1474963789606,0.268711138246213,6.40943339803142,6.55796994224171,6.65528797380347,2.57952530395235,NA,NA,NA,NA,NA,NA
8059,"Jefferson","Colorado",67,"2020-03-28",4.66478589566244,44.0194254175364,0.202988218546203,6.08570342548586,6.11347169131762,6.08570342548586,3.4147163097654,NA,NA,NA,NA,NA,NA
9001,"Fairfield","Connecticut",67,"2020-03-28",6.26339826259162,44.2455379857821,0.275260221871121,8.19021981568947,8.20894230431749,8.19021981568947,2.51815237177452,NA,NA,NA,NA,NA,NA
9003,"Hartford","Connecticut",67,"2020-03-28",4.82717022660022,50.0220943975699,0.284320713027717,6.81741521779424,6.81285415333198,6.81741521779424,2.43790602935205,NA,NA,NA,NA,NA,NA
10003,"New Castle","Delaware",67,"2020-03-28",4.40671924726425,46.7498905018265,0.21761458858589,5.93002136736548,5.98902497646184,5.93002136736548,3.18520548215161,NA,NA,NA,NA,NA,NA
11001,"District of Columbia","District of Columbia",67,"2020-03-28",5.25152520504128,43.0875032501383,0.219614256929137,6.78882500354524,6.83333098843801,6.78882500354524,3.15620301820206,NA,NA,NA,NA,NA,NA
12011,"Broward","Florida",67,"2020-03-28",6.11210065174677,41.3143036149524,0.237957365847585,7.77780221267987,7.80554665283403,7.77780221267987,2.91290491509271,NA,NA,NA,NA,NA,NA
12057,"Hillsborough","Florida",67,"2020-03-28",4.83628190695148,48.9772977927092,0.268343883804231,6.7146890935811,6.76830701411289,6.71468909358109,2.58305563269565,NA,NA,NA,NA,NA,NA
