"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1111,"Randolph","Alabama",108,"2020-05-08",4.44935144906014,21.5306298381553,0.0497762069754167,4.65255071503782,4.79475031167024,4.79778489788806,13.9252711823196,4.18890949389609,4.19668806944699,4.18890949389609,0.0678300120096731,0.0638387833975387,0.0678300120096731
1113,"Russell","Alabama",108,"2020-05-08",4.17438726989564,-60.743858589119,0.0247380100514355,4.34755334025569,4.34949359348261,4.34755334025569,28.0195205321182,4.20906599134847,4.11982745216048,4.12028565458256,0.00120261372160293,0.00297677371129396,0.00292698477948456
1115,"St. Clair","Alabama",108,"2020-05-08",4.33635659784069,-191.230125583859,0.0144917113187704,4.43779857707208,4.43688748919338,4.43779857707208,47.8305953874576,4.38851828201608,4.39268031267966,4.38851828201608,0.00272084129601313,0.00317236085326163,0.00272084129601313
1117,"Shelby","Alabama",108,"2020-05-08",5.82008293035236,-463.14193005435,0.0101902567892337,5.891414727877,5.89721651270593,5.891414727877,68.0205803343717,5.89267293781508,5.89871514840385,5.89267293781508,0.00526930918343777,0.00618302571569714,0.00526930918343777
1119,"Sumter","Alabama",108,"2020-05-08",4.42911467077278,30.1970752495849,0.0569273544019198,4.82760615158622,4.84151763721592,4.82760615158622,12.1759949648489,4.29410873018088,4.32410883304851,4.32916689363658,0.0182266039951036,0.0110262259561757,0.00998955815446752
1121,"Talladega","Alabama",108,"2020-05-08",4.20469261939097,-116.182471676948,0.0194138779553306,4.48814829054793,4.34434118428612,4.34058976507828,35.7036951687245,4.19570863551647,4.23538413539734,4.23370158900543,8.07119662572731e-05,0.000941969154769272,0.000841520318092662
1123,"Tallapoosa","Alabama",108,"2020-05-08",5.71278940921299,-343.306407086463,0.012658338812634,5.80139778090143,5.80392933414805,5.80139778090143,54.75814724347,5.81771079559089,5.80956506672054,5.81771079559089,0.0110084973194607,0.00936552788601875,0.0110084973194607
1125,"Tuscaloosa","Alabama",108,"2020-05-08",5.4865736588618,-81.9422129525788,0.0288854887682686,5.68877208023968,5.69012380302203,5.68877208023968,23.9963805397464,5.50797137760611,5.51026526575536,5.50797137760611,0.000457862367460622,0.00056129223719901,0.000457862367460622
1127,"Walker","Alabama",108,"2020-05-08",4.61228765375696,-320.331995843569,0.0112407753611858,4.89346917281424,4.69397377049179,4.69097308128526,61.6636449255422,4.67793491434946,4.61231106872543,4.60359331552689,0.00430956282329958,5.48260748447102e-10,7.55915172588555e-05
1129,"Washington","Alabama",108,"2020-05-08",3.71705033108063,15.5927837680517,0.0397280069996915,3.94925058228269,3.99108894121296,3.99514638007847,17.447318224781,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama",108,"2020-05-08",4.28850057666306,-65.8728851589186,0.0249547450822571,4.51363674143317,4.46527626392633,4.46318379223886,27.7761675495045,4.31764296338032,4.32643239062013,4.31764296338032,0.000849278703578293,0.00143882251007371,0.000849278703578293
2020,"Anchorage","Alaska",108,"2020-05-08",5.24401202169049,-321.849394300795,0.0121996496708354,5.32940956938634,5.33716355915897,5.32940956938634,56.8169741969713,5.26623078074873,5.27687527924988,5.26623078074873,0.000493673254088117,0.00107999369741478,0.000493673254088117
2090,"Fairbanks North Star Borough","Alaska",108,"2020-05-08",4.4188406077966,-764.310035085651,0.00506567668611392,4.4543003445994,4.46206506658532,4.4543003445994,136.832100331236,4.42792659363419,4.44147247896541,4.42792659363419,8.25551386408863e-05,0.000512201592601595,8.25551386408863e-05
2110,"Juneau City and Borough","Alaska",108,"2020-05-08",3.29583686600433,-119.844710473757,0.0144652770702963,3.3970938054964,3.48388546791818,3.3970938054964,47.9180023439225,3.33960814677661,3.36428222708847,3.35301377550194,0.00191592502044578,0.00468476745393831,0.00326919897969786
2170,"Matanuska-Susitna Borough","Alaska",108,"2020-05-08",3.04452243772342,-501.625544479606,0.00520941650337562,3.21225928781504,3.10541888719691,3.08098835324705,133.056587068973,NA,NA,NA,NA,NA,NA
4001,"Apache","Arizona",108,"2020-05-08",6.36573379944767,-7.18283905821832,0.0552663387315028,6.75259817056819,6.74639663039891,6.75259817056819,12.5419413782306,6.48432743095946,6.47889378442888,6.48432743095946,0.0140644494351541,0.0128051822009477,0.0140644494351541
4003,"Cochise","Arizona",108,"2020-05-08",3.67810735713203,-252.8590999589,0.0103838985794046,3.81981158548428,3.76502963562326,3.75079464718786,66.7521138866602,4.1561218943166,3.87333194248119,3.86519867986657,0.228497897759779,0.0381126387247514,0.0350031630425598
4005,"Coconino","Arizona",108,"2020-05-08",6.34938871044715,-72.1606077315192,0.0354722651261307,6.6390106986202,6.59639507530982,6.59769456633007,19.5405390125295,6.34636847035357,6.34641877661419,6.34636847035357,9.1218502228677e-06,8.82050697216353e-06,9.1218502228677e-06
4013,"Maricopa","Arizona",108,"2020-05-08",8.50410795186758,-94.3563938438103,0.0420253978158531,8.79828573657855,8.79156464722618,8.79828573657855,16.4935304978475,8.47345526442456,8.47240985744754,8.47345526442456,0.00093958724747946,0.00100476918986179,0.00093958724747946
4015,"Mohave","Arizona",108,"2020-05-08",4.99043258677874,11.3737239801969,0.0516467444709964,5.35195979807571,5.3508898970756,5.35195979807571,13.42092686886,5.14133054853171,5.14680931335932,5.14133054853171,0.0227701948612009,0.0244536806160576,0.0227701948612009
4017,"Navajo","Arizona",108,"2020-05-08",6.74708338216461,-77.5263398224994,0.0363672532354156,7.00165415481252,7.00718585964542,7.00165415481252,19.059651716697,6.77569248069848,6.77939896244982,6.77569248069848,0.000818480518920699,0.00104429672916984,0.000818480518920699
4019,"Pima","Arizona",108,"2020-05-08",7.24023998411965,-204.042959614978,0.0232027025799691,7.40265890217943,7.40483970796125,7.40265890217943,29.8735536591474,7.28961051268586,7.29546660368774,7.28961051268586,0.00243744909090696,0.00304997950891858,0.00243744909090696
4021,"Pinal","Arizona",108,"2020-05-08",6.19440539110467,-48.6599898953889,0.039540442937862,6.4711884916697,6.46986312765704,6.4711884916697,17.5300813308852,6.22065553710072,6.22197174370785,6.22065553710072,0.000689070164813941,0.000759903795842835,0.000689070164813941
4023,"Santa Cruz","Arizona",108,"2020-05-08",3.57555076880693,-52.2366604386901,0.0223141867723523,3.7317500762134,3.74685166085755,3.7317500762134,31.0630715621134,3.61917224169773,3.69644552120552,3.68658528602464,0.00190283289716282,0.0146155411575164,0.01232866401377
4025,"Yavapai","Arizona",108,"2020-05-08",4.80752776954246,44.5436824521129,0.07331151685515,5.16525951146373,5.32970480998892,5.32070838752851,9.45481979222277,4.53439427896455,4.44918223731838,4.43902296872264,0.0746019036752734,0.12841152046496,0.135795788227255
4027,"Yuma","Arizona",108,"2020-05-08",4.80284939843637,59.2094778677935,0.0984381635724701,5.49191654344366,5.50339670987825,5.49191654344366,7.04144770081627,4.57392530092588,4.88667703851264,4.87104068767576,0.0524062424209926,0.00702707324075661,0.00465005192813007
5007,"Benton","Arkansas",108,"2020-05-08",4.70824237112791,-136.749200886823,0.0192370081457594,4.84290142814823,4.85095636760008,4.84290142814823,36.0319637704547,4.92509885814494,4.93250549633227,4.92509885814494,0.0470267359613674,0.0502939493264266,0.0470267359613674
5019,"Clark","Arkansas",108,"2020-05-08",3.45676723281697,-83.813718742245,0.0183775942030104,3.65371784503642,3.59630348364289,3.58541039223804,37.7169706166655,3.70874423808899,3.40396340586207,3.39491079610808,0.0634924111858557,0.00278824414108303,0.00382621876232087
5023,"Cleburne","Arkansas",108,"2020-05-08",4.28062652023215,-183.807158491181,0.0152855880441006,4.56744312932446,4.48328394309648,4.38762563654085,45.3464517400403,4.32269416620769,4.33914893535986,4.32269416620769,0.00176968683792337,0.00342487307238001,0.00176968683792337
5031,"Craighead","Arkansas",108,"2020-05-08",4.45600704767187,-48.6038777884763,0.0283898235522395,4.644685222877,4.65560557367432,4.65473581253755,24.4153395065841,4.52121567680838,4.63099564170165,4.62196322788634,0.00425216531386292,0.0306210080405191,0.0275414537513778
5035,"Crittenden","Arkansas",108,"2020-05-08",5.29330482472449,-229.600042810177,0.0156792184641421,5.40305935397348,5.40547896216799,5.40305935397348,44.2080185402833,5.36887279088691,5.37265766301908,5.36887279088691,0.00571051750992476,0.00629687294540739,0.00571051750992476
5045,"Faulkner","Arkansas",108,"2020-05-08",4.35853865336667,-505.979760690732,0.00709883115440692,4.40823047144752,4.41357520449334,4.40823047144752,97.6424379567956,4.46904890725835,4.47225654464248,4.46904890725835,0.0122125162152035,0.0129317587962169,0.0122125162152035
5051,"Garland","Arkansas",108,"2020-05-08",4.76583024600086,-709.630760679542,0.00582882943645604,4.80663205205605,4.82070691103718,4.80663205205605,118.917046401238,4.80258208642693,4.81230599170165,4.80258208642693,0.0013506977747033,0.0021599949384445,0.0013506977747033
5069,"Jefferson","Arkansas",108,"2020-05-08",5.31320597904179,-53.3558241702981,0.0329285044798515,5.54370551040075,5.5434947760932,5.54370551040075,21.0500656348992,5.29435777296849,5.29068285171186,5.29435777296849,0.000355254872181581,0.00050729126472025,0.000355254872181581
5071,"Johnson","Arkansas",108,"2020-05-08",3.45676723281697,-209.064097310917,0.011176126471715,3.62178133648897,3.54648702579445,3.53500011811897,62.0203415122575,3.69239755913763,3.63631790970246,3.62066178445563,0.0555216506819808,0.0322384455700377,0.0268614240568374
5075,"Lawrence","Arkansas",108,"2020-05-08",4.20041910861358,18.4069243083782,0.0460805063742607,4.45105784011723,4.52243334694385,4.5229826532334,15.0420912246554,4.45557909042818,4.35754125294375,4.34602476727455,0.0651066163196271,0.0246873682389109,0.0212010078340949
5079,"Lincoln","Arkansas",108,"2020-05-08",6.75743060398841,-321.809991255776,0.0157219020996818,6.86748391868618,6.87025041214273,6.86748391868618,44.0879975059744,6.94395356851094,7.14148157914819,7.16579672897512,0.0347908162942731,0.147495151521178,0.166762892036661
5085,"Lonoke","Arkansas",108,"2020-05-08",3.77111755235091,-166.053538116642,0.0136539681303219,3.83749605235883,3.86994610597261,3.86669532926316,50.7652554879374,4.14467072605964,4.0335944118237,4.02766915149423,0.139541973587864,0.0688941017586989,0.0658187230229947
5091,"Miller","Arkansas",108,"2020-05-08",3.55534806148941,-299.490966617347,0.00915558994368505,3.79490932571008,3.6241509737783,3.61943719109521,75.7075387630302,3.73052255378265,3.60454911415364,3.59584469510569,0.0306861027501944,0.00242074358326833,0.00163997733425122
5111,"Poinsett","Arkansas",108,"2020-05-08",3.18398856586776,7.84987820976568,0.0324045062536102,3.47214679162674,3.42410832261978,3.41082010964303,21.3904564734024,NA,NA,NA,NA,NA,NA
5115,"Pope","Arkansas",108,"2020-05-08",3.81299162482197,-228.990230336345,0.0113299839458336,3.89740378723439,3.89847312874593,3.89230151244281,61.1781255713816,3.90710389933069,3.91302186001407,3.90483776818585,0.0088571202132047,0.0100060479525868,0.00843571405081843
5119,"Pulaski","Arkansas",108,"2020-05-08",6.34111487610975,-213.517392543513,0.0197224629932005,6.47917211706215,6.48208135020176,6.47917211706215,35.1450617906554,6.40913259434662,6.40911245767268,6.40913259434662,0.00462640999415026,0.00462367109840724,0.00462640999415026
5123,"St. Francis","Arkansas",108,"2020-05-08",4.57618264911484,-67.0840912908388,0.0261370557163482,4.75914203912928,4.75689967879768,4.75914203912928,26.519711634023,4.6089657221718,4.62090586015237,4.6089657221718,0.00107472987905797,0.00200016560550744,0.00107472987905797
5125,"Saline","Arkansas",108,"2020-05-08",4.22370058343614,-151.734618974301,0.0164574164970334,4.38976271863758,4.33877399340861,4.33890249891537,42.1176179557035,4.28614943909637,4.34741516449405,4.34281378174987,0.00389985957327219,0.0153052975663342,0.0141879540125258
5139,"Union","Arkansas",108,"2020-05-08",4.16555719044736,37.4537717903568,0.0576300913757029,4.46899621756285,4.56218281270611,4.56896783007728,12.027521803517,4.17762865281219,4.2747518491934,4.25134498249949,0.000145720203625521,0.0119234734986642,0.00735954526517957
5141,"Van Buren","Arkansas",108,"2020-05-08",3.3322045101752,-628.659942805665,0.00466604547089104,3.46995110801146,3.37743863097115,3.36486682847144,148.551312858848,3.41689759396275,3.38037716139796,3.37447815399424,0.00717291844144503,0.00232060432582971,0.00178706096173907
5143,"Washington","Arkansas",108,"2020-05-08",4.54632968596516,-83.5291687376842,0.0237370094379293,4.71248875203067,4.71704101443512,4.71248875203066,29.2011166095914,4.63345141159289,4.7103516855299,4.70712789107099,0.00759019507635349,0.0269032163412154,0.0258560627652565
5145,"White","Arkansas",108,"2020-05-08",3.55125807623789,-181.436009377272,0.0123408769143767,3.65828030471393,3.64386687978603,3.63764421463853,56.166768809796,3.68533402311287,3.58468657634711,3.57934747594064,0.0179763595304224,0.00111746461955212,0.000789014375660854
6001,"Alameda","California",108,"2020-05-08",7.52116327722864,-202.877292707009,0.024193350410823,7.6905167301044,7.68851541469086,7.6905167301044,28.6503179092493,7.55616611447867,7.55872660358541,7.55616611447866,0.00122519861555213,0.00141100348698525,0.00122519861555138
6013,"Contra Costa","California",108,"2020-05-08",6.87773780013599,-254.679258805948,0.0189636921140173,7.01048364493411,7.01469274796843,7.01048364493411,36.5512779047702,6.89406142784193,6.89840623928228,6.89406142784192,0.000266460821482117,0.00042718437674388,0.000266460821481798
6017,"El Dorado","California",108,"2020-05-08",3.94573406277046,-36.5377870427764,0.027152434204028,4.114619792103,4.14686440777628,4.13580110219866,25.5279941146904,3.91459008529991,3.9107305971141,3.90488104237136,0.000969947332686125,0.00122524260795596,0.00166896927572928
6019,"Fresno","California",108,"2020-05-08",6.58971217782929,-29.5630944915224,0.0479031981810746,6.92503456509681,6.92666791272436,6.92503456509681,14.4697474673787,6.58999189992442,6.58835844645365,6.58999189992442,7.82444505035736e-08,1.83258863739213e-06,7.82444505035736e-08
6023,"Humboldt","California",108,"2020-05-08",3.99688922607139,-682.397665937839,0.00514065606359208,4.09914714649752,4.0478444057418,4.03287381851653,134.836326722781,4.02866332104698,4.05017029076617,4.02866332104698,0.00100959311151782,0.00283887185500932,0.00100959311151782
6025,"Imperial","California",108,"2020-05-08",6.01998258602922,-28.1150666059659,0.0442271582135446,6.32957269352403,6.3284323139775,6.32957269352403,15.6724331509879,6.20456978043239,6.11839004887908,6.12165867299465,0.0340724323376335,0.00968402874454651,0.0103380266606017
6029,"Kern","California",108,"2020-05-08",6.96925346870683,-116.116634516177,0.0310965470445871,7.18692929801894,7.1932268545718,7.18692929801894,22.2901655147143,7.01645263963439,7.0221563565603,7.01645263963439,0.00222776173624903,0.00279871554323686,0.00222776173624903
6031,"Kings","California",108,"2020-05-08",5.33685103055028,64.5576384420339,0.122849008183618,6.19679408783561,6.18781855492303,6.19679408783561,5.64226924424104,4.92406912678824,5.38956427079329,5.38380651411821,0.170388900073414,0.00277868569691731,0.00220481743709817
6037,"Los Angeles","California",108,"2020-05-08",10.2243021310238,-182.787267775563,0.0351607627432821,10.4704274702268,10.4668468564211,10.4704274702268,19.7136559755769,10.2811788055809,10.2626883538598,10.2811788055809,0.00323495610867435,0.00147350210361514,0.00323495610867435
6039,"Madera","California",108,"2020-05-08",4.02789946281395,-4.72735063667344,0.0350795342608472,4.19997969861965,4.27531489912054,4.27345620263988,19.7593039692542,4.00044930211673,4.01639658004308,4.00044930211673,0.000753511322303199,0.000132316312040395,0.000753511322303199
6041,"Marin","California",108,"2020-05-08",5.49950740764638,-427.628295517129,0.0104647266060209,5.67845676127787,5.58646659062377,5.57276049388853,66.2365302655057,5.57460231230364,5.57957202071074,5.57460231230364,0.005639244705483,0.00641034226514573,0.005639244705483
6047,"Merced","California",108,"2020-05-08",5.00490461938727,-30.7296926192929,0.0360766648068767,5.25744127303541,5.26596712922599,5.25744127303541,19.2131724002331,4.98377991286629,5.00381785464462,4.98936656316536,0.000446253225597529,1.18105760586812e-06,0.000241431191155238
6051,"Mono","California",108,"2020-05-08",3.29053181377464,-316.887865839836,0.00805610188670891,3.47933265083899,3.35177602636212,3.3469245269816,86.0400216267759,4.0242175187561,3.34258942373504,3.32768419528409,0.538294713694141,0.00270999475478914,0.0013802994518237
