"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",157,"2020-06-26",6.12374515783085,-67.2415573291528,0.0273086988458706,6.31490604975194,6.31712238057348,6.31490604975194,25.3819189435588,6.18067741623028,6.17454398359181,6.18067741623028,0.00324128204645942,0.00258052069869232,0.00324128204645942
1003,"Baldwin","Alabama",157,"2020-06-26",6.12280604365947,-106.347019002012,0.0232499538702304,6.28555572075108,6.28546573856448,6.28555572075108,29.8128411105134,6.09565391775428,6.09722278392362,6.09565391775428,0.00073723794117126,0.000654503178711956,0.00073723794117126
1005,"Barbour","Alabama",157,"2020-06-26",5.65798781946657,-111.830276596133,0.0210466912101818,5.80531465793784,5.80643166224492,5.80531465793784,32.9337839206108,5.69968202025743,5.70140436068366,5.69968202025743,0.00173840637958856,0.00188499605125531,0.00173840637958856
1007,"Bibb","Alabama",157,"2020-06-26",4.92102313540657,-36.9870954192345,0.0250662142219373,5.03798558962348,5.09533402216455,5.09648663496013,27.652647281428,4.95635533420704,5.00658909615104,5.00475911404195,0.00124836427207592,0.00732153363812412,0.00701171411802477
1009,"Blount","Alabama",157,"2020-06-26",5.08583110970782,37.1310057657698,0.041940169422477,5.32090711264287,5.38376911607453,5.37941229566516,16.527047699251,5.2034802236353,5.20753534852796,5.2034802236353,0.0138413140079212,0.0148119217467897,0.0138413140079212
1011,"Bullock","Alabama",157,"2020-06-26",5.8158348356036,-370.716554172757,0.0110207549670683,5.89298012037308,5.89402674704304,5.89298012037308,62.8947093580405,5.87642495040235,5.95851492146349,5.96020552100776,0.00367116201132565,0.0203576069009854,0.0208428948040668
1013,"Butler","Alabama",157,"2020-06-26",6.3662249585931,-654.02628415972,0.00784959141637309,6.42117209850771,6.42358349766238,6.42117209850771,88.3035999955543,6.46408866803951,6.46229105351603,6.46408866803951,0.00957730562661142,0.00922869459374147,0.00957730562661142
1015,"Calhoun","Alabama",157,"2020-06-26",5.39622158152941,-351.721394022867,0.0106074201811274,5.4704735227973,5.47268350868409,5.4704735227973,65.3455004821235,5.39848975749846,5.4272793809598,5.42123710589181,5.14462222657561e-06,0.000964586905458333,0.000625776459125803
1017,"Chambers","Alabama",157,"2020-06-26",6.28360096990914,-278.548926153826,0.0144268544647724,6.38458895116255,6.38399323583656,6.38458895116255,48.0456209115077,6.33886661890574,6.3355713156962,6.33886661890574,0.00305429195901539,0.00270091684122651,0.00305429195901539
1019,"Cherokee","Alabama",157,"2020-06-26",4.0990951649807,-93.6331557790067,0.0163506510620576,4.21246983215926,4.21468330393208,4.2135497224151,42.3926348821928,4.1888257702904,4.19437449186798,4.1888257702904,0.00805158152924508,0.00907815013209308,0.00805158152924508
1021,"Chilton","Alabama",157,"2020-06-26",5.17776263614929,-23.2881283993747,0.0289051991774472,5.41360065495523,5.38162960465041,5.38009903039142,23.9800174461611,5.16247845364718,5.16110042655467,5.16247845364718,0.000233606234757797,0.000277629228575049,0.000233606234757797
1023,"Choctaw","Alabama",157,"2020-06-26",5.22957956456891,-762.471447944417,0.00591096500979291,5.47634031137162,5.27454999877612,5.27095631963746,117.264639430547,5.30169822533854,5.3042462174651,5.30290159535382,0.00520110123120494,0.00557510905472014,0.00537612019842327
1025,"Clarke","Alabama",157,"2020-06-26",5.43059797727091,-88.9914137595423,0.0221444622200753,5.60235880400161,5.58548083447115,5.58560921281144,31.301152119719,5.4611721757723,5.46317091119481,5.4611721757723,0.000934781614002404,0.00106099602441076,0.000934781614002404
1027,"Clay","Alabama",157,"2020-06-26",3.50941096630239,-35.7347418404588,0.0178831049193244,3.5718773443671,3.63842834837197,3.63459270073766,38.7598900575108,3.52519062758931,3.4259454409369,3.41967604104957,0.000248997710329925,0.00696649392453728,0.00805235681012921
1029,"Cleburne","Alabama",157,"2020-06-26",3.12299405316492,-284.611625463282,0.00707181123207225,3.17249673178943,3.17646131835406,3.17249673178943,98.0155094378605,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",157,"2020-06-26",5.77986129253264,-336.287390607563,0.0117170262256528,5.86188047611221,5.86274835830836,5.86188047611221,59.1572611694252,5.85216907568756,5.85560958443467,5.85216907568756,0.00522841550477892,0.00573780372607508,0.00522841550477892
1033,"Colbert","Alabama",157,"2020-06-26",5.758451018855,-149.56312316524,0.0187838999009387,5.88993831816157,5.88963759635544,5.88993831816157,36.901132577123,5.83183614027968,5.83467235701241,5.83183614027968,0.00538537604651505,0.00580969239050624,0.00538537604651505
1035,"Conecuh","Alabama",157,"2020-06-26",4.99624655664416,36.2889270370478,0.041390126307448,5.2859774407963,5.29042954705692,5.2859774407963,16.7466795199225,4.95826121683512,5.26239809127983,5.26255842093588,0.00144288604040827,0.0708366393889221,0.0709220090625315
1037,"Coosa","Alabama",157,"2020-06-26",3.94573406277046,-73.0405874496485,0.0170603561325456,4.04399683975882,4.06888808905192,4.06515655569828,40.6291155456976,4.06487787373731,3.95144489006233,3.95052745554777,0.0141952476917046,3.26135483575698e-05,2.29766143175682e-05
