"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",94,"2020-04-24",3.40594798442075,17.0650498269476,0.0445114838117649,3.73606917586912,3.72033547573001,3.7175283711031,15.5723224930268,NA,NA,NA,NA,NA,NA
1003,"Baldwin","Alabama",94,"2020-04-24",4.83967749595261,-1.65578257062181,0.0505947195861319,5.19384053305553,5.18571190191667,5.19384053305553,13.6999905569185,5.12862816011518,5.1147340065866,5.11156720358056,0.0834924863199904,0.0756560840421465,0.0739240131140125
1007,"Bibb","Alabama",94,"2020-04-24",3.44316158076119,52.2633652571511,0.0772660986311118,3.76568962698944,4.0143761907504,3.98402427117897,8.97090953005415,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",94,"2020-04-24",4.38736947908438,-7.00603819426215,0.0434891810490517,4.69709414942106,4.69938239967795,4.69179374642774,15.9383820030582,4.34731997094582,4.41153250495404,4.418780537433,0.00160396310214054,0.000583851819177854,0.000986654586580439
1017,"Chambers","Alabama",94,"2020-04-24",5.56561449933555,-123.778099934789,0.0255563553038718,5.74450898646265,5.74196357286927,5.74450898646265,27.1223017647956,5.90889589645018,5.8989083924601,5.90889589645018,0.117842117604972,0.111084819194119,0.117842117604972
1021,"Chilton","Alabama",94,"2020-04-24",3.79066214842388,-3.46818377970508,0.0393977980012631,4.11581640211165,4.07159276089347,4.06644673443272,17.5935513080635,4.1962031210546,4.04753058919471,4.00991236293547,0.16446348048227,0.0659813958640374,0.0480706565633782
1025,"Clarke","Alabama",94,"2020-04-24",3.18988828799495,-55.4386561899231,0.0218304300785398,3.41512314553484,3.36832336335814,3.34270129854473,31.7514212072871,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",94,"2020-04-24",4.24235397402728,40.0848733572877,0.0786857833450108,4.79315445744236,4.7907378399392,4.79315445744236,8.80905229755072,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",94,"2020-04-24",3.78418963391826,-230.728195322231,0.0124339233056828,4.1246829389692,3.90270621025839,3.87122709705804,55.7464577767781,4.30225586341005,4.29677328957549,4.30225586341005,0.26839261813984,0.262742004046929,0.26839261813984
1049,"DeKalb","Alabama",94,"2020-04-24",3.93741223943297,50.4332408281206,0.0862075634035745,4.35923709742308,4.56841572154352,4.54086518325799,8.04044509778134,NA,NA,NA,NA,NA,NA
1051,"Elmore","Alabama",94,"2020-04-24",4.23617475766132,31.2757102310258,0.0653954603907064,4.55965202985709,4.69724444440801,4.69394298039626,10.5993164727142,4.42422194550969,4.4506515871327,4.42422194550969,0.0353617448576804,0.0460003103800958,0.0353617448576804
1055,"Etowah","Alabama",94,"2020-04-24",4.68477323658706,-16.738433086098,0.0441395567454769,5.19692224832735,4.99951593586774,4.9937501338054,15.7035374087887,4.92948389759928,4.93448300864571,4.92956818949319,0.0598833076130375,0.062354970261583,0.0599245689683143
1063,"Greene","Alabama",94,"2020-04-24",3.56347818757266,57.7894514471565,0.0892599782719284,3.85697262494492,4.20490215525849,4.18829803547616,7.76548677222718,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama",94,"2020-04-24",4.27069595202955,1.9740179016554,0.0464075020407348,4.59554846631469,4.60542236665488,4.59554846631469,14.9361019248898,4.45850976746084,4.627100251548,4.62089786588985,0.0352740292668586,0.127024024715237,0.122641380471417
1071,"Jackson","Alabama",94,"2020-04-24",3.71008166176454,16.3044768099633,0.0484869389872715,4.10662666541035,4.04571222348864,4.04949023467544,14.2955442236085,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama",94,"2020-04-24",6.58360679204976,-177.075951115488,0.0242869452821542,6.75361540902484,6.76235672642937,6.75361540902484,28.5399078602637,6.70806012110472,6.73034270064659,6.70806012110472,0.0154886311128622,0.0215314268717373,0.0154886311128622
1077,"Lauderdale","Alabama",94,"2020-04-24",3.18988828799495,-87.0930898507734,0.0180497520674149,3.39503363740046,3.33216174474032,3.31623655246685,38.4020333338139,NA,NA,NA,NA,NA,NA
1081,"Lee","Alabama",94,"2020-04-24",5.77986129253264,-134.912506184898,0.0252492159072519,5.9566058038834,5.95070892557549,5.9566058038834,27.4522259663859,6.14857304463396,6.07275042967167,6.08072801708768,0.135948356137625,0.0857840466540453,0.0905207859444783
1083,"Limestone","Alabama",94,"2020-04-24",3.68530163276605,-256.721602217189,0.0105077691521376,3.75885601683101,3.77793950832273,3.75885601683101,65.9652082686779,4.03294638110158,3.83395608069959,3.79641626566899,0.120856871045274,0.0220981448904255,0.0123464616451551
1085,"Lowndes","Alabama",94,"2020-04-24",3.45676723281697,44.8814777073616,0.0669909995250665,3.75943590025358,3.92891915071601,3.92570422949244,10.3468702583037,NA,NA,NA,NA,NA,NA
1087,"Macon","Alabama",94,"2020-04-24",3.27444567602301,24.7345047804152,0.0473911180280348,3.61430708541787,3.6189342756873,3.60618350221925,14.6260989274384,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama",94,"2020-04-24",5.30756023362922,-288.647987254802,0.0138706080011208,5.40465448963707,5.45770343452157,5.40465448963706,49.972371831425,5.49976805578466,5.51467081760532,5.49976805578466,0.0369438468977374,0.0428947939949214,0.0369438468977374
1091,"Marengo","Alabama",94,"2020-04-24",3.50941096630239,38.7337714862129,0.063523908047457,3.95539417457176,3.98584612946221,3.95407832263459,10.9115953640968,NA,NA,NA,NA,NA,NA
1093,"Marion","Alabama",94,"2020-04-24",4.16333743370905,-154.891749052183,0.0177158492335832,4.53333964632639,4.29320907642386,4.28734837834413,39.125822952138,4.60881685323436,4.81856621119358,4.81801780280379,0.198451913220607,0.429324750843871,0.428606385678024
1095,"Marshall","Alabama",94,"2020-04-24",5.31038709063537,38.5848520531338,0.0958291602095357,5.98119121210212,5.97695239491578,5.98119121210212,7.23315511733945,5.44560252938036,5.41410032557534,5.44560252938036,0.0182832148750002,0.0107564351017135,0.0182832148750002
1097,"Mobile","Alabama",94,"2020-04-24",6.59421801364342,-50.8555696608791,0.0455227094759361,6.91287697997497,6.9079279180988,6.91287697997497,15.2264043274127,6.99023491502409,6.94054206761804,6.99023491502409,0.156829386179147,0.119940350361415,0.156829386179147
1101,"Montgomery","Alabama",94,"2020-04-24",5.49775353406028,-12.9609834823962,0.0513996165243293,5.85755084973058,5.84837213906009,5.85755084973058,13.4854543171904,5.77608723572403,5.85596096824523,5.85685371893276,0.0774696494818455,0.128312565905366,0.128952942775449
1103,"Morgan","Alabama",94,"2020-04-24",3.90052862600241,-64.0031760255346,0.0248237948133182,4.0960049852037,4.0839094482667,4.07429518969564,27.9226921497137,3.99277198495101,4.04089194916724,4.02739251487755,0.00850883727012027,0.0197018624898746,0.016094446300524
1107,"Pickens","Alabama",94,"2020-04-24",3.71008166176454,39.0560539104172,0.0675248489745435,4.18275560458634,4.19977104667707,4.18275560458634,10.265068209501,NA,NA,NA,NA,NA,NA
1109,"Pike","Alabama",94,"2020-04-24",3.84098723231139,56.470562014574,0.0988627917272503,4.40230455328468,4.53780317466476,4.53302677440214,7.01120379517755,NA,NA,NA,NA,NA,NA
1111,"Randolph","Alabama",94,"2020-04-24",4.03802613163188,-8.91409014008201,0.0397501218425844,4.36909847528506,4.32341407372392,4.31627698452997,17.4376114695924,NA,NA,NA,NA,NA,NA
1113,"Russell","Alabama",94,"2020-04-24",3.88303546855489,42.0965188969537,0.0707998747666817,4.17035908541728,4.39058862511597,4.37863459192166,9.79023173196543,NA,NA,NA,NA,NA,NA
1115,"St. Clair","Alabama",94,"2020-04-24",4.07024701064304,-21.1063274273283,0.0353607581930087,4.3177723179941,4.32192219743424,4.3177723179941,19.6021583241105,4.17943218232661,4.19100227376012,4.17943218232661,0.0119214017155706,0.014581833570475,0.0119214017155706
1117,"Shelby","Alabama",94,"2020-04-24",5.61832832611518,-142.747142763619,0.0237313458592605,5.78444774713,5.78077816984187,5.78444774713,29.2080855704803,5.78777851487997,5.78511659618381,5.78777851487997,0.0287133664724229,0.0278183270324863,0.0287133664724229
1119,"Sumter","Alabama",94,"2020-04-24",3.75453342433537,42.0767191038504,0.0689667968774372,4.06374994491692,4.2389252410459,4.23730100247743,10.0504476348489,NA,NA,NA,NA,NA,NA
1121,"Talladega","Alabama",94,"2020-04-24",3.90052862600241,-5.716941625001,0.0391160073949207,4.17434067776686,4.18299881279581,4.17434067776685,17.7202947520138,4.15377413689993,4.13494867880027,4.10515684456241,0.0641332887897459,0.0549527611537514,0.0418727078310393
1123,"Tallapoosa","Alabama",94,"2020-04-24",5.40203367409337,23.2254804170052,0.0732878809774776,5.69992973427902,5.89234197368672,5.91504884093571,9.45786904076213,5.92330132321449,5.82353347978507,5.92330132321449,0.271719962020259,0.177662086198141,0.271719962020259
1125,"Tuscaloosa","Alabama",94,"2020-04-24",5.07159599388594,-53.3808843315276,0.0344114911298644,5.31247643179499,5.32363662625342,5.31247643179499,20.1428987178759,5.13645558138861,5.28511787414189,5.30264344922448,0.00420676609101649,0.0455915933480362,0.0533829266184144
1127,"Walker","Alabama",94,"2020-04-24",4.47895887485007,-263.812366081808,0.0130984786212508,4.77848697789048,4.59768986259796,4.57064822519883,52.918144206106,4.70882906618554,4.71732323598978,4.70882906618554,0.0528403048646057,0.0568175686615421,0.0528403048646057
1131,"Wilcox","Alabama",94,"2020-04-24",3.89763426797605,19.134701321233,0.0509097851380523,4.16774476599851,4.25718060289779,4.25400276394242,13.6152053810546,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska",94,"2020-04-24",5.07338650465973,-119.555386266593,0.0237567714556558,5.23968390484932,5.247414531911,5.23968390484932,29.176825725405,5.23606009248517,5.23815929342066,5.23606009248517,0.0264626961760011,0.0271500719160539,0.0264626961760011
2090,"Fairbanks North Star Borough","Alaska",94,"2020-04-24",4.36944785246702,-439.850449800869,0.00818477881604644,4.42674130417935,4.47584997707562,4.42674130417934,84.6873441712334,4.59076911028176,4.57709377210549,4.56568115814829,0.0489830991606986,0.0431168279425062,0.0385075102585987
2110,"Juneau City and Borough","Alaska",94,"2020-04-24",3.24147565678544,8.91939961639325,0.0390247168493521,3.5934193572886,3.52425580024617,3.51464867473091,17.7617478490802,NA,NA,NA,NA,NA,NA
4001,"Apache","Arizona",94,"2020-04-24",5.41546527992204,48.4315526453509,0.111833796381065,5.87892903752854,6.18752838974291,6.19830185458949,6.19801171908804,5.23273341883609,5.58394223558369,5.60979972774769,0.0333909330559351,0.0283844845890174,0.0377658776117002
4005,"Coconino","Arizona",94,"2020-04-24",5.85466250561534,-63.9345912397105,0.0370701722761243,6.11415371154821,6.11107379004187,6.11415371154821,18.6982454626028,5.96595263796238,5.96054572136056,5.96595263796238,0.0123854935578218,0.0112112553765489,0.0123854935578218
4013,"Maricopa","Arizona",94,"2020-04-24",7.92639628599724,-112.621015987365,0.0383620042139467,8.19493031549487,8.19108016757077,8.19493031549487,18.0685862160441,7.98471425976211,7.98885908197555,7.98471425976211,0.00340098606404009,0.00390160088142797,0.00340098606404009
4015,"Mohave","Arizona",94,"2020-04-24",4.1061790198691,10.6366238293262,0.0491748894149724,4.44360903035644,4.44275639924758,4.45040324577391,14.0955513841766,4.17251234343173,4.43198371746593,4.40603666935342,0.00440010981486459,0.106148700976162,0.0899146099542613
4017,"Navajo","Arizona",94,"2020-04-24",6.22681895581016,-47.660722245418,0.0439558605738477,6.53450997982709,6.53463822161612,6.53450997982709,15.7691641458237,6.35886851925326,6.35411743668432,6.35886851925326,0.0174370872055134,0.016204903232869,0.0174370872055134
4019,"Pima","Arizona",94,"2020-04-24",6.86871740625538,-55.5037985760632,0.0459434306798618,7.19032142101441,7.19030913298064,7.19032142101441,15.0869704395795,6.97746742276805,6.97222245466133,6.97746742276805,0.011826566091506,0.0107132950455182,0.011826566091506
4021,"Pinal","Arizona",94,"2020-04-24",5.60842467467044,0.676297087530975,0.0600964653098982,6.02909993183973,6.0297807510737,6.02909993183973,11.5339093070717,5.58737575015044,5.58603323730737,5.58737575015044,0.000443057223448641,0.000501376467184289,0.000443057223448641
4025,"Yavapai","Arizona",94,"2020-04-24",4.28850057666306,-210.385030042644,0.014399258383228,4.48371350425323,4.40037559841858,4.38929538534566,48.1377000198366,4.54474297995643,4.41583880528383,4.39741199667584,0.0656601692455619,0.0162150244682753,0.0118616974092
5007,"Benton","Arkansas",94,"2020-04-24",4.20469261939097,-106.987971347158,0.0212050048805514,4.41038594751247,4.35562088821717,4.35312765355483,32.6879047877834,4.3471072888034,4.37133795728391,4.3471072888034,0.0202819380638517,0.0277706686414522,0.0202819380638517
