"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",105,"2020-05-05",3.84098723231139,-8.65293752239617,0.0353207517730091,4.26155245691293,4.09298944998003,4.08823249472245,19.624360914357,3.85502597527013,3.93622246280974,3.9249700380187,0.000197086303861574,0.00906974912807392,0.00705311165447178
1003,"Baldwin","Alabama",105,"2020-05-05",5.19849703126583,-135.223561303783,0.0214939443124583,5.31380945939115,5.35191292607585,5.34895464145304,32.2484868520936,5.37937559693383,5.37807873125209,5.37937559693384,0.0327170555181131,0.0322495869699554,0.0327170555181166
1005,"Barbour","Alabama",105,"2020-05-05",3.75118333745009,11.8890685013782,0.0403294893648397,4.03742274717786,4.04643335382274,4.03348976300397,17.1871053037495,3.94093834134864,4.09890188650063,4.05923015426302,0.0360069615045388,0.120908189353813,0.0948928413485787
1007,"Bibb","Alabama",105,"2020-05-05",3.74444930526875,-95.9985958490869,0.0191893885129253,3.99136586589106,3.88704821039442,3.87877502485923,36.1213792765238,3.82066831802655,3.92672202079067,3.91899492939327,0.00580933790577364,0.0332233428237347,0.0304661749010181
1009,"Blount","Alabama",105,"2020-05-05",3.65989191724069,-23.3325217653343,0.0285188186665036,3.85952364790622,3.86725220413103,3.85952364790622,24.3049050756816,3.81491247445953,3.94013654036078,3.91599242396634,0.0240313731604396,0.0785370487877212,0.0655874695451346
1013,"Butler","Alabama",105,"2020-05-05",4.45101950616083,80.7860123400651,0.163074155432351,5.09019467531972,5.61213318048845,5.59253859418729,4.25050296119722,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",105,"2020-05-05",4.60659773797928,-160.221583633076,0.0173688644599616,4.72817978919901,4.73035551106836,4.72817978919901,39.9074552143449,4.72935797264757,4.73500339947698,4.73015861333105,0.0150700752158135,0.0164880139046619,0.0152672899176957
1017,"Chambers","Alabama",105,"2020-05-05",5.69132423973416,-605.050704926608,0.00801537721214209,5.74743188021916,5.75869208920294,5.74743188021916,86.4771753361691,5.79428502724585,5.79798599034478,5.79428502724585,0.0106009237650274,0.011376729043322,0.0106009237650274
1021,"Chilton","Alabama",105,"2020-05-05",4.01251454397447,-134.832249790715,0.0167088441839945,4.12428160133786,4.13493600093471,4.12947645326243,41.4838496862587,4.36373930735713,4.13122437918926,4.12065106311146,0.123358834413205,0.0140920249767225,0.0116935067710645
1023,"Choctaw","Alabama",105,"2020-05-05",3.86523084392139,51.2579608785572,0.069916404249685,4.24686496216498,4.37017487765072,4.35464567366918,9.91394205692533,NA,NA,NA,NA,NA,NA
1025,"Clarke","Alabama",105,"2020-05-05",3.62624388312245,49.5929957425969,0.0630467450683177,3.93455848789391,4.09405336191114,4.06757109860067,10.9941786813712,3.71775887697274,3.34467792501063,3.32800069632391,0.00837499409941865,0.079279388767427,0.0889489984717488
1031,"Coffee","Alabama",105,"2020-05-05",4.80050197951806,-7.31047258248784,0.0427431375644179,5.09970394246899,5.10199047430259,5.09970394246899,16.2165722980749,4.90467692940822,4.96651321198609,4.96306949499462,0.0108524201846173,0.0275597293055542,0.0264281970882216
1033,"Colbert","Alabama",105,"2020-05-05",3.58351893845611,54.4709544299206,0.0718338351096147,4.1325319734946,4.12372814441994,4.08635578422341,9.64931330065057,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",105,"2020-05-05",3.40119738166216,-396.559151009379,0.00678124878155908,3.44866612313307,3.47496487837033,3.44866612313307,102.215270798631,3.72209715885192,3.68492191609497,3.6687032665402,0.102976667000438,0.080499611439115,0.0715593984443832
1039,"Covington","Alabama",105,"2020-05-05",3.72051653905712,6.62872222218332,0.0401405336648348,4.22965932294711,4.01399609751073,4.00150027471096,17.2680110919198,3.84611017605698,3.89997545951781,3.87402440083345,0.0157737616548526,0.0322055041329162,0.0235646636271407
1043,"Cullman","Alabama",105,"2020-05-05",4.04054185622913,-81.0939474396403,0.0222875085282047,4.30358300030569,4.19889938401377,4.19655441592656,31.1002541931851,3.98727029699228,4.00162863265981,3.98727029699228,0.00283785902352524,0.00151423896855591,0.00283785902352524
1045,"Dale","Alabama",105,"2020-05-05",3.3964241029095,2.57472785356051,0.0354374955678697,3.87775759670238,3.65057573037726,3.64448657188459,19.5597112451819,NA,NA,NA,NA,NA,NA
1047,"Dallas","Alabama",105,"2020-05-05",3.93462283734539,52.6797868354291,0.0717718085324391,4.25751898135106,4.45518350300153,4.43702549707246,9.6576524227707,3.74769310433453,3.85628987706063,3.83847785896864,0.0349427250835115,0.00613605266697375,0.00924385686706574
1049,"DeKalb","Alabama",105,"2020-05-05",4.40671924726425,-49.0732752251651,0.0287398015112679,4.62921395874107,4.60565138464177,4.60789785784312,24.1180225370793,4.59216501852154,4.71203574206174,4.70023933574275,0.0343901340772113,0.093218161995426,0.0861540423404265
1051,"Elmore","Alabama",105,"2020-05-05",4.58496747867057,-17.8509518208753,0.0367147067780735,4.76743962095719,4.83947948056918,4.84197042611708,18.8792786702549,4.57714897079173,4.58326671854757,4.57714897079173,6.11290654514793e-05,2.89258499598592e-06,6.11290654514793e-05
1053,"Escambia","Alabama",105,"2020-05-05",3.391627930646,4.65097259597031,0.0361707056024894,3.88289006694472,3.66010746082731,3.64482286986343,19.1632197662254,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama",105,"2020-05-05",4.96084462959324,-135.357892199072,0.0206394081101548,5.10532048636432,5.10685921901434,5.10532048636432,33.5836753098994,5.06895667208147,5.0705386804506,5.06895667208147,0.0116882137309769,0.0120327847934971,0.0116882137309769
1059,"Franklin","Alabama",105,"2020-05-05",4.60659773797928,79.8838808574184,0.165634064670797,5.31952335503737,5.7983196721759,5.76603619067486,4.18481054569058,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama",105,"2020-05-05",4.03044076024262,-6.42657905521439,0.0361913058306117,4.28601254106038,4.28662820952281,4.2837799010569,19.1523119890761,4.24361632113203,4.26619633096595,4.25511108024438,0.0454438197605142,0.0555806891270827,0.0504767526896932
1065,"Hale","Alabama",105,"2020-05-05",3.93741223943297,9.18343351379861,0.0401184307341398,4.12483930089875,4.21753652142662,4.21824125457195,17.2775247654464,4.01863061876604,4.14170102497421,4.11226641820844,0.00659642514149046,0.0417339078979146,0.0305739838352441
