"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",143,"2020-06-12",5.66543756834831,-48.9028013638677,0.0295224328570694,5.8720945983478,5.86799561664839,5.8720945983478,23.4786605804394,5.689924257941,5.68642266576797,5.689924257941,0.000599597967208756,0.000440374313712636,0.000599597967208756
1003,"Baldwin","Alabama",143,"2020-06-12",5.83564581018003,-192.354269773886,0.0174014358431003,5.95745586108173,5.95492601426935,5.95745586108173,39.832757871804,5.80930290691271,5.81308227023106,5.80930290691271,0.000693948552551386,0.000509113335028759,0.000693948552551386
1005,"Barbour","Alabama",143,"2020-06-12",5.31882002887455,-89.9795545408022,0.0228295570371307,5.47862692813447,5.47937003810742,5.47862692813447,30.3618322262052,5.4870454285317,5.48843144046522,5.4870454285317,0.0282997850898077,0.0287680309417796,0.0282997850898077
1007,"Bibb","Alabama",143,"2020-06-12",4.48057830840238,-96.0951815268454,0.0191975931263908,4.72443516531765,4.61357683981428,4.61496146028712,36.1059418228362,4.47879191243953,4.52284135358471,4.52066670925788,3.19121053608407e-06,0.00178616498808367,0.00160707988315131
1009,"Blount","Alabama",143,"2020-06-12",4.39091558209113,10.4673781011888,0.033499495537796,4.67427244467621,4.62080978241918,4.6254120508557,20.6912721947678,4.38091743520524,4.37458354544166,4.36448660296324,9.99629411518244e-05,0.000266735421119614,0.000698490937742445
1011,"Bullock","Alabama",143,"2020-06-12",5.49775353406028,-118.113567269116,0.0210550282452157,5.64513873177679,5.64965493192084,5.64513873177679,32.9207433249322,5.63053270178964,5.6235259763,5.63053270178964,0.0176303073829016,0.0158187072269437,0.0176303073829016
1013,"Butler","Alabama",143,"2020-06-12",6.14968855232288,-232.784751095277,0.0163649230959978,6.26424301399487,6.26180337389053,6.26424301399487,42.3556637873514,6.13955482449198,6.13622288043484,6.13955482449198,0.000102692439750761,0.000181324319396361,0.000102692439750761
1015,"Calhoun","Alabama",143,"2020-06-12",5.23796056600714,-235.367285430392,0.0138435873493898,5.33486567745287,5.33408365311602,5.33486567745287,50.0699105705789,5.27646728358298,5.27935829061516,5.27646728358298,0.00148276729846547,0.00171377160272144,0.00148276729846547
1017,"Chambers","Alabama",143,"2020-06-12",6.0130163439948,-249.973660866119,0.0153013215459327,6.12012559481633,6.11550422827236,6.12012559481633,45.2998244941916,5.9813549861972,5.9826951293417,5.9813549861972,0.00100244157758766,0.000919376058039393,0.00100244157758766
1019,"Cherokee","Alabama",143,"2020-06-12",3.77767495289707,-62.4259584992895,0.0183599566589154,3.90013139127551,3.90224108269555,3.90619464950948,37.7532035307589,3.80002905526013,3.81140507734432,3.80002905526013,0.000499705892458175,0.00113772129522698,0.000499705892458175
1021,"Chilton","Alabama",143,"2020-06-12",4.79342647830186,-129.142503245564,0.017461886217841,4.87435463023736,4.91835240306107,4.91565968182675,39.6948629668511,4.84287429470647,4.8489878493652,4.84287429470647,0.00244508654718406,0.00308706595443816,0.00244508654718406
1023,"Choctaw","Alabama",143,"2020-06-12",5.07159599388594,-696.037242650842,0.00604454216819126,5.11390778906328,5.11645886438931,5.11390778906328,114.673231036017,5.09076912106212,5.09630914490726,5.09076912106212,0.000367608805713977,0.000610739833402575,0.000367608805713977
1025,"Clarke","Alabama",143,"2020-06-12",5.08935845022578,-215.96953811216,0.014177688939822,5.18860227280453,5.18729702947569,5.18860227280453,48.8899977635317,5.19924057063264,5.19804234223501,5.19924057063264,0.0120740803851077,0.011812188382274,0.0120740803851077
1027,"Clay","Alabama",143,"2020-06-12",3.38680864421006,-221.344905150632,0.00943713443052491,3.50443178999703,3.45488725777202,3.45286858522373,73.4489039721554,3.3663533851778,3.36777469742498,3.36068376538836,0.000418417622076844,0.000362291130217256,0.000682509293448492
1031,"Coffee","Alabama",143,"2020-06-12",5.54238336610411,-457.16395796461,0.00921161907187213,5.59296309494017,5.6075074390452,5.60686469960721,75.2470521361966,5.58971170961972,5.58976373608972,5.58971170961972,0.00223997209993158,0.00224489945997335,0.00223997209993158
1033,"Colbert","Alabama",143,"2020-06-12",5.41673512136251,-76.8622337866523,0.0245230349130212,5.56335047959604,5.5873937189651,5.58839636575366,28.2651467495118,5.45575564032849,5.4485736219133,5.45575564032849,0.00152260090037435,0.00101369011732264,0.00152260090037435
1035,"Conecuh","Alabama",143,"2020-06-12",4.10382330617665,80.4616887117811,0.0619506636644588,4.30794453441089,4.53962108759972,4.53747795182786,11.1886966104869,3.8803916670038,3.97016716530891,3.96746520315586,0.0499216973834664,0.017863963991657,0.0185935322594283
1037,"Coosa","Alabama",143,"2020-06-12",3.71357206670431,-677.744422507176,0.00450303360043346,3.7273609471212,3.74741889091957,3.74509330190734,153.928938148102,3.79672232280933,3.84015966022155,3.83287772720544,0.00691396509033036,0.016024418832486,0.0142338406276109
1039,"Covington","Alabama",143,"2020-06-12",4.57618264911484,-97.327724506157,0.0190414262795452,4.70947263307166,4.7018858378876,4.70947263307166,36.4020620295939,4.52657355988858,4.6120507524251,4.60948855665285,0.00246106173385907,0.00128652083507546,0.00110928347693044
1041,"Crenshaw","Alabama",143,"2020-06-12",4.55387689160054,-27.2869093548977,0.0267423779599507,4.74107353732019,4.73856649557049,4.74107353732019,25.9194295136356,4.52258545160914,4.58406581888564,4.57963696252992,0.000979154216735397,0.000911371330625064,0.000663581254286674
