"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",132,"2020-06-01",5.34642702711856,22.9496233637448,0.0479125888495324,5.56027398160627,5.68274252524211,5.68181514906529,14.4669114569607,5.22166026849082,5.36740062082842,5.36323982568392,0.0155667440584728,0.000439891633106263,0.000282670195599382
1003,"Baldwin","Alabama",132,"2020-06-01",5.65549218552842,-584.570413523355,0.00789244445318435,5.71073929670071,5.71102645256184,5.71073929670071,87.824144303009,5.6610937509425,5.69513201787932,5.6946670689241,3.13775350882219e-05,0.00157131630880749,0.00153467148906514
1005,"Barbour","Alabama",132,"2020-06-01",4.98262766910935,35.1970775272516,0.0514718723550112,5.34293077559443,5.34329739809019,5.34293077559443,13.4665235369558,4.93392799171653,4.94005386693012,4.93392799171653,0.00237165857816475,0.00181252863199618,0.00237165857816475
1007,"Bibb","Alabama",132,"2020-06-01",4.27864828022005,19.6431711794505,0.0380808921463393,4.54521452524443,4.54310287615367,4.54521452524443,18.2019680078997,4.13995012389259,4.15514995967796,4.15329226669373,0.0192371785686366,0.0152518351767169,0.0157141301272111
1009,"Blount","Alabama",132,"2020-06-01",4.07024701064304,4.34169576529242,0.0310839708866502,4.18571480847733,4.29299220953374,4.28783480684959,22.2991838168796,3.94921616412828,3.95627447961095,3.94921616412828,0.0146484658080795,0.0129897378298608,0.0146484658080795
1011,"Bullock","Alabama",132,"2020-06-01",5.26120870715244,80.492136788618,0.102143796677433,5.97621528389447,5.98860939394954,5.97621528389447,6.78599389396971,5.14595983199157,5.36665098174436,5.45628007687817,0.0132823032258456,0.011118073271118,0.0380528392866726
1013,"Butler","Alabama",132,"2020-06-01",5.9871696228251,-98.2885434439271,0.0259584714984347,6.15964789189428,6.16640574708986,6.16887892331414,26.7021569664354,6.005468987643,6.02595266104092,6.03140238141801,0.000334866752738603,0.00150412405324978,0.00195653693273868
1015,"Calhoun","Alabama",132,"2020-06-01",5.05077133912122,-159.742841147031,0.0173124088298563,5.17195820093021,5.17077706278507,5.17195820093021,40.0375931144007,5.00027424586787,5.0012225494711,5.00027424586787,0.00254995642703752,0.00245508255579185,0.00254995642703752
1017,"Chambers","Alabama",132,"2020-06-01",5.86078622346587,-532.047450259873,0.00882585456983876,5.92256720545474,5.92330750782297,5.92256720545474,78.5359848244824,5.83052205389497,5.83834367782702,5.83052205389497,0.000915919959816206,0.000503667854751843,0.000915919959816206
1019,"Cherokee","Alabama",132,"2020-06-01",3.5715427474094,-83.9312433428402,0.016428454350641,3.66241575458949,3.6881947567753,3.68654192786389,42.1918681919641,3.71740324097548,3.68346501523161,3.67410565081821,0.0212752835833404,0.0125265940344665,0.0105191491556448
1021,"Chilton","Alabama",132,"2020-06-01",4.58642414316704,-73.3565157770411,0.0223339596789156,4.74276186091945,4.74468877207941,4.74276186091945,31.0355705179458,4.57543715985812,4.56130237065463,4.5587211327285,0.000120713802230497,0.000631103454165278,0.000767456787357835
1023,"Choctaw","Alabama",132,"2020-06-01",5.01063529409626,-228.738643907968,0.0138899321675517,5.10786481926912,5.11092358101362,5.10786481926912,49.9028484947687,5.38519457233065,5.36168331304398,5.38519457233065,0.140294652911467,0.123234711607119,0.140294652911467
