"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",107,"2020-05-07",3.94019388239484,15.4460351417848,0.0430368459574286,4.24145180409684,4.24835845156051,4.24145180409684,16.1059010050503,4.00678206761611,3.98644789147483,3.97979483036188,0.00443398641106219,0.00213943335597179,0.00156823507988821
1003,"Baldwin","Alabama",107,"2020-05-07",5.24023415546701,-168.636120281036,0.0190114203832361,5.37331409814966,5.37111244438533,5.37331409814966,36.4595157325093,5.41243300191935,5.42015827641503,5.41243300191935,0.0296524427195166,0.0323726892989178,0.0296524427195166
1005,"Barbour","Alabama",107,"2020-05-07",3.82241084673846,3.20287808902565,0.0383816546791863,4.25257687263472,4.09822880625367,4.09108242949276,18.0593355433378,3.8434572984759,3.97528118776636,3.95454744202062,0.000442953130736392,0.0233693411659865,0.0174600798127614
1007,"Bibb","Alabama",107,"2020-05-07",3.75453342433537,-298.974114080969,0.00933948071786673,3.8569637754373,3.82094999792019,3.81990978936044,74.2168865163919,3.95938246992961,3.95894537523289,3.94859068409602,0.0419631314808711,0.0417842456697302,0.0376582200658125
1009,"Blount","Alabama",107,"2020-05-07",3.70657903121334,-36.8477225548373,0.0251545088972638,3.79450037913763,3.88235667715384,3.88266059349419,27.5555839070801,3.92248027839157,3.87329481852273,3.85936051645019,0.0466133485331152,0.0277941537381898,0.0233421822311778
1013,"Butler","Alabama",107,"2020-05-07",4.71466500078438,77.8522899101541,0.149074030937345,5.38868485224785,5.72215203610374,5.75818321734579,4.64968429579309,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",107,"2020-05-07",4.67282883446191,-74.6732271222507,0.0261521329445773,4.93420731878354,4.85865588291416,4.85589376507395,26.5044224893201,4.73823041430849,4.65406124712928,4.65603139400597,0.0042773666464286,0.000352222334287896,0.000282154005870869
1017,"Chambers","Alabama",107,"2020-05-07",5.70568542480229,-600.475271891961,0.00806485491647489,5.76213940921761,5.7712698020266,5.76213940921761,85.9466398017879,5.77626328399249,5.77695542257429,5.77626328399249,0.0049812342078717,0.00507941258242091,0.0049812342078717
1021,"Chilton","Alabama",107,"2020-05-07",4.05797691805123,-94.8943385788444,0.020430968696679,4.26791369241783,4.2085704023344,4.20099369892798,33.9263003556271,4.12724419936202,4.11801943784241,4.11089214703229,0.00479795626018821,0.00360510418287425,0.00280002145811805
1023,"Choctaw","Alabama",107,"2020-05-07",3.94573406277046,30.8424759854833,0.0508132119974062,4.22550089692903,4.30564858742182,4.3014265467523,13.6410817839134,NA,NA,NA,NA,NA,NA
