"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",124,"2020-05-24",4.95482051498986,29.9030712933839,0.051678122087165,5.22449942433792,5.3203188978276,5.31656736960002,13.4127780299528,4.88140052426399,5.06226654448217,5.06438439002109,0.00539049503818692,0.0115446492536622,0.0120042427118588
1003,"Baldwin","Alabama",124,"2020-05-24",5.59311690676868,-228.716419991119,0.0158572626329942,5.70411774519964,5.70623576349773,5.70411774519964,43.7116541866256,5.64211374089899,5.64348266074767,5.64211374089899,0.00240068975479315,0.00253670917387211,0.00240068975479315
1005,"Barbour","Alabama",124,"2020-05-24",4.59078144853599,18.9414249621879,0.043697351186076,4.89666290683852,4.90255125532387,4.89666290683852,15.8624530262332,4.58384502182413,4.66423741540033,4.65495511108308,4.81140155290066e-05,0.00539577906797498,0.00411825896470771
1007,"Bibb","Alabama",124,"2020-05-24",3.9863350383927,-88.0056533118471,0.0188029657517154,4.11795579865471,4.11861133606935,4.11795579865471,36.8637155283182,4.01743737516044,3.94938606776037,3.94596488957552,0.00096735535241389,0.0013652264307888,0.00162974891552127
1009,"Blount","Alabama",124,"2020-05-24",3.87120101090789,-267.414074466744,0.0100904655568191,4.02018349575865,3.94731728596351,3.94183426980562,68.693280469256,3.91719472594144,3.86484465950691,3.86207468156006,0.00211542182258743,4.04032031327363e-05,8.32898873650566e-05
1011,"Bullock","Alabama",124,"2020-05-24",4.33073334028633,95.5895174565727,0.133674746398659,4.73348727384679,5.2035076059823,5.26645656507694,5.18532631805239,3.72280689232219,3.8810522976655,3.85531205666887,0.369574566134296,0.202213040092557,0.226025396916473
1013,"Butler","Alabama",124,"2020-05-24",5.75980267483911,-37.9002328153425,0.0352571879080329,5.95494724608103,6.00184537725784,6.00660299019534,19.6597409404288,5.9627150583664,5.9573687349234,5.9627150583664,0.0411734353887262,0.0390323480972295,0.0411734353887262
1015,"Calhoun","Alabama",124,"2020-05-24",4.91475352239297,-378.997071739748,0.0097709386366684,4.98315009284965,4.98683460663836,4.98315009284965,70.9396718508395,4.92354729794345,4.92713355602791,4.92354729794345,7.73304884322139e-05,0.000153265232802257,7.73304884322139e-05
1017,"Chambers","Alabama",124,"2020-05-24",5.80125481746502,-1473.48089312706,0.00363150184920779,5.82667533040947,5.83542067831269,5.82667533040947,190.870667107372,5.8406536801676,5.84579079327932,5.8406536801676,0.00155227038225674,0.00198345314173186,0.00155227038225674
1019,"Cherokee","Alabama",124,"2020-05-24",3.43398720448515,14.84394980237,0.0322133769729431,3.74177863270435,3.67136078285877,3.65948084329575,21.5173709090525,3.41000437224397,3.50411048916586,3.49634381923693,0.000575176242308568,0.00491727505441194,0.00388834740330191
1021,"Chilton","Alabama",124,"2020-05-24",4.42399083377291,-118.021623134964,0.0182793205684182,4.55194607775184,4.55321270265517,4.55194607775184,37.9197453190639,4.41603344888098,4.4726574664732,4.46741331585986,6.33199743183174e-05,0.00236844113838496,0.00188551195059145
1023,"Choctaw","Alabama",124,"2020-05-24",4.80519131988145,58.218827030842,0.0730481246075438,5.31652819213426,5.31726351711985,5.31652819213426,9.48891137567086,4.52558618239562,4.64971653983418,4.63739209526141,0.0781790329084699,0.0241724072307471,0.0281565797830868
