"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",114,"2020-05-14",4.4188406077966,51.2064141968903,0.0703708914100231,4.91143684766676,4.92215477356277,4.91143684766676,9.84991331886438,4.24145180409684,4.24835845156051,4.24145180409684,0.0314667876780319,0.0290641655949065,0.0314667876780319
1003,"Baldwin","Alabama",114,"2020-05-14",5.41355748920031,-100.788200134511,0.0252041661777047,5.58998665244424,5.59256246472707,5.58998665244424,27.5012938604211,5.37331409814966,5.37111244438533,5.37331409814966,0.0016195305232556,0.00180158182934566,0.0016195305232556
1005,"Barbour","Alabama",114,"2020-05-14",4.14313472639153,33.3166915192135,0.0495916303014425,4.3483582177865,4.5008994202405,4.49027613850163,13.9771000942428,4.25257687263472,4.09822880625367,4.09108242949276,0.0119775833743159,0.00201654166342787,0.00270944161243772
1007,"Bibb","Alabama",114,"2020-05-14",3.81928095372953,-245.529973255378,0.010895139384502,3.99339514721512,3.90283692769209,3.89554692942104,63.6198543311825,3.8569637754373,3.82094999792019,3.81990978936044,0.00141999505185959,2.78570851037644e-06,3.95434250702099e-07
1009,"Blount","Alabama",114,"2020-05-14",3.79709303875417,-148.933360524298,0.0144412752766809,3.89818196569094,3.91170735252206,3.89818196569094,47.9976433715108,3.79450037913763,3.88235667715384,3.88266059349419,6.72188388723725e-06,0.00726988803314966,0.0073218064241863
1013,"Butler","Alabama",114,"2020-05-14",5.31811999384422,46.9530847204921,0.079319383623748,5.87335567921046,5.86288843168852,5.87335567921046,8.73868591626851,5.38868485224785,5.72215203610374,5.75818321734579,0.00497939924152436,0.163241891172399,0.193655640678593
1015,"Calhoun","Alabama",114,"2020-05-14",4.83059684331687,-128.598652157957,0.0199118865679915,4.96998004929281,4.97095542219932,4.96998004929281,34.8107236445483,4.93420731878354,4.85865588291416,4.85589376507395,0.0107351306264295,0.000787309703122323,0.000639934250383849
1017,"Chambers","Alabama",114,"2020-05-14",5.76563883057383,-537.567590373328,0.0088488729577085,5.82758094127779,5.83065228075342,5.82758094127779,78.3316908122323,5.76213940921761,5.7712698020266,5.76213940921761,1.22459498283675e-05,3.17078395019085e-05,1.22459498283675e-05
1021,"Chilton","Alabama",114,"2020-05-14",4.21740465497933,-73.4527038954839,0.022487245367014,4.37270566477707,4.37710930097713,4.37481537254843,30.8240146468409,4.26791369241783,4.2085704023344,4.20099369892798,0.00255116286296382,7.80440197944387e-05,0.000269319478519331
1023,"Choctaw","Alabama",114,"2020-05-14",4.20894794496111,11.5935850393782,0.0401562549531864,4.39335189267284,4.49501501960925,4.49004172963341,17.2612506163238,4.22550089692903,4.30564858742182,4.3014265467523,0.00027400021885228,0.00935101425231419,0.0085522917892535
