"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1073,"Jefferson","Alabama",73,"2020-04-03",5.65748919068535,31.1745868790565,0.135264394743119,6.60433995388719,6.6615932652387,6.60433995388719,5.12438755133087,6.25212360126963,6.28625404720965,6.25212360126963,0.353590082250914,0.395345244800023,0.353590082250914
1081,"Lee","Alabama",73,"2020-04-03",4.33635659784069,38.9735944853798,0.127440925136141,5.22844307379368,5.25989796260974,5.22844307379368,5.43896852458877,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama",73,"2020-04-03",4.58204776856724,45.3187452979178,0.165528904591979,5.7407501007111,5.76279367233995,5.7407501007111,4.18746914485128,NA,NA,NA,NA,NA,NA
1117,"Shelby","Alabama",73,"2020-04-03",4.49980967033027,37.4494057766596,0.126574808906456,5.38583333267546,5.41329517223799,5.38583333267546,5.47618587417508,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska",73,"2020-04-03",4.15216413311093,41.9697948033002,0.141797053768957,5.3925710511209,5.18571858063566,5.14474350949363,4.88830453197818,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",73,"2020-04-03",4.45931830897553,48.6808171456879,0.180926789403125,5.66647920056007,5.69440514387984,5.7258058347974,3.8310920281437,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona",73,"2020-04-03",6.64118216974059,36.205151788779,0.18049217465491,7.90462739232496,7.90817819927842,7.90462739232496,3.84031707682176,NA,NA,NA,NA,NA,NA
4017,"Navajo","Arizona",73,"2020-04-03",4.57176112385696,46.0629881229428,0.165998658321228,5.63349843902306,5.75724985360021,5.73375173210555,4.17561917409369,NA,NA,NA,NA,NA,NA
4019,"Pima","Arizona",73,"2020-04-03",5.295456134267,45.6803717375915,0.193833389071164,6.65228985776515,6.63538082779783,6.65228985776515,3.57599474415352,NA,NA,NA,NA,NA,NA
4021,"Pinal","Arizona",73,"2020-04-03",4.1155467698727,44.4330907577889,0.150542965292162,5.35434798359965,5.25817247190327,5.16934752691783,4.60431465007176,NA,NA,NA,NA,NA,NA
5023,"Cleburne","Arkansas",73,"2020-04-03",4.08717607274349,29.6241312079249,0.0942269558296484,4.74676476355103,4.87746223572849,4.74676476355103,7.35614532441307,NA,NA,NA,NA,NA,NA
5069,"Jefferson","Arkansas",73,"2020-04-03",3.67086094861126,38.1664496967246,0.113867535450528,4.76348327217968,4.5777929287208,4.46793369676496,6.08731169790791,NA,NA,NA,NA,NA,NA
