"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1073,"Jefferson","Alabama",75,"2020-04-05",5.81156861752887,22.334331004495,0.110348329915355,6.58400692693636,6.65024014278348,6.58400692693635,6.28144695159082,6.50772674917116,6.5700670705261,6.50772674917116,0.484636144251683,0.575319903199192,0.484636144251683
1081,"Lee","Alabama",75,"2020-04-05",4.50928841428481,30.0270866720385,0.100266762382085,5.2111557509594,5.22402581884508,5.2111557509594,6.913030440921,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama",75,"2020-04-05",4.74493212836325,34.859171439306,0.118207129710559,5.57238203633716,5.57723454246639,5.57238203633716,5.86383564390052,NA,NA,NA,NA,NA,NA
1097,"Mobile","Alabama",75,"2020-04-05",4.39621126966584,50.788145465577,0.187229902047638,5.84379246720514,5.68103542845419,5.7068205839993,3.70211794686292,NA,NA,NA,NA,NA,NA
1117,"Shelby","Alabama",75,"2020-04-05",4.67549550270882,25.4934902726547,0.0944420345618967,5.3365897446421,5.34794439035309,5.3365897446421,7.33939271612855,NA,NA,NA,NA,NA,NA
1125,"Tuscaloosa","Alabama",75,"2020-04-05",3.64880123054653,40.2658008110026,0.110730681574825,4.62125632117717,4.44234860179557,4.4239160015703,6.25975719377797,NA,NA,NA,NA,NA,NA
1127,"Walker","Alabama",75,"2020-04-05",3.67449071666184,40.3550595997899,0.109240875156593,4.54932973516311,4.45095497040097,4.43917684275799,6.34512657982961,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska",75,"2020-04-05",4.26468992796934,30.0346712350875,0.0948439618948627,4.92859766123338,4.97403671191773,4.92859766123338,7.30829002407469,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",75,"2020-04-05",4.71722254693549,44.9897868918975,0.157187239222299,5.81753322149159,5.82437170842177,5.81753322149158,4.40969116824855,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona",75,"2020-04-05",6.88740678844401,28.2157435383068,0.147216335351688,7.91792113590583,7.91875706823661,7.91792113590583,4.70835779809402,7.36269459622046,7.61361853843718,7.79000065213885,0.225898500220944,0.527383505828142,0.814675682779579
4017,"Navajo","Arizona",75,"2020-04-05",4.88927443709199,43.8814447767617,0.157117655431536,5.98909802511274,6.00470230972359,5.98909802511274,4.41164411890033,NA,NA,NA,NA,NA,NA
4019,"Pima","Arizona",75,"2020-04-05",5.56123093067229,38.8672970283959,0.153911290141863,6.63860996166533,6.64523767098558,6.63860996166533,4.50354993399809,NA,NA,NA,NA,NA,NA
4021,"Pinal","Arizona",75,"2020-04-05",4.32507828280299,38.7076319420028,0.119173217793099,5.15929080735468,5.20914374855097,5.15929080735468,5.81629994889746,NA,NA,NA,NA,NA,NA
5007,"Benton","Arkansas",75,"2020-04-05",3.69244452027843,32.027790316276,0.0942139551867846,4.70807952372698,4.40283524777615,4.35194220658592,7.3571604035277,NA,NA,NA,NA,NA,NA
5023,"Cleburne","Arkansas",75,"2020-04-05",4.14313472639153,19.2364004271066,0.0742981937702153,4.66322208278304,4.83110736293419,4.66322208278304,9.32926017964402,NA,NA,NA,NA,NA,NA
5045,"Faulkner","Arkansas",75,"2020-04-05",3.66356164612965,22.7371412159146,0.0751732323117128,4.45498065083228,4.26245048785154,4.18977427231164,9.22066484630787,NA,NA,NA,NA,NA,NA
5051,"Garland","Arkansas",75,"2020-04-05",3.58747933967221,37.4796458493247,0.100869080122978,4.4907271699278,4.34212163496397,4.29356290053305,6.87175078542279,NA,NA,NA,NA,NA,NA
5069,"Jefferson","Arkansas",75,"2020-04-05",3.88008995832514,37.6167914435853,0.114240820575216,5.07037416524578,4.69827581763703,4.67977570235165,6.06742123410762,NA,NA,NA,NA,NA,NA
5119,"Pulaski","Arkansas",75,"2020-04-05",4.8317364445798,20.8623501769073,0.0892490985546772,5.45648013446254,5.61125778737163,5.45648013446254,7.76643340700297,5.6441481321776,5.70295290697125,5.6441481321776,0.660012750145505,0.759018124341873,0.660012750145505
6001,"Alameda","California",75,"2020-04-05",6.04365030027855,17.5387523366608,0.105177846740952,6.77989522746521,6.81096581225469,6.77989522746521,6.59023931405571,6.44027004961711,6.46587590387861,6.44027004961711,0.157307225565382,0.178274460335435,0.157307225565382
6013,"Contra Costa","California",75,"2020-04-05",5.64544689764324,25.8155125996641,0.11478104573282,6.44891421777298,6.45998079613102,6.44891421777298,6.03886448441506,6.0458360241498,6.13007451689186,6.0458360241498,0.160311452624686,0.234863929338585,0.160311452624686
6019,"Fresno","California",75,"2020-04-05",4.46426473291085,48.4031357483033,0.167849288196674,5.63920975028757,5.69145171285915,5.63920975028757,4.12958069710588,NA,NA,NA,NA,NA,NA
6029,"Kern","California",75,"2020-04-05",5.03043792139244,50.5243932905789,0.210378770232727,6.62179943185697,6.44500567478999,6.50308931302153,3.29475821059875,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",75,"2020-04-05",8.32329632706646,23.7626199540271,0.162445783129394,9.46041680897222,9.43033472925002,9.46041680897222,4.26694474431403,8.77436445343623,8.81464573368199,8.77436445343623,0.203462454626734,0.241424239381434,0.203462454626734
6041,"Marin","California",75,"2020-04-05",4.78271846402938,22.3691207673105,0.0908728589329511,5.41882847656004,5.46197368636051,5.41882847656004,7.62765900290835,5.17387073490794,5.24223572216065,5.17387073490794,0.153000099013454,0.21115611052048,0.153000099013454
6053,"Monterey","California",75,"2020-04-05",3.89763426797605,40.0344238114402,0.111470614611273,4.67792857025496,4.75023191305172,4.67792857025496,6.21820542550277,NA,NA,NA,NA,NA,NA
6059,"Orange","California",75,"2020-04-05",6.47894843115813,24.1853543535568,0.127501596217697,7.37145960468201,7.37642638706047,7.37145960468201,5.43638041500644,7.0915323756301,7.11311992603352,7.0915323756301,0.375259089024839,0.402173484912488,0.375259089024839
