"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1003,"Baldwin","Alabama",80,"2020-04-10",3.79066214842388,48.7627531733186,0.11685861090376,4.46835154895018,4.62949759804186,4.6086724247502,5.93150282379102,NA,NA,NA,NA,NA,NA
1017,"Chambers","Alabama",80,"2020-04-10",4.79579054559674,42.8890084061398,0.129228305136158,5.70038868154984,5.67159402279716,5.70038868154984,5.3637411697819,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama",80,"2020-04-10",6.14449214753801,-0.847034069357785,0.0760014540826163,6.67650232611632,6.72320775555506,6.67650232611632,9.12018314552863,6.60433995388719,6.6615932652387,6.60433995388719,0.211460005004153,0.267393565927303,0.211460005004153
1081,"Lee","Alabama",80,"2020-04-10",5.03509559166642,30.5048204857688,0.10172900959413,5.74719865882533,5.74475416201887,5.74719865882533,6.81366292000094,5.22844307379368,5.25989796260974,5.22844307379368,0.0373832488449511,0.050536105981738,0.0373832488449511
1083,"Limestone","Alabama",80,"2020-04-10",3.49650756146648,19.3018581160072,0.0624158298817165,4.2254357071396,3.98348945182375,3.9334183706385,11.1053106539402,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama",80,"2020-04-10",5.03230359357538,4.15840112000843,0.066352815181788,5.4967732998479,5.53407942628241,5.4967732998479,10.4463869190918,5.7407501007111,5.76279367233995,5.7407501007111,0.501896453472802,0.533615755173468,0.501896453472802
1097,"Mobile","Alabama",80,"2020-04-10",5.40074501412123,51.9042981682746,0.180643890708265,6.33982412602006,6.58040454420273,6.66525224907908,3.83709173801709,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama",80,"2020-04-10",4.34935585238433,39.6827251444145,0.109465392917544,5.17960408385408,5.13662217463238,5.11561360280714,6.33211247943966,NA,NA,NA,NA,NA,NA
1103,"Morgan","Alabama",80,"2020-04-10",3.43858491373377,29.3769904936601,0.0727673214013735,4.19307205286223,3.98367165087088,3.94795616354338,9.52552831698519,NA,NA,NA,NA,NA,NA
1117,"Shelby","Alabama",80,"2020-04-10",5.06980227143192,19.4820106224396,0.0836989749114995,5.65118649898732,5.6715953630564,5.65569509581242,8.28142974621679,5.38583333267546,5.41329517223799,5.38583333267546,0.0998756316707185,0.117987372904169,0.0998756316707185
