"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1115,"St. Clair","Alabama",98,"2020-04-28",4.16777203077692,-61.0739499777708,0.0263891353260441,4.38254794009408,4.35298597964809,4.35249597805923,26.2663847070374,4.29294883659605,4.27157859730335,4.26683324048332,0.0156692327150802,0.0107758032540061,0.00981312326849529
1117,"Shelby","Alabama",98,"2020-04-28",5.70425855178969,-156.050459381048,0.0224532502940052,5.86143130384773,5.86404628599983,5.86143130384773,30.8706833747365,5.78607378580351,5.79089634237851,5.78607378580351,0.00669373251673621,0.0075061067581122,0.00669373251673621
1119,"Sumter","Alabama",98,"2020-04-28",3.93462283734539,22.1294102734994,0.0518596580246572,4.29764044351799,4.30799523125145,4.29764044351799,13.3658262889119,3.99217164294895,4.17498100552805,4.15870987297375,0.00331186502639634,0.0577720490121238,0.050214999536706
1121,"Talladega","Alabama",98,"2020-04-28",4.01509519056796,-25.1277749047013,0.0326091752545319,4.24335941734968,4.24945025238361,4.24335941734968,21.2562009051,4.09022882344081,4.08651964651888,4.07564889645527,0.00564506278867224,0.00510145290788492,0.00366675129668684
1123,"Tallapoosa","Alabama",98,"2020-04-28",5.57811126615081,-12.8940257678176,0.0503012784280181,5.93022021514694,5.92177477862757,5.93022021514694,13.779911807845,5.93886073347736,5.89501434469731,5.93886073347736,0.13014017817639,0.100427561192249,0.13014017817639
1125,"Tuscaloosa","Alabama",98,"2020-04-28",5.21726224179133,-47.4462045355316,0.0358707348772156,5.46835738593184,5.47313804897335,5.46835738593184,19.3234731023093,5.29425370856024,5.29435797773403,5.29425370856024,0.00592768595522821,0.0059437525005466,0.00592768595522821
1127,"Walker","Alabama",98,"2020-04-28",4.51242813428948,-297.752429404521,0.0117330146960095,4.7255001730568,4.61349902806212,4.59455923716155,59.0766481180398,4.56955937217856,4.59550161719496,4.56955937217856,0.00326397834273865,0.00690120356204704,0.00326397834273865
1131,"Wilcox","Alabama",98,"2020-04-28",3.99951045955126,-30.5884664694659,0.0311031818744099,4.21723273267213,4.22675221110579,4.21723273267213,22.2854106489417,4.17170854176633,4.35457781003708,4.35143941918929,0.0296521795185481,0.12607282338102,0.123853992631906
2020,"Anchorage","Alaska",98,"2020-04-28",5.1273595684044,-207.025815858676,0.0168095921781912,5.24502671365174,5.25454922641757,5.24502671365174,41.2352169649442,5.16571852640056,5.24032225942009,5.23438898692115,0.00147140965855112,0.0127605695615062,0.0114552964280336
2090,"Fairbanks North Star Borough","Alaska",98,"2020-04-28",4.37665509087197,-653.794051528177,0.00585901791845962,4.44578794432416,4.44561508540699,4.41766821630119,118.304328508041,4.81254909240755,4.49540670286456,4.44908500719885,0.1900035805747,0.0141019453508387,0.00524609277911881
2110,"Juneau City and Borough","Alaska",98,"2020-04-28",3.29583686600433,-105.827287515951,0.0169761622432288,3.57903823817062,3.42227443692011,3.41467000170693,40.8306171105556,NA,NA,NA,NA,NA,NA
4001,"Apache","Arizona",98,"2020-04-28",5.74620319054015,34.5140405736481,0.0905114019298416,6.37978300404904,6.37672254374701,6.37978300404904,7.65812003549815,5.61012915774863,5.97662682421228,5.97359324295733,0.0185161424001478,0.0530950509546679,0.0517062359382877
4003,"Cochise","Arizona",98,"2020-04-28",3.53888678443534,42.592410723586,0.0624500207941905,3.89735524802735,4.01343459808262,3.97603692999467,11.0992305806314,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",98,"2020-04-28",5.99217857784164,-80.167328468325,0.0336323086244566,6.22760473821284,6.22411739348465,6.22760473821284,20.6095629146286,6.04948920022639,6.0487957703055,6.04948920022639,0.00328450743812732,0.00320550648248978,0.00328450743812732
4013,"Maricopa","Arizona",98,"2020-04-28",8.07802355655668,-115.644107851036,0.0378106545404431,8.34269813833978,8.34197603694867,8.34269813833978,18.3320598118327,8.09950606594067,8.10111074978688,8.09950606594067,0.000461498209433213,0.000533018491248599,0.000461498209433213
4015,"Mohave","Arizona",98,"2020-04-28",4.39621126966584,34.1874001678528,0.0676411605104321,4.78984643140726,4.88666827186809,4.86969939323886,10.2474170361557,4.34512711649977,4.46492527327778,4.45194513392274,0.00260959070469454,0.00472161429238171,0.00310626362500654
4017,"Navajo","Arizona",98,"2020-04-28",6.39788158294153,-47.6333112264056,0.0439314434936881,6.70540168739735,6.70883581950417,6.70540168739735,15.7779286414646,6.43921987389409,6.44310702268619,6.43921987389409,0.00170885429887853,0.00204534040009792,0.00170885429887853
4019,"Pima","Arizona",98,"2020-04-28",6.99484998583307,-104.827741364242,0.0344866532496243,7.23625655858044,7.23874506452271,7.23625655858044,20.0989981701833,7.12124427977771,7.12300828404252,7.12124427977771,0.0159755175417642,0.0164245493999423,0.0159755175417642
4021,"Pinal","Arizona",98,"2020-04-28",5.79518894098005,-14.3781747278622,0.0515180734664441,6.15013357592,6.16103117287975,6.15581545524516,13.4544468362432,5.85721714341818,5.85875910620365,5.85721714341818,0.00384749789770564,0.00404116590655586,0.00384749789770564
4025,"Yavapai","Arizona",98,"2020-04-28",4.32507828280299,-267.967769694486,0.01186640483115,4.4257865441659,4.41694313984627,4.40814311662104,58.4125681217611,4.37644362008629,4.40317560680166,4.37644362008629,0.00263839787422713,0.00609919201575313,0.00263839787422713
4027,"Yuma","Arizona",98,"2020-04-28",3.82241084673846,63.0263995796101,0.103738588918358,4.35428207943425,4.56747748080686,4.54858096916697,6.68167157262424,NA,NA,NA,NA,NA,NA
5007,"Benton","Arkansas",98,"2020-04-28",4.41019751164058,4.18159655639248,0.0461568901861861,4.6534639764932,4.75220370553135,4.73329574294388,15.0171984673134,4.54476083175099,4.37911817906644,4.35789931958147,0.0181072871191367,0.000965924913253991,0.0027351008926515
5019,"Clark","Arkansas",98,"2020-04-28",3.31158522297247,-391.306333718066,0.00686941484182554,3.4093340949349,3.38513925894806,3.35967112686525,100.903380640169,3.72995937545813,3.4446006971942,3.38166883567852,0.175036931468094,0.0176931163824318,0.00491171276993165
5023,"Cleburne","Arkansas",98,"2020-04-28",4.27268997063642,-585.541629956156,0.00625081163075683,4.31644565205172,4.33585957618722,4.31644565205172,110.889148722599,4.32626209933107,4.37921339040199,4.32626209933107,0.00286997297287619,0.0113472389585518,0.00286997297287619
5031,"Craighead","Arkansas",98,"2020-04-28",4.10382330617665,25.2170065564118,0.0549603270223131,4.38489941047867,4.49542184982195,4.48854559533284,12.6117732210461,4.03972730268924,4.04099566852595,4.03972730268924,0.00410829766305803,0.00394731205276763,0.00410829766305803
5035,"Crittenden","Arkansas",98,"2020-04-28",5.11112683264258,-61.586219146412,0.032027369656232,5.3353184202362,5.33946010714141,5.3353184202362,21.6423386622095,5.23768576330224,5.23972119391481,5.23768576330224,0.0160171629297166,0.0165365097510127,0.0160171629297166
5045,"Faulkner","Arkansas",98,"2020-04-28",4.252568567437,-94.698755769506,0.0220684796352482,4.40704792488374,4.40940567444703,4.40704792488374,31.4089231345525,4.19388630974099,4.21402508074157,4.19388630974099,0.00344360736830087,0.00148560036664075,0.00344360736830087
5051,"Garland","Arkansas",98,"2020-04-28",4.71210089681543,-422.076059733993,0.0090604072397133,4.77552374749342,4.79461146901079,4.77552374749342,76.502872577489,4.93525834239758,4.93585720365433,4.93525834239758,0.04979924551875,0.0500668848501839,0.04979924551875
5069,"Jefferson","Arkansas",98,"2020-04-28",5.00777406181523,-48.1658860116848,0.034260894921917,5.24760032626865,5.25058295386637,5.24760032626865,20.2314382662705,5.00266474961844,5.00993974121471,5.00266474961844,2.61050711242603e-05,4.69016726133389e-06,2.61050711242603e-05
5071,"Johnson","Arkansas",98,"2020-04-28",3.30636327899132,14.2577862286907,0.0420130401546816,3.81235627089872,3.6108946670518,3.60045456007409,16.4983818835283,NA,NA,NA,NA,NA,NA
5075,"Lawrence","Arkansas",98,"2020-04-28",3.67086094861126,51.9428053476721,0.0775916831930255,4.11679703857411,4.20444528895668,4.21400273096244,8.93326645377182,NA,NA,NA,NA,NA,NA
5079,"Lincoln","Arkansas",98,"2020-04-28",6.5317102672411,61.9743381115091,0.181307155090127,7.80086035287199,7.78257216233061,7.80086035287199,3.82305475046136,6.49866868296476,6.03245833617333,6.49866868296475,0.00109174629149048,0.249252490674897,0.00109174629149113
5085,"Lonoke","Arkansas",98,"2020-04-28",3.5305534028762,5.04255029891068,0.0378827094174614,3.78665902113688,3.80925526227657,3.79573236879843,18.2971912838011,3.64474332062488,3.93228557371261,3.64474332062488,0.0130393373154504,0.161388737084935,0.0130393373154504
5091,"Miller","Arkansas",98,"2020-04-28",3.46126162240481,-138.364872450278,0.0155288067282354,3.77916606872204,3.58384050720133,3.56996326950246,44.636216593489,3.87793968519913,3.63838761126821,3.62497186596324,0.173620608014027,0.0313736159308374,0.0268010438459606
5115,"Pope","Arkansas",98,"2020-04-28",3.65989191724069,-83.8009733722244,0.0202500456124387,3.82322832246036,3.80627817006307,3.80164223652776,34.2294132974287,3.85003112409564,3.75061154021412,3.74347729783266,0.0361529179834294,0.00823004999244124,0.00698651584870443
5119,"Pulaski","Arkansas",98,"2020-04-28",6.12624515913294,-96.633999410306,0.0314757194410739,6.34657519522046,6.35348241678861,6.34657519522046,22.0216469351112,6.29338227565596,6.29279582192092,6.29338227565596,0.0279348157196296,0.0277391232751154,0.0279348157196296
5123,"St. Francis","Arkansas",98,"2020-04-28",4.32129039948605,-62.111424498477,0.0286813373412997,4.79297913962595,4.53841457588426,4.52205976087515,24.1671848251597,4.69410364792796,4.76635891949063,4.7379606029179,0.13898971821381,0.198085987499067,0.173614058427939
5125,"Saline","Arkansas",98,"2020-04-28",3.9810158769151,-6.85226967898706,0.0381993916973111,4.27268866170091,4.24777542951513,4.24841161879628,18.1455031025726,3.98217914883657,3.99086865829779,3.98217914883657,1.3532015632811e-06,9.70773009750842e-05,1.3532015632811e-06
5139,"Union","Arkansas",98,"2020-04-28",3.50512830451039,38.2290101491099,0.0560423650360446,3.74200418704161,3.90063440883002,3.8974248597627,12.3682713981492,NA,NA,NA,NA,NA,NA
5141,"Van Buren","Arkansas",98,"2020-04-28",3.27983652465789,-419.519964230634,0.00675635758699875,3.54384443986196,3.34592918665246,3.32713102776688,102.591843553954,3.58626765550468,3.40349492614401,3.33638797777977,0.0939000379520426,0.0152914002581025,0.00319806685019617
5143,"Washington","Arkansas",98,"2020-04-28",4.26669594669621,28.0376682556014,0.0615631645037121,4.73804468976967,4.72652877896836,4.69763809822219,11.2591220114773,4.18257275264448,4.12324223560161,4.1148833538711,0.00707671177746505,0.020578967226813,0.0230470633402825
5145,"White","Arkansas",98,"2020-04-28",3.4106761256167,-250.44638597223,0.0101444738768589,3.60581657711921,3.49423570874506,3.48168744275471,68.3275632599457,3.75136109561336,3.47129684255411,3.43504491525912,0.116066248781625,0.00367487132200559,0.000593837908636509
6001,"Alameda","California",98,"2020-04-28",7.26961674960817,-115.374950069495,0.0340696822529567,7.50810452537887,7.50949472375732,7.50810452537887,20.3449851810635,7.35448690486789,7.35021711361971,7.35448690486789,0.00720294325380886,0.00649641867879268,0.00720294325380886
6013,"Contra Costa","California",98,"2020-04-28",6.68746479665033,-172.143160853697,0.0247552622672987,6.86075163252142,6.86798875102073,6.86075163252142,27.9999934185946,6.76635934248547,6.77113601306149,6.76635934248547,0.00622434936253297,0.00700087245572316,0.00622434936253297
6017,"El Dorado","California",98,"2020-04-28",3.73084365321297,-81.0048279141753,0.021133758250046,3.9309810664796,3.88565676989482,3.87877996096329,32.7981030330199,3.85727162781082,3.73932949694281,3.72843973145115,0.0159840327609146,7.2009543807266e-05,5.77883983695137e-06
6019,"Fresno","California",98,"2020-04-28",6.11904074269383,-19.7170451980147,0.051980923683574,6.48290720847885,6.48860240298881,6.48290720847885,13.3346453167969,6.23257221610759,6.22683210051622,6.23257221610759,0.0128893954554992,0.0116189768211945,0.0128893954554992
6023,"Humboldt","California",98,"2020-04-28",3.96488649498521,-446.572958226767,0.00739009882088052,4.07617866822122,4.04731500325288,4.01661718673137,93.7940340664291,4.18292781354425,4.08624954794903,4.04046229400431,0.0475420165989647,0.0147289906246989,0.00571170139737532
6025,"Imperial","California",98,"2020-04-28",5.54238336610411,15.1872105535454,0.0669266595552578,6.01086998299091,5.99909962312908,6.01086998299091,10.3568172259912,5.62964039488092,5.62251222997529,5.62964039488092,0.00761378907095712,0.00642063482528612,0.00761378907095712
6029,"Kern","California",98,"2020-04-28",6.64879948478875,-78.0643966291071,0.0377634525326261,6.91314365251713,6.91903015560874,6.91314365251713,18.354973766265,6.81599807286021,6.82843309454782,6.81599807286021,0.0279553678530897,0.0322682337550738,0.0279553678530897
6031,"Kings","California",98,"2020-04-28",4.00212484012533,69.3190025981627,0.122416692226831,4.36794967728707,4.89253092205397,4.85904168571315,5.66219498298145,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",98,"2020-04-28",9.84854852277982,-77.1651882398911,0.0562243481238527,10.2421189596468,10.2145284932192,10.2421189596468,12.3282386312965,9.74825471104739,9.74257405694962,9.74825471104739,0.0100588486718204,0.0112305874079964,0.0100588486718204
6039,"Madera","California",98,"2020-04-28",3.70306408910589,-29.32434292031,0.028914172409886,3.88387721004249,3.91891181842989,3.90546329597509,23.9725754807685,3.87615741354299,3.71913813690932,3.66221440340285,0.0299612989646872,0.000258375012786946,0.00166869682203717
6041,"Marin","California",98,"2020-04-28",5.38252720383985,-157.899789863533,0.0210337304564035,5.52976331703468,5.54276832560803,5.52976331703467,32.9540773566832,5.46416627561678,5.44893031918994,5.44228094408912,0.00666493804059862,0.00440937372819732,0.00357050947377718
6047,"Merced","California",98,"2020-04-28",4.64576358295334,-61.9770667945795,0.0290401847967296,4.84904487653045,4.8613317313413,4.84904487653045,23.8685526766347,4.8187091285775,4.83162502955465,4.8187091285775,0.0299101617512382,0.0345444773327315,0.0299101617512382
6051,"Mono","California",98,"2020-04-28",3.20158432775814,-234.072474292296,0.0103058247060737,3.49442148271109,3.28793199994784,3.27372510070066,67.2578081161654,3.31585795688347,3.27199243616778,3.24527465787962,0.0130584623134734,0.00495730172982361,0.00190884494612388
6053,"Monterey","California",98,"2020-04-28",5.16233399067623,-29.2988549167924,0.0405528705977013,5.44620408486014,5.4554756641681,5.44620408486014,17.0924319374628,5.25393105634889,5.35268142043871,5.35264038638678,0.00839002243984149,0.0362321440171822,0.0362165242483405
6055,"Napa","California",98,"2020-04-28",4.11321304652648,-8.26748199643986,0.0387062247947522,4.38415662008974,4.38621639088667,4.38415662008974,17.9078994201967,4.17741386791537,4.15345781162104,4.14759007029942,0.00412174546700825,0.00161964111751636,0.00118177976348529
6057,"Nevada","California",98,"2020-04-28",3.62624388312245,-401.539991678996,0.00769647968098153,3.89857475356195,3.69147835381598,3.68011924088932,90.0602885073229,3.8144037757936,3.68703789649777,3.67003752331544,0.0354041452100187,0.00369591206227858,0.00191788292135308
6059,"Orange","California",98,"2020-04-28",7.58593384384816,-124.908390852527,0.0340316208592925,7.82415518986321,7.82355709378763,7.82415518986321,20.3677392688946,7.61405874154386,7.6179824336504,7.61405874154386,0.000791009870393593,0.00102711210831221,0.000791009870393593
6061,"Placer","California",98,"2020-04-28",4.93755243735778,-283.601501078634,0.012939027816718,5.02812563207481,5.04775724881733,5.02812563207481,53.5702674403682,5.05982264135841,5.04365847291325,4.99115218083781,0.0149500027863557,0.0112584907812985,0.00287293250112499
6065,"Riverside","California",98,"2020-04-28",8.13852301409484,-106.290291620823,0.039838031212959,8.41738923258555,8.41635854475678,8.41738923258555,17.3991324233531,8.33472361786049,8.31316480718852,8.33472361786049,0.0384946769180056,0.0304997558949754,0.0384946769180056
6067,"Sacramento","California",98,"2020-04-28",6.92713764991576,-245.944261427138,0.0201402913983004,7.06811968970386,7.09223509557255,7.06811968970386,34.4159459688076,7.10471846143522,7.09438929247342,7.08536817030417,0.0315349446199098,0.0279731119382352,0.0250368975823868
6069,"San Benito","California",98,"2020-04-28",3.85922481986117,-173.683238895431,0.0148790692470031,4.14654720950422,3.98085902805347,3.96337830459019,46.5853857558703,4.02037123409921,4.00450932859768,3.98722553306663,0.0259681668217781,0.0211075884788092,0.0163841825811065
6071,"San Bernardino","California",98,"2020-04-28",7.43002940357043,-64.4092533304039,0.0457488058790274,7.75027104472362,7.75569129087196,7.75027104472362,15.1511535053575,7.48857047965446,7.49697884153061,7.48857047965446,0.00342705758907626,0.00448222724318403,0.00342705758907626
6073,"San Diego","California",98,"2020-04-28",7.98056123987119,-98.8853566436732,0.040534051774681,8.26429960229396,8.25987539911119,8.26429960229396,17.100367474068,7.94448270468523,7.95112541398762,7.94448270468523,0.00130166070116457,0.000866467845447841,0.00130166070116457
6075,"San Francisco","California",98,"2020-04-28",7.21838628441946,-156.811863349133,0.0283282975507664,7.41668436727482,7.41851428113809,7.41668436727482,24.4683669859713,7.29355267567075,7.29407331265376,7.29355267567075,0.00564998637374192,0.00572852624293967,0.00564998637374192
6077,"San Joaquin","California",98,"2020-04-28",6.22597185707251,-101.223751673649,0.0312511525597176,6.44472992499053,6.45633530898478,6.44472992499053,22.1798917411259,6.42372444332686,6.43900805880756,6.42372444332686,0.0391060853702839,0.0453844232496968,0.0391060853702839
6079,"San Luis Obispo","California",98,"2020-04-28",5.08140436498446,-51.0595185471802,0.0340897677284265,5.32003273908344,5.32488606591709,5.32003273908345,20.3329980445114,5.12365666558339,5.03086410855981,5.0220421409827,0.00178525690590235,0.00255431751946931,0.00352387363843507
6081,"San Mateo","California",98,"2020-04-28",6.92615636435303,-152.804519337313,0.0276157558191281,7.11946665508693,7.12140397248503,7.11946665508693,25.0996997909373,6.97487710212278,6.98252335403456,6.97487710212278,0.00237371028882871,0.00317723752575773,0.00237371028882871
6083,"Santa Barbara","California",98,"2020-04-28",6.13618312912307,-135.432149882993,0.0262867952516344,6.32019069588451,6.32997342275226,6.32019069588451,26.368645318864,6.35403345460508,6.33123454667223,6.32316279634683,0.0474587643126176,0.0380450554879368,0.034961395955108
6085,"Santa Clara","California",98,"2020-04-28",7.62336261690082,-314.690007256616,0.0184723702606168,7.75266920872514,7.78771783995891,7.75266920872514,37.5234564260408,7.74215680259123,7.76630657864511,7.74215680259123,0.0141120585538476,0.0204329761991529,0.0141120585538476
