"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",145,"2020-06-14",5.74620319054015,-15.1085315234548,0.0358894253533165,5.99742916801336,5.99938720610567,5.99742916801337,19.313409834128,5.69704767286257,5.69279023678169,5.69704767286257,0.00241626491815094,0.00285294362920343,0.00241626491815094
1003,"Baldwin","Alabama",145,"2020-06-14",5.87893554197154,-134.013057766823,0.0210704674147713,6.02642881387494,6.03371875123114,6.02642881387494,32.8966209868709,5.85037241979111,5.84810189554567,5.85037241979111,0.000815851948694191,0.000950713751915542,0.000815851948694191
1005,"Barbour","Alabama",145,"2020-06-14",5.37130225930452,-66.3419580305815,0.0254152195302709,5.54920879601642,5.55383772150881,5.54920879601642,27.2729173058832,5.4641581002746,5.46576600790527,5.4641581002746,0.00862220720226069,0.00892339979970562,0.00862220720226069
1007,"Bibb","Alabama",145,"2020-06-14",4.55837802448133,-2.67195916514116,0.0306549382154007,4.74145935186238,4.77696301012621,4.77296259198913,22.6112731230923,4.48395993509854,4.48460908240526,4.48395993509854,0.00553805202738488,0.00544185681502255,0.00553805202738488
1009,"Blount","Alabama",145,"2020-06-14",4.50771484983738,52.8568764417969,0.047591151613928,4.71833542473685,4.85071893597635,4.84085291113488,14.5646229825018,4.33357320556506,4.36505758475306,4.36981299182025,0.0303253122698671,0.0203510952813378,0.0190169224445766
1011,"Bullock","Alabama",145,"2020-06-14",5.56725339617876,-72.1233963089224,0.0254983689467465,5.71478104868279,5.74248688960841,5.74574197880599,27.1839811404246,5.52223425049707,5.54505755610345,5.54451928237998,0.0020267234779092,0.000492655316648725,0.000516839930215879
1013,"Butler","Alabama",145,"2020-06-14",6.19847871649231,-164.230936538049,0.0200448208251299,6.33879246226822,6.33658530065708,6.33879246226822,34.5798641258472,6.1490186504512,6.14792990561319,6.1490186504512,0.00244629813279089,0.00255518228129298,0.00244629813279089
1015,"Calhoun","Alabama",145,"2020-06-14",5.26416947911547,-230.863141359437,0.0140055485623725,5.36220831905208,5.36706081255188,5.36220831905208,49.4908983731037,5.32127613829847,5.32479397360263,5.32127613829847,0.0032611705230433,0.00367532933182373,0.0032611705230433
1017,"Chambers","Alabama",145,"2020-06-14",6.06212269791399,-151.107496677484,0.0204727092894806,6.20543166294035,6.20556431098113,6.20543166294035,33.8571300338886,6.00609801042125,6.00216865200062,6.00609801042125,0.00313876560865917,0.00359448762138251,0.00313876560865917
1019,"Cherokee","Alabama",145,"2020-06-14",3.83483336673702,-24.6523617014556,0.022879869169304,4.04178292417787,3.99697504778887,3.99499245092215,30.2950674862199,3.77004820909334,3.81610122433414,3.81698696649476,0.00419711665091647,0.00035089315900178,0.000318494001606931
1021,"Chilton","Alabama",145,"2020-06-14",4.84418708645859,-92.2431443560416,0.0204186599347575,4.98711770600189,4.98648922252574,4.98711770600189,33.9467517836487,4.81328552633942,4.85503277423813,4.85416561804292,0.000954906417798719,0.000117628943411258,9.95710925794656e-05
1023,"Choctaw","Alabama",145,"2020-06-14",5.0998664278242,-390.964528680679,0.00951530587365164,5.16647356893976,5.16712409327672,5.16647356893976,72.8454964836501,5.11955487523406,5.09092482787384,5.08388913623136,0.000387634961410848,7.99522096722726e-05,0.000255273846642636
1025,"Clarke","Alabama",145,"2020-06-14",5.14082778545526,-121.11646494328,0.0193179621056179,5.27605352019459,5.27782960961947,5.27605352019459,35.8809680218997,5.14547365278397,5.14580756381567,5.14547365278397,2.15840832359768e-05,2.47981925188118e-05,2.15840832359768e-05
1027,"Clay","Alabama",145,"2020-06-14",3.3964241029095,-260.001325580813,0.00893186683674104,3.67994097664861,3.46350894454681,3.45894717076669,77.6038417532939,3.63047050644747,3.39541128032805,3.39313238168231,0.0547777190090582,1.02580958149565e-06,1.08354286375355e-05
1031,"Coffee","Alabama",145,"2020-06-14",5.57972982598622,-270.572466645741,0.013426610937492,5.67371610254866,5.67580415273213,5.67371610254866,51.6248801567957,5.60954462533262,5.5796056506154,5.57800904061081,0.000888922260066079,1.54195227184199e-08,2.96110230822717e-06
1033,"Colbert","Alabama",145,"2020-06-14",5.47287073369548,-53.9666754715001,0.0275064692151396,5.66541601820146,5.66797119043218,5.66541601820146,25.199424002352,5.46906832341431,5.47007465679956,5.46906832341431,1.44583239463491e-05,7.81804600789692e-06,1.44583239463491e-05
1035,"Conecuh","Alabama",145,"2020-06-14",4.28260085453587,97.3934134991061,0.0835144692346281,4.56044008833696,4.89552016458177,4.86720213917827,8.29972562733527,3.87297067900047,3.93984236568865,3.94493582347799,0.167796880709163,0.11748338167683,0.114017673199319
1037,"Coosa","Alabama",145,"2020-06-14",3.75118333745009,-197.02582558669,0.0109239085383013,3.81272619621408,3.83089026511186,3.8276506972182,63.4523053840704,3.79078811749596,3.78721760860885,3.78381005963335,0.00156853860248177,0.00129846869794306,0.00106450300042365
1039,"Covington","Alabama",145,"2020-06-14",4.72358794080257,14.4325377641914,0.0361773742088334,4.9768295602644,4.9573358083987,4.9768295602644,19.1596873935284,4.6182573326849,4.61592599675546,4.6182573326849,0.0110945370064382,0.0115910941960031,0.0110945370064382
1041,"Crenshaw","Alabama",145,"2020-06-14",4.62637239363869,5.20131507602765,0.0328499170901179,4.82232462869084,4.86126131001598,4.85632181326952,21.1004240485119,4.5671790966705,4.56100578918359,4.5671790966705,0.00350384640596424,0.00427279297798941,0.00350384640596424
1043,"Cullman","Alabama",145,"2020-06-14",5.45287612636463,37.3527813311519,0.0506550581965257,5.80746153374031,5.81839173698079,5.80746153374031,13.6836715865719,5.53694840548451,5.52312564304408,5.53694840548451,0.00706814811641101,0.00493499459369631,0.00706814811641101
1045,"Dale","Alabama",145,"2020-06-14",5.04893983677776,-13.5053825477959,0.0318534282913408,5.27191383481714,5.27832686884726,5.27191383481715,21.760520538644,5.05581031469664,5.06927191263815,5.06832098993994,4.72034668338262e-05,0.000413393308792644,0.000375629097895877
1047,"Dallas","Alabama",145,"2020-06-14",6.00986563247887,20.0311777712511,0.0480909200014554,6.34650207248906,6.34220966142514,6.34650207248906,14.4132651348522,5.86893205989435,5.86644955472728,5.86893205989435,0.0198622718814361,0.0205681713576499,0.0198622718814361
1049,"DeKalb","Alabama",145,"2020-06-14",5.6927696748208,-166.734638688466,0.0182615884419245,5.82060079391427,5.82357864423143,5.82060079391427,37.9565656494939,5.66887976060037,5.67025881322214,5.66887976060037,0.000570728001459528,0.000506738889914046,0.000570728001459528
1051,"Elmore","Alabama",145,"2020-06-14",6.18060801972539,-56.0594940592648,0.0307401948296138,6.39578938353269,6.3967851010076,6.39578938353269,22.548561725191,6.17962768172962,6.17437570694609,6.17962768172962,9.61062585949073e-07,3.88417225790265e-05,9.61062585949073e-07
1053,"Escambia","Alabama",145,"2020-06-14",4.54632968596516,-8.74456381280788,0.0294441290936718,4.73298368801027,4.76122249154373,4.75243858962086,23.5410997674548,4.52891983410271,4.72254353976801,4.72614222945092,0.000303102941872474,0.031051322272052,0.0323325507948182
1055,"Etowah","Alabama",145,"2020-06-14",5.69084196338047,-242.654149078651,0.0146802039315355,5.79360339090122,5.79348848122452,5.79360339090122,47.2164544711092,5.68727385672782,5.68861851648061,5.68727385672782,1.27313850846904e-05,4.94371611649746e-06,1.27313850846904e-05
1059,"Franklin","Alabama",145,"2020-06-14",6.50128967054039,-235.943243310673,0.017066294742596,6.62075373373856,6.61950551760355,6.62075373373856,40.6149777098313,6.51027275632136,6.50847471831719,6.51027275632136,8.06958301482586e-05,5.16249115548996e-05,8.06958301482586e-05
1061,"Geneva","Alabama",145,"2020-06-14",3.8286413964891,-574.94578668116,0.00542192703205983,3.94144701164858,3.87396788826972,3.86659488571352,127.8414807985,3.92027872839807,3.91548501091772,3.90637059834935,0.00839740059939474,0.00754181336702681,0.00604182882183149
1063,"Greene","Alabama",145,"2020-06-14",4.71210089681543,-48.0175615962732,0.0244128091653729,4.88299056097304,4.88616906096707,4.88299056097304,28.3927661034234,4.60838762675026,4.61561540024017,4.60838762675026,0.0107564423876109,0.00930945104937459,0.0107564423876109
1065,"Hale","Alabama",145,"2020-06-14",5.40653095118827,-93.0376521560253,0.0227129233640923,5.56552141473692,5.56899989480862,5.56552141473692,30.5177439930857,5.47606283713814,5.4723801898142,5.47606283713814,0.00483468316374566,0.00433612222761464,0.00483468316374566
1067,"Henry","Alabama",145,"2020-06-14",4.55837802448133,-74.6126190222329,0.0209112537772481,4.73875398550075,4.70605868694868,4.70475680092207,33.1470885458865,4.50945953604745,4.55876345048436,4.55702638281342,0.0023930185106557,1.48553203811543e-07,1.82693519843178e-06
1069,"Houston","Alabama",145,"2020-06-14",5.6434256741153,-73.3831802128281,0.0258418513212209,5.82431863336385,5.82841744816486,5.82431863336385,26.8226595666056,5.61919032791794,5.67164332571277,5.67104208514304,0.000587352005305919,0.000796235861676197,0.000762666158053076
1071,"Jackson","Alabama",145,"2020-06-14",4.71081637512308,19.0623909300186,0.0367428707308908,4.88450938533202,4.97428733691447,4.96801647023932,18.8648074244563,4.61653785349399,4.63201882866426,4.63390932771593,0.00888843964056667,0.00620905332792979,0.00591469394088556
1073,"Jefferson","Alabama",145,"2020-06-14",7.74054017059837,-167.800901603186,0.024745901085726,7.91376147819845,7.91557455871956,7.91376147819845,28.0105855979424,7.70388644980656,7.70390609841719,7.70388644980656,0.001343495247884,0.00134205524457594,0.001343495247884
1075,"Lamar","Alabama",145,"2020-06-14",3.52214999207982,17.4941694308953,0.0290319957670031,3.90497270371948,3.71977282661026,3.72537396244884,23.8752852584718,3.46843501049541,3.57472351179498,3.5584560923973,0.00288529924661351,0.00276397497524032,0.00131813292026294
1077,"Lauderdale","Alabama",145,"2020-06-14",5.35050311971861,-36.9482975444727,0.0289955039220329,5.4786511025122,5.55631449344183,5.55347164717284,23.9053331310873,5.29663311217004,5.29619977127882,5.29663311217004,0.00290197771328295,0.00294885365177323,0.00290197771328295
1079,"Lawrence","Alabama",145,"2020-06-14",4.10146202999096,-44.5328025783061,0.0216953935078916,4.26385648914512,4.26038576396181,4.2533297845462,31.9490485529943,4.08178883412311,4.08233518803464,4.08178883412311,0.00038703463565479,0.000365836083222034,0.00038703463565479
1081,"Lee","Alabama",145,"2020-06-14",6.46969318659929,-250.877157911682,0.0163426786751931,6.58409193732564,6.58479900252104,6.58409193732564,42.4133151202495,6.4466704730255,6.44746069436995,6.4466704730255,0.000530045340300792,0.000494283710727653,0.000530045340300792
1083,"Limestone","Alabama",145,"2020-06-14",5.1383162730426,60.6085655677025,0.0608867038178476,5.56452319976753,5.56100038691139,5.56452319976753,11.384212596458,4.95540759461955,4.97006162748728,4.96681493350265,0.0334555846424666,0.0283096257509462,0.0294127094639972
1085,"Lowndes","Alabama",145,"2020-06-14",5.80900012296612,-40.7304986063681,0.0312765009869356,6.02793562987467,6.01920110682049,6.02793562987467,22.1619157734261,5.72048103505804,5.76644577527175,5.76833260018042,0.00783562892407835,0.00181087250769335,0.00165384740952543
1087,"Macon","Alabama",145,"2020-06-14",4.72612279640575,-11.7915619136385,0.030077462096255,4.92643449514387,4.93885069804768,4.93666503107954,23.0454011825103,4.68556594855075,4.80187523391398,4.79294096895565,0.00164485790793362,0.00573843178843818,0.00446466818290812
1089,"Madison","Alabama",145,"2020-06-14",6.13463681676919,-53.6460193237439,0.0308822539593469,6.35081259448462,6.34987721625782,6.35081259448462,22.4448377852341,6.09737036507052,6.09994288072953,6.09737036507052,0.00138878842220926,0.00120366919792401,0.00138878842220926
1091,"Marengo","Alabama",145,"2020-06-14",5.29258669183905,-159.665760827101,0.0173717803978722,5.41418915462416,5.42037603921818,5.41418915462416,39.9007565537063,5.3453541148004,5.31249765658375,5.31198253892393,0.00278440092598198,0.000396446517064669,0.000376198884140042
1093,"Marion","Alabama",145,"2020-06-14",4.90103299053006,-567.282771270544,0.00701046305136911,5.04250529147852,4.95094842402947,4.95010623188964,98.8732378276463,4.9324033659052,4.93292647180926,4.9324033659052,0.000984100451177231,0.00101719414810672,0.000984100451177231
1095,"Marshall","Alabama",145,"2020-06-14",6.68817679383242,-257.700305314489,0.0166083231265725,6.80443505571843,6.80168568915682,6.80443505571843,41.7349286425518,6.64162720949908,6.64051998341178,6.64162720949908,0.0021668638016067,0.00227117157946881,0.0021668638016067
