"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",96,"2020-04-26",3.50512830451039,22.013674416538,0.0465389373016166,3.76901752861705,3.84648184170646,3.83090086562171,14.8939193877095,NA,NA,NA,NA,NA,NA
1003,"Baldwin","Alabama",96,"2020-04-26",4.93857650298747,-5.051579984681,0.0488718385574589,5.28067937288968,5.28246828633409,5.28067937288968,14.1829569138269,5.15900692946238,5.15640963642669,5.15900692946238,0.0485895729159107,0.0474512740239491,0.0485895729159107
1007,"Bibb","Alabama",96,"2020-04-26",3.52636052461616,36.614601694628,0.0591061722508994,3.92378678718188,3.95236880512945,3.94010373037246,11.7271539361001,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",96,"2020-04-26",4.460969837014,-4.04069534625126,0.0445915516837835,4.77311069880048,4.78224831875152,4.77311069880048,15.5443610815638,4.35213367197237,4.36468038222532,4.35213367197237,0.0118453108209688,0.00927165910350127,0.0118453108209688
1017,"Chambers","Alabama",96,"2020-04-26",5.60999494455603,-136.361636236149,0.0241433785517615,5.77899859441836,5.78011410706279,5.77899859441836,28.7096182116307,5.76578179524486,5.78456382811187,5.79716212993917,0.0242695428475437,0.0304742951059324,0.0350315552842465
1021,"Chilton","Alabama",96,"2020-04-26",3.85014760171006,-12.2605532777718,0.0355637162857598,4.09909361571038,4.10740514317042,4.09909361571038,19.4902910311848,4.07492940808003,3.99871995248795,3.99125331223714,0.0505268604749467,0.0220737434156684,0.0199108215433521
1025,"Clarke","Alabama",96,"2020-04-26",3.20158432775814,-161.141500071506,0.0129001667058766,3.40746938486274,3.31554221892785,3.29188549469928,53.7316452076691,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",96,"2020-04-26",4.37305796469112,38.1555239101788,0.0727909544021631,4.72009130228633,4.88090524457351,4.88259464550626,9.52243566872847,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",96,"2020-04-26",3.27983652465789,20.3818657334593,0.0449625311145832,3.71472043258815,3.61533649785484,3.59457424245997,15.4161067755176,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",96,"2020-04-26",3.83174217416734,-304.695143853501,0.0104003274647947,4.240163001883,3.90302691349639,3.9045444664209,66.6466688579046,4.35978755391621,4.19289957254314,4.17238057810279,0.278831923074128,0.130434666401576,0.116034522235691
1047,"Dallas","Alabama",96,"2020-04-26",3.40594798442075,35.729174279783,0.0554090474718561,3.72741237580246,3.81136007049245,3.79381131672374,12.5096389883262,NA,NA,NA,NA,NA,NA
1049,"DeKalb","Alabama",96,"2020-04-26",4.07024701064304,47.9212882651603,0.08313069845556,4.57873177654967,4.6721231978855,4.65216189983196,8.33804110199421,NA,NA,NA,NA,NA,NA
1051,"Elmore","Alabama",96,"2020-04-26",4.30599373411057,5.29937604920649,0.0474747972676201,4.63831731498391,4.63484155904219,4.63831731498391,14.6003189155839,4.60262674896917,4.61007450500123,4.59853227768592,0.0879911455041027,0.0924651152254584,0.0855787994771872
1055,"Etowah","Alabama",96,"2020-04-26",4.75727796418555,-13.2148916927375,0.0438367541975478,5.09448364122917,5.06650782198101,5.06413524356838,15.812009653733,4.92122260568669,4.8472958924606,4.84627342064232,0.0268778454769373,0.00810322741093208,0.00792019126994882
1063,"Greene","Alabama",96,"2020-04-26",3.68530163276605,54.2654083166965,0.0839501401612778,4.09127580251597,4.29873326753907,4.27295261389499,8.25665304701494,NA,NA,NA,NA,NA,NA
1065,"Hale","Alabama",96,"2020-04-26",3.60704943586631,54.3773839019701,0.0808363164664014,3.93047318232469,4.18636632999237,4.17290365113112,8.57470021964748,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama",96,"2020-04-26",4.31748811353631,-29.6757814076673,0.0347982828765426,4.61688937229034,4.56559072392153,4.56107609367211,19.9190052859531,4.49396647164461,4.68247233833071,4.66269666114166,0.0311446108806013,0.133213484348769,0.119168941339795
1071,"Jackson","Alabama",96,"2020-04-26",3.75787232560089,-0.762947135510184,0.0388358605938101,4.02972334975756,4.03541959059573,4.02972334975756,17.8481220696941,3.87532806040467,3.96286540715551,3.94058277906628,0.0137958496382958,0.0420221634852591,0.0333831098055284
1073,"Jefferson","Alabama",96,"2020-04-26",6.64341764012012,-140.425262003747,0.0280994407442587,6.84011372532993,6.8466510645083,6.84011372532993,24.6676503944859,6.68087399244538,6.70275044862652,6.68087399244538,0.00140297832951403,0.00352038216525713,0.00140297832951403
1077,"Lauderdale","Alabama",96,"2020-04-26",3.25809653802148,-50.047107164609,0.0225448161628884,3.45041889528799,3.41607666328247,3.4159102511617,30.7453019599669,3.53711825070877,3.27528266389597,3.25703030690929,0.0778531161509488,0.000295362922573818,1.13684878460206e-06
