"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",163,"2020-07-02",6.26121901901601,-107.08605051811,0.0231823117373335,6.42349520117734,6.42511521041618,6.42349520117734,29.8998300261695,6.29766438154206,6.29444791393505,6.29766438154206,0.00132826444965525,0.00110415945754063,0.00132826444965525
1003,"Baldwin","Alabama",163,"2020-07-02",6.44843721236208,45.5383523955615,0.0548982356698904,6.83272486205131,6.83648310736804,6.83272486205131,12.6260374691806,6.23473007388353,6.23539841551382,6.23473007388353,0.0456707410366901,0.0453855289625543,0.0456707410366901
1005,"Barbour","Alabama",163,"2020-07-02",5.77455154554441,-123.833953451919,0.0201320362392605,5.91547579921923,5.91970429057696,5.91547579921923,34.4300582575052,5.78332234351978,5.78291869820399,5.78332234351978,7.69268971247458e-05,7.00092436287147e-05,7.69268971247458e-05
1007,"Bibb","Alabama",163,"2020-07-02",5.11370747923607,3.76168189045664,0.0321135486731168,5.33850231994789,5.33849926815709,5.33850231994789,21.5842598902874,5.00893775554803,5.06049599349766,5.06442449354628,0.0109766950016683,0.00283146221448906,0.00242881267850005
1009,"Blount","Alabama",163,"2020-07-02",5.30401538766267,20.3473000840979,0.0371813179196015,5.56428461309988,5.56918824266264,5.56428461309988,18.6423510338919,5.27039366576176,5.34249501350019,5.34091902624961,0.00113042018358212,0.00148068160459555,0.00136187854095551
1011,"Bullock","Alabama",163,"2020-07-02",5.89164421182577,-283.982699441842,0.0131809222575791,5.98391066762882,5.98718682495213,5.98391066762882,52.5871533884043,5.88470535706116,5.88081723920039,5.88470535706116,4.81477054443522e-05,0.000117223336230728,4.81477054443522e-05
1013,"Butler","Alabama",163,"2020-07-02",6.40286439073596,-808.439400967299,0.00659111045358093,6.44900216391103,6.45190939448965,6.44900216391103,105.163945505322,6.40523820928203,6.42182204493791,6.42130384837342,5.63501448966375e-06,0.000359392652840706,0.000340013597963691
1015,"Calhoun","Alabama",163,"2020-07-02",5.56997893615981,-21.1480488262212,0.0302472872868512,5.78170994716777,5.78943631625848,5.78170994716777,22.9160114091046,5.44483643646354,5.44761772330672,5.44483643646354,0.0156606452302308,0.0149722664108793,0.0156606452302308
1017,"Chambers","Alabama",163,"2020-07-02",6.36352059308502,-312.499726338821,0.0133828060051304,6.45720023512093,6.45757744797584,6.45720023512093,51.7938599942511,6.48883149269138,6.37081271941746,6.37364920395928,0.0157028215601554,5.31751064482669e-05,0.000102588758242187
1019,"Cherokee","Alabama",163,"2020-07-02",4.29436569611546,35.6860231762234,0.0330732503751894,4.44219978438015,4.52904741985816,4.52587844874179,20.9579395038815,4.18757990559519,4.1790750579025,4.18319826697136,0.011403205057039,0.0132919312595518,0.0123581973025087
1021,"Chilton","Alabama",163,"2020-07-02",5.34438273339128,-26.6807921722469,0.0281756664561908,5.54161239858462,5.54404630007977,5.54161239858462,24.600915177559,5.61193250178074,5.34593547424653,5.34493425662275,0.0715828785652539,2.4110041635633e-06,3.04177874851487e-07
1023,"Choctaw","Alabama",163,"2020-07-02",5.25227342804663,-958.235201842218,0.0046843636548487,5.28506397363057,5.29047629208194,5.28506397363057,147.970403587792,5.27936349944734,5.28011093961817,5.27936349944734,0.000733871968495594,0.000774927050495606,0.000733871968495594
1025,"Clarke","Alabama",163,"2020-07-02",5.56616109678015,-76.814009796877,0.0232103249576399,5.72863337148363,5.73233220172023,5.72863337148363,29.8637430464665,5.54827907952206,5.54340271134191,5.54827907952206,0.000319766541218637,0.000517944107755497,0.000319766541218637
1027,"Clay","Alabama",163,"2020-07-02",3.83791503327442,96.5530977970972,0.0564364176269462,4.1450800461285,4.24308439545269,4.23296995666304,12.28191316362,3.54956139582727,3.59647916370226,3.59296358328975,0.0831478202290025,0.0582912791160649,0.0600012128495922
1029,"Cleburne","Alabama",163,"2020-07-02",3.31158522297247,63.9794804429545,0.033353429983371,3.53614797584653,3.55658864294874,3.54505923285607,20.7818860280795,3.21156317469973,3.16089133673029,3.15853962112336,0.0100044101406743,0.022708647350771,0.0234229562453562
1031,"Coffee","Alabama",163,"2020-07-02",5.85997189117331,-266.435279728649,0.0138071491396135,6.02592699700237,5.95935423134762,5.9566219351506,50.2020492102362,5.85719646841653,5.85616670052318,5.85719646841653,7.70297147885476e-06,1.44794758838382e-05,7.70297147885476e-06
1033,"Colbert","Alabama",163,"2020-07-02",5.89793848909716,-87.7964320572747,0.0235168357090114,6.06255633906024,6.06416988307215,6.06255633906024,29.4745087790165,5.87204218634889,5.87097368739728,5.87204218634889,0.000670618496030076,0.000727100530713865,0.000670618496030076
1035,"Conecuh","Alabama",163,"2020-07-02",5.15987598042596,-21.459589958822,0.0279729342430927,5.35568652012761,5.35989470180436,5.35568652012761,24.7792088787076,5.30266877771696,5.30425180203066,5.30266877771696,0.0203897829581885,0.0208443778640322,0.0203897829581885
1037,"Coosa","Alabama",163,"2020-07-02",4.00992722040952,-201.245703806593,0.0110849409634303,4.1152367096232,4.08983829529505,4.08752180715353,62.5305252275741,4.11121751838845,4.03782217091601,4.03998673389216,0.0102597244646604,0.000778128263759492,0.000903574350813017
1039,"Covington","Alabama",163,"2020-07-02",5.73611136177156,2.49103441915973,0.035737015318827,5.98627046900335,5.98375378648898,5.98627046900335,19.3957770221169,5.71464021389807,5.78176919948494,5.79675979576475,0.000461010191005251,0.00208463814466141,0.00367823254582636
1041,"Crenshaw","Alabama",163,"2020-07-02",4.83514747688087,-460.977751534317,0.00774891006128277,4.88938984730985,4.89179263974322,4.88938984730985,89.45092601129,4.88606496749129,4.83230367282086,4.83057822949305,0.0025925908500622,8.08722153172969e-06,2.08780216910963e-05
1043,"Cullman","Alabama",163,"2020-07-02",5.98357637425898,-28.0103984287232,0.0311048265963365,6.15907910739693,6.20561756321739,6.20131016043333,22.2842322690069,5.90768367588463,5.90317985780961,5.90768367588463,0.00575970166654006,0.0064635998571938,0.00575970166654006
1045,"Dale","Alabama",163,"2020-07-02",5.48479693349065,-87.5465477948268,0.0219525293954215,5.65379816115525,5.63859419579597,5.6384646392586,31.5748207450077,5.472754247842,5.47375644875247,5.47275424784201,0.0001450262776322,0.000121892303254,0.000145026277631965
1047,"Dallas","Alabama",163,"2020-07-02",6.66877266363818,-90.4431670800367,0.0263126946386848,6.85296152610897,6.85423480817132,6.85296152610897,26.3426908599807,6.80395358584033,6.719502659931,6.72797209891165,0.0182738817274238,0.00257353252386956,0.00350457313669778
1049,"DeKalb","Alabama",163,"2020-07-02",6.3478894597915,10.1698445355094,0.0415355820354865,6.63863853403991,6.63835782439665,6.63863853403991,16.6880334063393,6.30671061739121,6.30190992934651,6.30671061739121,0.00169569706142795,0.00211411721994178,0.00169569706142795
1051,"Elmore","Alabama",163,"2020-07-02",6.69243816391739,-139.761421952097,0.0221046595724348,6.84717078092443,6.84859328094907,6.84717078092443,31.3575143868907,6.74376335834646,6.74155643491391,6.74376335834646,0.00263427558318179,0.00241260454568761,0.00263427558318179
1053,"Escambia","Alabama",163,"2020-07-02",5.49306144334055,71.7348188620649,0.0601879202435212,5.9143768850452,5.91487439366814,5.9143768850452,11.5163836490024,5.31772609887514,5.4706406402056,5.46955284048371,0.0307424830188041,0.000502692413216183,0.000552654408280609
1055,"Etowah","Alabama",163,"2020-07-02",6.38495346416943,26.0029390441102,0.0466064995819527,6.7111989612431,6.71195242441238,6.7111989612431,14.8723286832798,6.23958735479137,6.30005346861817,6.30527883427163,0.0211313057557142,0.00720800924460399,0.00634804664935147
1057,"Fayette","Alabama",163,"2020-07-02",4.23203396499529,-104.017766922685,0.0160249536004999,4.39112200064862,4.34918897466349,4.34420864019879,43.254239471765,4.30997589423378,4.36932031998669,4.37415034239893,0.00607494433341774,0.0188475432668245,0.0201970647263337
1059,"Franklin","Alabama",163,"2020-07-02",6.73798321825192,-524.924252868932,0.00980589147757535,6.81435180876788,6.8081520083406,6.80662445859495,70.6868092661511,6.73851169658814,6.73891046050242,6.73851169658813,2.79289351853444e-07,8.59778191111489e-07,2.79289351843117e-07
