"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",206,"2020-08-14",7.10555171785338,-166.910888445994,0.0189661091987427,7.20543139605809,7.23747342552565,7.23831448224458,36.5466197255626,7.07278501646109,7.07314956613196,7.07278501646109,0.00107365672013148,0.0010498994361779,0.00107365672013148
1003,"Baldwin","Alabama",206,"2020-08-14",8.22259199887033,-311.612411694679,0.0158856159803999,8.33379131073313,8.33357998920459,8.33379131073313,43.6336357000678,8.25718673367548,8.25690524932162,8.25718673367548,0.00119679567623868,0.00117739915653301,0.00119679567623868
1005,"Barbour","Alabama",206,"2020-08-14",6.46258362543758,-740.264841008334,0.0068295717492273,6.51039062768217,6.51434782075147,6.51039062768217,101.49204166987,6.48442329522308,6.48723294878623,6.48442329522308,0.000476971176339677,0.000607589141546269,0.000476971176339677
1007,"Bibb","Alabama",206,"2020-08-14",6.12343221775632,-83.9133368727566,0.0211215954526573,6.27128338592492,6.27103282950357,6.27128338592492,32.8169897067478,6.06556842449291,6.12020573566166,6.11990920792563,0.00334821857083063,1.04101867071611e-05,1.24115982671351e-05
1009,"Blount","Alabama",206,"2020-08-14",6.86320610906996,-173.777097983002,0.0180716692647358,6.98970779392311,6.99252832086598,6.98970779392311,38.3554596095072,6.93131160288465,6.92951468564042,6.93131160288465,0.00463835828774273,0.00439682732680057,0.00463835828774273
1011,"Bullock","Alabama",206,"2020-08-14",6.18826412308259,-331.572432504409,0.0115114982631328,6.26884461092452,6.26931875564751,6.26884461092452,60.2134635054279,6.16484109656971,6.16308762228268,6.16484109656971,0.000548638171023083,0.000633856192527873,0.000548638171023083
1013,"Butler","Alabama",206,"2020-08-14",6.66531968428731,-1345.25578774728,0.00429672510293524,6.69539676000786,6.70131986687334,6.69539676000786,161.319880596139,6.68554713731347,6.68796982062477,6.68554713731347,0.000409149855925506,0.000513028676105528,0.000409149855925506
1015,"Calhoun","Alabama",206,"2020-08-14",7.55425998743011,-177.460725442653,0.0197002182654032,7.69216151528793,7.69238331729777,7.69216151528793,35.1847462409706,7.65814429904416,7.67843406500257,7.67901851396285,0.010791950199525,0.0154192015409712,0.0155646899426204
1017,"Chambers","Alabama",206,"2020-08-14",6.81720518056447,-994.065366794115,0.00568069487646004,6.85697004469969,6.86137185075232,6.85697004469969,122.018026955161,6.83679508558992,6.84019608519491,6.83679508558992,0.000383764378906186,0.000528581695726026,0.000383764378906186
1019,"Cherokee","Alabama",206,"2020-08-14",5.73565021350422,-94.1852971684118,0.0192206173646296,5.90429105691408,5.87026889145733,5.87019453505663,36.062690776806,5.78165593604833,5.78093570620431,5.78165593604833,0.00211652650680563,0.00205077584908985,0.00211652650680563
1021,"Chilton","Alabama",206,"2020-08-14",6.76520373499823,-193.030169250169,0.0169541158948231,6.88388254626199,6.88481252698311,6.88388254626199,40.8837113571695,6.74796512149133,6.80319325991632,6.80478614665512,0.000297169795640284,0.00144320400350218,0.00156676731257551
1023,"Choctaw","Alabama",206,"2020-08-14",5.68066005723535,-594.078777258754,0.00710012591097409,5.73036093861217,5.73268779494007,5.73036093861217,97.6246321897762,5.79837139481563,5.68546844262754,5.68359724964912,0.0138559589949387,2.31205700798249e-05,8.6270992755054e-06
1025,"Clarke","Alabama",206,"2020-08-14",6.69826805411541,107.651238553243,0.0663576715396965,6.99069850919771,7.15342490367319,7.16277175489328,10.4456224047176,6.35778178481577,6.33641648453559,6.33554983965347,0.115930899581587,0.130936558407379,0.131564503102458
1027,"Clay","Alabama",206,"2020-08-14",5.61417031596651,-3.94704627101017,0.0264599970549201,5.74041820540453,5.80417319389566,5.79939029535095,26.1960414856153,5.65414313505747,5.65055480237398,5.65414313505747,0.00159782626607855,0.00132383085113536,0.00159782626607855
1029,"Cleburne","Alabama",206,"2020-08-14",4.88280192258637,-198.428786604377,0.0121673368334191,5.00599262958038,4.97035973420687,4.9679732804203,56.9678632267439,4.94456446010984,4.95012349890384,4.94752830992648,0.00381461104133805,0.00453219463786893,0.00418950521810202
1031,"Coffee","Alabama",206,"2020-08-14",6.71139275034557,-287.050803587405,0.0136119700069728,6.80667654039438,6.80688484788431,6.80667654039438,50.9218856789193,6.71090715560093,6.71246821204779,6.71090715560093,2.35802256021604e-07,1.15661787294326e-06,2.35802256021604e-07
1033,"Colbert","Alabama",206,"2020-08-14",7.11963563801764,-325.857618593081,0.013386356402774,7.21334013283706,7.21430880450914,7.21334013283706,51.7801229628329,7.18152936634517,7.18215818102633,7.18152936634517,0.00383083360628201,0.00390906838427349,0.00383083360628201
1035,"Conecuh","Alabama",206,"2020-08-14",6.03957420767851,-352.293019751428,0.0108179289262251,6.11529971016208,6.11807113891577,6.11529971016208,64.0739262835794,6.05803089622805,6.05668747839536,6.05803089622805,0.000340649352214707,0.000292864034628195,0.000340649352214707
1037,"Coosa","Alabama",206,"2020-08-14",4.77310300532994,-45.3515021706788,0.0189897532503657,4.9060312780825,4.91165268791719,4.9060312780825,36.5011157028382,4.75844985624082,4.76285714414672,4.76341989956304,0.000214714778227971,0.000104977671385817,9.37625372929723e-05
1039,"Covington","Alabama",206,"2020-08-14",6.79298555587873,-454.980572114318,0.0102771334627122,6.86492549011771,6.86666443293881,6.86492549011772,67.4455754685722,6.84268433849692,6.84312684185669,6.84268433849692,0.00246996899373002,0.00251414855952352,0.00246996899373002
1041,"Crenshaw","Alabama",206,"2020-08-14",5.87050683463649,-120.478875703781,0.0179234059289114,5.97707725795587,5.9968509924747,5.99597067613887,38.6727379444027,5.94347042110837,5.94376430687656,5.94347042110837,0.00532368495083945,0.00536665723900464,0.00532368495083945
1043,"Cullman","Alabama",206,"2020-08-14",7.18787310019871,-461.840396771205,0.0107628606100346,7.26321312446895,7.2647404564649,7.26321312446895,64.401761360144,7.26358813463076,7.26472871761325,7.26358813463076,0.00573276643904649,0.00590678592817002,0.00573276643904649
1045,"Dale","Alabama",206,"2020-08-14",6.767178719182,-442.174721874582,0.0104526925096597,6.84833990785683,6.84344566327905,6.84034756674962,66.3127878218347,6.80179204179466,6.80163775617087,6.80179204179466,0.00119808210228811,0.00118742523020036,0.00119808210228811
1047,"Dallas","Alabama",206,"2020-08-14",7.27041229459842,-791.897771769818,0.00728572855885228,7.32141239451039,7.32558791065711,7.32141239451039,95.1376619319367,7.29311914278363,7.29585492565545,7.29311914278363,0.000515600954506193,0.000647327475104178,0.000515600954506193
