"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",127,"2020-05-27",5.10940269428444,29.1134721000834,0.0512455963610871,5.37497267247503,5.4690421511305,5.46812186881205,13.5259852510231,5.13002643728192,5.12251637961371,5.13002643728192,0.000425338775226107,0.000171968742915121,0.000425338775226107
1003,"Baldwin","Alabama",127,"2020-05-27",5.61469101371324,-442.135845567558,0.00986529148961635,5.68374805414055,5.68562827098478,5.68374805414055,70.2611961632875,5.69262761362557,5.6925825203116,5.69262761362557,0.00607411360589457,0.00606708680016234,0.00607411360589457
1005,"Barbour","Alabama",127,"2020-05-27",4.71849887129509,17.6386125968722,0.0430516596350264,5.00955084513891,5.02722038336738,5.01986048874027,16.1003591135894,4.64779424555367,4.74281284901474,4.74689443826233,0.00499914410123422,0.000591169512551655,0.000806308223391011
1007,"Bibb","Alabama",127,"2020-05-27",4.0943445622221,-16.3344334705673,0.0278993951625458,4.19423976593281,4.28607890119155,4.28964032835992,24.8445235648147,4.00628250334757,4.00497698861086,4.00628250334757,0.00775492621322119,0.00798656321316049,0.00775492621322119
1009,"Blount","Alabama",127,"2020-05-27",3.90629233071916,-230.903148170135,0.0113803448549073,4.15272366481747,3.98585951638821,3.98595474470351,60.9073968668933,3.96464780701249,3.8823894528462,3.87457023484635,0.00340536161342138,0.00057134757060965,0.00100629136656375
1011,"Bullock","Alabama",127,"2020-05-27",4.801676377774,96.7979511817367,0.144398056206995,5.37190353627495,5.72732233240099,5.81246277122296,4.80025284804609,4.00705784714992,4.24877170087337,4.2677267275337,0.631418609211173,0.305703581738591,0.285102228991739
1013,"Butler","Alabama",127,"2020-05-27",5.86159989316088,-51.7810399777376,0.032786473855901,6.09110521015219,6.08819208434991,6.09110521015219,21.1412542747469,5.97056151335457,5.95883059045307,5.97056151335457,0.011872634675234,0.00945380849592547,0.011872634675234
1015,"Calhoun","Alabama",127,"2020-05-27",4.96184512992683,-251.993119808333,0.013092177326164,5.05349037120998,5.05624172175067,5.05349037120998,52.9436138307359,4.93744071288587,4.94214564540423,4.93744071288587,0.000595575571109081,0.000388069690456155,0.000595575571109081
1017,"Chambers","Alabama",127,"2020-05-27",5.8124233184356,-1331.85504076067,0.00398423637444122,5.84031297305669,5.84698401384779,5.84031297305669,173.97240409893,5.83244544122862,5.83806069324996,5.83244544122862,0.000400885401138778,0.00065727498737201,0.000400885401138778
1019,"Cherokee","Alabama",127,"2020-05-27",3.48781185449893,-8.59457944115922,0.0251898721068086,3.59193921924696,3.66982521902773,3.66414095924659,27.5168995547458,3.4930489401758,3.51851549809711,3.51449331400634,2.74270663868744e-05,0.00094271373020406,0.000711900281445552
