"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",201,"2020-08-09",7.01237266144201,-298.272524104616,0.0140451803832343,7.11068892412465,7.10818254209252,7.11068892412465,49.3512480186694,7.01790148029483,7.01857639433771,7.01790148029483,3.05678379073e-05,3.84863018411996e-05,3.05678379073e-05
1003,"Baldwin","Alabama",201,"2020-08-09",8.14310215788852,-236.134864045094,0.0186283520891815,8.27350062251279,8.27215966114922,8.27350062251279,37.2092591573085,8.22153163046087,8.21797621151208,8.22153163046087,0.00615118216797686,0.00560612390602349,0.00615118216797686
1005,"Barbour","Alabama",201,"2020-08-09",6.43018020138292,-644.221169786305,0.00760768947967624,6.48343402774065,6.48770143600139,6.48343402774065,91.1113922843028,6.47874235571415,6.47998476765256,6.47874235571415,0.0023582828332902,0.00248049482130697,0.0023582828332902
1007,"Bibb","Alabama",201,"2020-08-09",6.02240935095741,-63.6229718202544,0.0227584525618892,6.18171851889063,6.18156701060186,6.18171851889064,30.4566920213492,6.0208982049087,6.0402410394261,6.03798157064676,2.28356238053402e-06,0.000317969113644388,0.000242494026053379
1009,"Blount","Alabama",201,"2020-08-09",6.77748387294482,-76.8816412184991,0.0243898223834646,6.94821262962907,6.9469969287787,6.94821262962907,28.4195255570977,6.82447704618627,6.82349389490517,6.82584050632217,0.00220835833130095,0.00211692212079196,0.0023383639915915
1011,"Bullock","Alabama",201,"2020-08-09",6.12811606706875,-606.143351309678,0.00759235154093162,6.18126252785527,6.18124558509105,6.18126252785527,91.2954539608808,6.13566128586679,6.13375343945458,6.13566128586678,5.69303267102901e-05,3.17799674165168e-05,5.69303267101427e-05
1013,"Butler","Alabama",201,"2020-08-09",6.64805888116297,-1142.98646745074,0.00494652218766232,6.68268453647661,6.68723106395237,6.68268453647661,140.128185877504,6.67142832184403,6.67185210649338,6.67142832184403,0.000546130757745595,0.000566117571623656,0.000546130757745595
1015,"Calhoun","Alabama",201,"2020-08-09",7.45958573769491,-30.2357685377869,0.0322596533610064,7.68540331122195,7.68320553654192,7.68540331122195,21.4865042969675,7.57389631771325,7.57175712084727,7.57389631771325,0.0130669087041292,0.0125824191983135,0.0130669087041292
1017,"Chambers","Alabama",201,"2020-08-09",6.79362627350436,-701.252971363543,0.00752962471626709,6.84633364651823,6.84998859434008,6.84633364651823,92.0560063322229,6.81618982802449,6.81883651722191,6.81618982802449,0.000509113992582886,0.000635556388298252,0.000509113992582886
1019,"Cherokee","Alabama",201,"2020-08-09",5.64443679654725,-2.93461474521737,0.0274137092656283,5.78250020268269,5.83761220480647,5.83633276140665,25.2846914601602,5.63853092940258,5.63856416405997,5.63853092940258,3.4879266730494e-05,3.44878123306615e-05,3.4879266730494e-05
1021,"Chilton","Alabama",201,"2020-08-09",6.68353972470659,-103.156624546637,0.021974006762696,6.83735777204546,6.83715050294779,6.83735777204546,31.5439595539153,6.7395010773252,6.7397144454788,6.7395010773252,0.00313167298690439,0.0031555992538357,0.00313167298690439
1023,"Choctaw","Alabama",201,"2020-08-09",5.64544689764324,-732.694735110929,0.00604635185928571,5.68777136065824,5.6906873836462,5.68777136065824,114.638908996909,5.75360308428921,5.69007094443433,5.6893396979541,0.0116977607097979,0.00199130555201338,0.00192657791912902
1025,"Clarke","Alabama",201,"2020-08-09",6.33859407820318,-83.258491332475,0.0222986973880383,6.49468495991945,6.48107630662849,6.49468495991945,31.0846489594396,6.34870939644629,6.31228159006666,6.31009673620583,0.000102319663159393,0.000692347031934528,0.00081209850091394
1027,"Clay","Alabama",201,"2020-08-09",5.4865736588618,30.114068228289,0.031962934407592,5.68575636925258,5.71312097290887,5.71031419971494,21.6859682443708,5.56988073651242,5.57385435532552,5.56988073651242,0.00694006918668653,0.00761791997519207,0.00694006918668653
