"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Tulsa","Oklahoma",40143,2,0,2020-03-12,51,0.693147180559945,1.42857142857143,0.356674943938733,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-13","Tulsa","Oklahoma",40143,2,0,2020-03-13,52,0.693147180559945,1.57142857142857,0.451985123743056,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-14","Tulsa","Oklahoma",40143,2,0,2020-03-14,53,0.693147180559945,1.71428571428571,0.538996500732684,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-15","Tulsa","Oklahoma",40143,3,0,2020-03-15,54,1.09861228866811,2,0.693147180559945,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-16","Tulsa","Oklahoma",40143,3,0,2020-03-16,55,1.09861228866811,2.28571428571429,0.82667857318447,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-17","Tulsa","Oklahoma",40143,4,0,2020-03-17,56,1.38629436111989,2.57142857142857,0.944461608840851,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-18","Tulsa","Oklahoma",40143,4,0,2020-03-18,57,1.38629436111989,2.85714285714286,1.04982212449868,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-19","Oklahoma","Oklahoma",40109,18,0,2020-03-19,58,2.89037175789616,6.14285714285714,1.81528996663825,-10.3127819812157,0.213152532602684,0.00595266092620086,0.208226052053899,0.00668694109892872,47.9653442327697
"2020-03-19","Tulsa","Oklahoma",40143,5,1,2020-03-19,58,1.6094379124341,3.28571428571429,1.18958406687384,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-20","Jackson","Oklahoma",40065,1,0,2020-03-20,59,0,1,0,-2.08573230689975,0.0329489654925574,0.00923081766354317,0.0559811003028467,0.0295506822079319,64.6176879735257
"2020-03-20","Oklahoma","Oklahoma",40109,19,0,2020-03-20,59,2.94443897916644,8.71428571428571,2.164963715118,-10.3127819812157,0.213152532602684,0.00595266092620086,0.208226052053899,0.00668694109892872,47.9653442327697
"2020-03-20","Tulsa","Oklahoma",40143,5,1,2020-03-20,59,1.6094379124341,3.71428571428571,1.31218638896617,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-21","Cleveland","Oklahoma",40027,12,0,2020-03-21,60,2.484906649788,5.57142857142857,1.71765149707433,-9.94819785558811,0.19725637078598,0.00533821000356767,0.196375304708041,0.00817038685423305,50.3585032907719
"2020-03-21","Jackson","Oklahoma",40065,1,0,2020-03-21,60,0,1,0,-2.08573230689975,0.0329489654925574,0.00923081766354317,0.0559811003028467,0.0295506822079319,64.6176879735257
"2020-03-21","Kay","Oklahoma",40071,3,0,2020-03-21,60,1.09861228866811,2,0.693147180559945,-10.8334007153224,0.192756603265714,0.00805784955214104,0.19233271452771,0.0102908417495635,56.178691162389
"2020-03-21","Oklahoma","Oklahoma",40109,20,0,2020-03-21,60,2.99573227355399,11.4285714285714,2.43611648561857,-10.3127819812157,0.213152532602684,0.00595266092620086,0.208226052053899,0.00668694109892872,47.9653442327697
"2020-03-21","Payne","Oklahoma",40119,1,0,2020-03-21,60,0,1,0,-13.2787036977944,0.220431453228104,0.00754013063082941,0.212370856594957,0.0102882928290017,59.9830123945361
"2020-03-21","Tulsa","Oklahoma",40143,5,1,2020-03-21,60,1.6094379124341,4.14285714285714,1.42138568093116,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-22","Canadian","Oklahoma",40017,2,0,2020-03-22,61,0.693147180559945,1.85714285714286,0.619039208406225,-12.3686868747584,0.210564533768402,0.00527529009947971,0.20341741397512,0.011060167145729,58.4328355003354
"2020-03-22","Cleveland","Oklahoma",40027,13,0,2020-03-22,61,2.56494935746154,7.28571428571429,1.98591548366901,-9.94819785558811,0.19725637078598,0.00533821000356767,0.196375304708041,0.00817038685423305,50.3585032907719
"2020-03-22","Jackson","Oklahoma",40065,1,0,2020-03-22,61,0,1,0,-2.08573230689975,0.0329489654925574,0.00923081766354317,0.0559811003028467,0.0295506822079319,64.6176879735257
"2020-03-22","Kay","Oklahoma",40071,4,0,2020-03-22,61,1.38629436111989,2.42857142857143,0.887303195000903,-10.8334007153224,0.192756603265714,0.00805784955214104,0.19233271452771,0.0102908417495635,56.178691162389
"2020-03-22","Oklahoma","Oklahoma",40109,26,0,2020-03-22,61,3.25809653802148,15,2.70805020110221,-10.3127819812157,0.213152532602684,0.00595266092620086,0.208226052053899,0.00668694109892872,47.9653442327697
"2020-03-22","Payne","Oklahoma",40119,2,0,2020-03-22,61,0.693147180559945,1.14285714285714,0.13353139262452,-13.2787036977944,0.220431453228104,0.00754013063082941,0.212370856594957,0.0102882928290017,59.9830123945361
"2020-03-22","Tulsa","Oklahoma",40143,6,1,2020-03-22,61,1.79175946922805,4.57142857142857,1.51982575374441,-10.6872381892977,0.207614657866233,0.00780101001328145,0.205051150689656,0.0113335100734902,51.338502394918
"2020-03-23","Canadian","Oklahoma",40017,2,0,2020-03-23,62,0.693147180559945,2,0.693147180559945,-12.3686868747584,0.210564533768402,0.00527529009947971,0.20341741397512,0.011060167145729,58.4328355003354
"2020-03-23","Cleveland","Oklahoma",40027,16,0,2020-03-23,62,2.77258872223978,9.42857142857143,2.24374459297111,-9.94819785558811,0.19725637078598,0.00533821000356767,0.196375304708041,0.00817038685423305,50.3585032907719
"2020-03-23","Jackson","Oklahoma",40065,1,0,2020-03-23,62,0,1,0,-2.08573230689975,0.0329489654925574,0.00923081766354317,0.0559811003028467,0.0295506822079319,64.6176879735257
"2020-03-23","Kay","Oklahoma",40071,5,0,2020-03-23,62,1.6094379124341,3,1.09861228866811,-10.8334007153224,0.192756603265714,0.00805784955214104,0.19233271452771,0.0102908417495635,56.178691162389
"2020-03-23","Oklahoma","Oklahoma",40109,29,0,2020-03-23,62,3.36729582998647,18.8571428571429,2.93689177353106,-10.3127819812157,0.213152532602684,0.00595266092620086,0.208226052053899,0.00668694109892872,47.9653442327697
"2020-03-23","Pawnee","Oklahoma",40117,3,1,2020-03-23,62,1.09861228866811,1.71428571428571,0.538996500732684,-10.9513752020607,0.190156890785045,0.0186061584240236,0.183387846017655,0.0152036918003832,57.2070635306344
