"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Tulsa","Oklahoma",40143,2,0,2020-03-12,51,0.693147180559945,1.42857142857143,0.356674943938733,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-13","Tulsa","Oklahoma",40143,2,0,2020-03-13,52,0.693147180559945,1.57142857142857,0.451985123743056,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-14","Tulsa","Oklahoma",40143,2,0,2020-03-14,53,0.693147180559945,1.71428571428571,0.538996500732684,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-15","Tulsa","Oklahoma",40143,3,0,2020-03-15,54,1.09861228866811,2,0.693147180559945,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-16","Tulsa","Oklahoma",40143,3,0,2020-03-16,55,1.09861228866811,2.28571428571429,0.82667857318447,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-17","Tulsa","Oklahoma",40143,4,0,2020-03-17,56,1.38629436111989,2.57142857142857,0.944461608840851,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-18","Tulsa","Oklahoma",40143,4,0,2020-03-18,57,1.38629436111989,2.85714285714286,1.04982212449868,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-19","Oklahoma","Oklahoma",40109,18,0,2020-03-19,58,2.89037175789616,6.14285714285714,1.81528996663825,-8.05269276396822,0.177923384429496,0.0073764208806951,0.175335864031157,0.00888568354698941,44.9089745557339
"2020-03-19","Tulsa","Oklahoma",40143,5,1,2020-03-19,58,1.6094379124341,3.28571428571429,1.18958406687384,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-20","Jackson","Oklahoma",40065,1,0,2020-03-20,59,0,1,0,-5.28016774017825,0.0823271938140289,0.0100231117666051,0.0827391076215433,0.0127466309799614,64.1630772002455
"2020-03-20","Oklahoma","Oklahoma",40109,19,0,2020-03-20,59,2.94443897916644,8.71428571428571,2.164963715118,-8.05269276396822,0.177923384429496,0.0073764208806951,0.175335864031157,0.00888568354698941,44.9089745557339
"2020-03-20","Tulsa","Oklahoma",40143,5,1,2020-03-20,59,1.6094379124341,3.71428571428571,1.31218638896617,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-21","Cleveland","Oklahoma",40027,12,0,2020-03-21,60,2.484906649788,5.57142857142857,1.71765149707433,-8.71109838967101,0.178402228371412,0.00467419310177136,0.1773928322059,0.00953336974695983,48.7079469369778
"2020-03-21","Jackson","Oklahoma",40065,1,0,2020-03-21,60,0,1,0,-5.28016774017825,0.0823271938140289,0.0100231117666051,0.0827391076215433,0.0127466309799614,64.1630772002455
"2020-03-21","Kay","Oklahoma",40071,3,0,2020-03-21,60,1.09861228866811,2,0.693147180559945,-7.75965130241433,0.145786365992575,0.00937172550098135,0.144168221027564,0.01483453172669,53.0379101605314
"2020-03-21","Oklahoma","Oklahoma",40109,20,0,2020-03-21,60,2.99573227355399,11.4285714285714,2.43611648561857,-8.05269276396822,0.177923384429496,0.0073764208806951,0.175335864031157,0.00888568354698941,44.9089745557339
"2020-03-21","Payne","Oklahoma",40119,1,0,2020-03-21,60,0,1,0,-9.94584697173467,0.169521355696101,0.0100261739459625,0.170871359136401,0.0113600952062872,58.7596848488856
"2020-03-21","Tulsa","Oklahoma",40143,5,1,2020-03-21,60,1.6094379124341,4.14285714285714,1.42138568093116,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-22","Canadian","Oklahoma",40017,2,0,2020-03-22,61,0.693147180559945,1.85714285714286,0.619039208406225,-10.1769558687733,0.177465877584265,0.00680471300280015,0.175717869722588,0.00814095378093671,57.2151331586099
"2020-03-22","Cleveland","Oklahoma",40027,13,0,2020-03-22,61,2.56494935746154,7.28571428571429,1.98591548366901,-8.71109838967101,0.178402228371412,0.00467419310177136,0.1773928322059,0.00953336974695983,48.7079469369778
"2020-03-22","Jackson","Oklahoma",40065,1,0,2020-03-22,61,0,1,0,-5.28016774017825,0.0823271938140289,0.0100231117666051,0.0827391076215433,0.0127466309799614,64.1630772002455
"2020-03-22","Kay","Oklahoma",40071,4,0,2020-03-22,61,1.38629436111989,2.42857142857143,0.887303195000903,-7.75965130241433,0.145786365992575,0.00937172550098135,0.144168221027564,0.01483453172669,53.0379101605314
"2020-03-22","Oklahoma","Oklahoma",40109,26,0,2020-03-22,61,3.25809653802148,15,2.70805020110221,-8.05269276396822,0.177923384429496,0.0073764208806951,0.175335864031157,0.00888568354698941,44.9089745557339
"2020-03-22","Payne","Oklahoma",40119,2,0,2020-03-22,61,0.693147180559945,1.14285714285714,0.13353139262452,-9.94584697173467,0.169521355696101,0.0100261739459625,0.170871359136401,0.0113600952062872,58.7596848488856
"2020-03-22","Tulsa","Oklahoma",40143,6,1,2020-03-22,61,1.79175946922805,4.57142857142857,1.51982575374441,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-23","Canadian","Oklahoma",40017,2,0,2020-03-23,62,0.693147180559945,2,0.693147180559945,-10.1769558687733,0.177465877584265,0.00680471300280015,0.175717869722588,0.00814095378093671,57.2151331586099
"2020-03-23","Cleveland","Oklahoma",40027,16,0,2020-03-23,62,2.77258872223978,9.42857142857143,2.24374459297111,-8.71109838967101,0.178402228371412,0.00467419310177136,0.1773928322059,0.00953336974695983,48.7079469369778
"2020-03-23","Jackson","Oklahoma",40065,1,0,2020-03-23,62,0,1,0,-5.28016774017825,0.0823271938140289,0.0100231117666051,0.0827391076215433,0.0127466309799614,64.1630772002455
"2020-03-23","Kay","Oklahoma",40071,5,0,2020-03-23,62,1.6094379124341,3,1.09861228866811,-7.75965130241433,0.145786365992575,0.00937172550098135,0.144168221027564,0.01483453172669,53.0379101605314
"2020-03-23","Oklahoma","Oklahoma",40109,29,0,2020-03-23,62,3.36729582998647,18.8571428571429,2.93689177353106,-8.05269276396822,0.177923384429496,0.0073764208806951,0.175335864031157,0.00888568354698941,44.9089745557339
"2020-03-23","Pawnee","Oklahoma",40117,3,1,2020-03-23,62,1.09861228866811,1.71428571428571,0.538996500732684,-6.85428774632802,0.128711686483491,0.013353952737168,0.128308328012503,0.0175657010423894,53.1972429273859
"2020-03-23","Payne","Oklahoma",40119,3,0,2020-03-23,62,1.09861228866811,1.42857142857143,0.356674943938733,-9.94584697173467,0.169521355696101,0.0100261739459625,0.170871359136401,0.0113600952062872,58.7596848488856
"2020-03-23","Tulsa","Oklahoma",40143,11,1,2020-03-23,62,2.39789527279837,5.71428571428571,1.74296930505862,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-24","Canadian","Oklahoma",40017,4,0,2020-03-24,63,1.38629436111989,2.28571428571429,0.82667857318447,-10.1769558687733,0.177465877584265,0.00680471300280015,0.175717869722588,0.00814095378093671,57.2151331586099
"2020-03-24","Cleveland","Oklahoma",40027,22,1,2020-03-24,63,3.09104245335832,12.4285714285714,2.51999796959927,-8.71109838967101,0.178402228371412,0.00467419310177136,0.1773928322059,0.00953336974695983,48.7079469369778
"2020-03-24","Jackson","Oklahoma",40065,1,0,2020-03-24,63,0,1,0,-5.28016774017825,0.0823271938140289,0.0100231117666051,0.0827391076215433,0.0127466309799614,64.1630772002455
"2020-03-24","Kay","Oklahoma",40071,5,0,2020-03-24,63,1.6094379124341,3.42857142857143,1.23214368129263,-7.75965130241433,0.145786365992575,0.00937172550098135,0.144168221027564,0.01483453172669,53.0379101605314
"2020-03-24","Oklahoma","Oklahoma",40109,41,0,2020-03-24,63,3.71357206670431,23.8571428571429,3.17208366336144,-8.05269276396822,0.177923384429496,0.0073764208806951,0.175335864031157,0.00888568354698941,44.9089745557339
"2020-03-24","Pawnee","Oklahoma",40117,4,1,2020-03-24,63,1.38629436111989,2.14285714285714,0.762140052046895,-6.85428774632802,0.128711686483491,0.013353952737168,0.128308328012503,0.0175657010423894,53.1972429273859
"2020-03-24","Payne","Oklahoma",40119,3,0,2020-03-24,63,1.09861228866811,1.71428571428571,0.538996500732684,-9.94584697173467,0.169521355696101,0.0100261739459625,0.170871359136401,0.0113600952062872,58.7596848488856
"2020-03-24","Tulsa","Oklahoma",40143,12,1,2020-03-24,63,2.484906649788,6.85714285714286,1.92529086185258,-10.5287487410392,0.20501329424131,0.00517550710819886,0.20507975755301,0.00942584407989117,51.3610032196029
"2020-03-25","Canadian","Oklahoma",40017,5,0,2020-03-25,64,1.6094379124341,2.71428571428571,0.998528830111126,-10.1769558687733,0.177465877584265,0.00680471300280015,0.175717869722588,0.00814095378093671,57.2151331586099
"2020-03-25","Cleveland","Oklahoma",40027,27,1,2020-03-25,64,3.29583686600433,15.7142857142857,2.7545702167371,-8.71109838967101,0.178402228371412,0.00467419310177136,0.1773928322059,0.00953336974695983,48.7079469369778
"2020-03-25","Custer","Oklahoma",40039,3,0,2020-03-25,64,1.09861228866811,1.28571428571429,0.251314428280909,-4.68691035274634,0.0817391460752517,0.00779680168779347,0.0749703571085907,0.0101552758220378,56.0162404063769
"2020-03-25","Grady","Oklahoma",40051,1,0,2020-03-25,64,0,1,0,-8.7717093250185,0.135988923907669,0.00322539474020281,0.137827245374257,0.00472971500177761,64.6031083798753
"2020-03-25","Jackson","Oklahoma",40065,1,0,2020-03-25,64,0,1,0,-5.28016774017825,0.0823271938140289,0.0100231117666051,0.0827391076215433,0.0127466309799614,64.1630772002455
"2020-03-25","Kay","Oklahoma",40071,5,0,2020-03-25,64,1.6094379124341,3.85714285714286,1.34992671694902,-7.75965130241433,0.145786365992575,0.00937172550098135,0.144168221027564,0.01483453172669,53.0379101605314
