"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-02","Salt Lake","Utah",49035,1,0,2020-03-02,41,0,1,0,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-03","Salt Lake","Utah",49035,1,0,2020-03-03,42,0,1,0,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-04","Salt Lake","Utah",49035,1,0,2020-03-04,43,0,1,0,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-05","Salt Lake","Utah",49035,1,0,2020-03-05,44,0,1,0,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-06","Salt Lake","Utah",49035,1,0,2020-03-06,45,0,1,0,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-07","Salt Lake","Utah",49035,1,0,2020-03-07,46,0,1,0,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-08","Salt Lake","Utah",49035,1,0,2020-03-08,47,0,1,0,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-09","Salt Lake","Utah",49035,1,0,2020-03-09,48,0,1,0,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-10","Salt Lake","Utah",49035,1,0,2020-03-10,49,0,1,0,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-11","Salt Lake","Utah",49035,2,0,2020-03-11,50,0.693147180559945,1.14285714285714,0.13353139262452,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-12","Davis","Utah",49011,1,0,2020-03-12,51,0,1,0,-6.19611859417297,0.120355622444072,0.0354185065731897,0.0607116127235746,0.0456901978948387,50.4814144503326
"2020-03-12","Salt Lake","Utah",49035,4,0,2020-03-12,51,1.38629436111989,1.57142857142857,0.451985123743056,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-12","Washington","Utah",49053,1,0,2020-03-12,51,0,1,0,51,0,0.0258142788016169,0.0607116127235746,0.0456901978948387,52.5
"2020-03-13","Davis","Utah",49011,1,0,2020-03-13,52,0,1,0,-6.19611859417297,0.120355622444072,0.0354185065731897,0.0607116127235746,0.0456901978948387,50.4814144503326
"2020-03-13","Salt Lake","Utah",49035,4,0,2020-03-13,52,1.38629436111989,2,0.693147180559945,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-13","Washington","Utah",49053,1,0,2020-03-13,52,0,1,0,51,0,0.0258142788016169,0.0607116127235746,0.0456901978948387,52.5
"2020-03-14","Davis","Utah",49011,2,0,2020-03-14,53,0.693147180559945,1.14285714285714,0.13353139262452,-6.19611859417297,0.120355622444072,0.0354185065731897,0.0607116127235746,0.0456901978948387,50.4814144503326
"2020-03-14","Salt Lake","Utah",49035,15,0,2020-03-14,53,2.70805020110221,4,1.38629436111989,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-14","Washington","Utah",49053,1,0,2020-03-14,53,0,1,0,51,0,0.0258142788016169,0.0607116127235746,0.0456901978948387,52.5
"2020-03-15","Davis","Utah",49011,3,0,2020-03-15,54,1.09861228866811,1.42857142857143,0.356674943938733,-6.19611859417297,0.120355622444072,0.0354185065731897,0.0607116127235746,0.0456901978948387,50.4814144503326
"2020-03-15","Salt Lake","Utah",49035,15,0,2020-03-15,54,2.70805020110221,6,1.79175946922805,-4.75654095687753,0.1068395352234,0.0258142788016169,0.0607116127235746,0.0456901978948387,42.2565720633484
"2020-03-15","Washington","Utah",49053,1,0,2020-03-15,54,0,1,0,51,0,0.0258142788016169,0.0607116127235746,0.0456901978948387,52.5
