"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","Bennington","Vermont",50003,1,0,2020-03-13,52,0,1,0,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-14","Bennington","Vermont",50003,1,0,2020-03-14,53,0,1,0,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-15","Bennington","Vermont",50003,2,0,2020-03-15,54,0.693147180559945,1.14285714285714,0.13353139262452,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-16","Bennington","Vermont",50003,3,0,2020-03-16,55,1.09861228866811,1.42857142857143,0.356674943938733,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-17","Bennington","Vermont",50003,3,0,2020-03-17,56,1.09861228866811,1.71428571428571,0.538996500732684,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-17","Chittenden","Vermont",50007,6,0,2020-03-17,56,1.79175946922805,2.28571428571429,0.82667857318447,-9.55730321969282,0.197746907735918,0.00884942777313954,0.182475786300578,0.0158836142782172,46.6849171322778
"2020-03-18","Bennington","Vermont",50003,3,0,2020-03-18,57,1.09861228866811,2,0.693147180559945,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-18","Chittenden","Vermont",50007,11,0,2020-03-18,57,2.39789527279837,3.71428571428571,1.31218638896617,-9.55730321969282,0.197746907735918,0.00884942777313954,0.182475786300578,0.0158836142782172,46.6849171322778
"2020-03-19","Bennington","Vermont",50003,4,0,2020-03-19,58,1.38629436111989,2.42857142857143,0.887303195000903,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-19","Chittenden","Vermont",50007,12,1,2020-03-19,58,2.484906649788,5.28571428571429,1.66500776358891,-9.55730321969282,0.197746907735918,0.00884942777313954,0.182475786300578,0.0158836142782172,46.6849171322778
"2020-03-20","Bennington","Vermont",50003,4,0,2020-03-20,59,1.38629436111989,2.85714285714286,1.04982212449868,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-20","Chittenden","Vermont",50007,12,1,2020-03-20,59,2.484906649788,6.85714285714286,1.92529086185258,-9.55730321969282,0.197746907735918,0.00884942777313954,0.182475786300578,0.0158836142782172,46.6849171322778
"2020-03-20","Washington","Vermont",50023,2,0,2020-03-20,59,0.693147180559945,1.14285714285714,0.13353139262452,-9.161576799339,0.159248648128699,0.00785647199555884,0.17098432416952,0.015386809046909,58.3515847586371
"2020-03-20","Windsor","Vermont",50027,6,1,2020-03-20,59,1.79175946922805,3.28571428571429,1.18958406687384,-3.34921783605196,0.0850884532541201,0.00849794718454379,0.0783219722047277,0.015516206447688,36.7578512399284
"2020-03-21","Bennington","Vermont",50003,4,0,2020-03-21,60,1.38629436111989,3.28571428571429,1.18958406687384,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-21","Chittenden","Vermont",50007,22,1,2020-03-21,60,3.09104245335832,9.85714285714286,2.28819635554195,-9.55730321969282,0.197746907735918,0.00884942777313954,0.182475786300578,0.0158836142782172,46.6849171322778
"2020-03-21","Washington","Vermont",50023,2,0,2020-03-21,60,0.693147180559945,1.28571428571429,0.251314428280909,-9.161576799339,0.159248648128699,0.00785647199555884,0.17098432416952,0.015386809046909,58.3515847586371
"2020-03-21","Windsor","Vermont",50027,8,1,2020-03-21,60,2.07944154167984,4.14285714285714,1.42138568093116,-3.34921783605196,0.0850884532541201,0.00849794718454379,0.0783219722047277,0.015516206447688,36.7578512399284
"2020-03-22","Bennington","Vermont",50003,4,0,2020-03-22,61,1.38629436111989,3.57142857142857,1.27296567581289,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-22","Chittenden","Vermont",50007,22,1,2020-03-22,61,3.09104245335832,12.7142857142857,2.54272622067683,-9.55730321969282,0.197746907735918,0.00884942777313954,0.182475786300578,0.0158836142782172,46.6849171322778
"2020-03-22","Orange","Vermont",50017,3,0,2020-03-22,61,1.09861228866811,2,0.693147180559945,-1.25885552664182,0.0348306674192326,0.00231391028282109,0.0669752055782612,0.0151167478492216,52.6320962573872
"2020-03-22","Washington","Vermont",50023,2,0,2020-03-22,61,0.693147180559945,1.42857142857143,0.356674943938733,-9.161576799339,0.159248648128699,0.00785647199555884,0.17098432416952,0.015386809046909,58.3515847586371
"2020-03-22","Windsor","Vermont",50027,8,1,2020-03-22,61,2.07944154167984,4.85714285714286,1.58045037556085,-3.34921783605196,0.0850884532541201,0.00849794718454379,0.0783219722047277,0.015516206447688,36.7578512399284
"2020-03-23","Bennington","Vermont",50003,4,0,2020-03-23,62,1.38629436111989,3.71428571428571,1.31218638896617,-6.42466948804229,0.125886527111657,0.00420177945193494,0.122693561052108,0.0102133951794345,50.645964424107
"2020-03-23","Chittenden","Vermont",50007,22,1,2020-03-23,62,3.09104245335832,15.2857142857143,2.72691868540659,-9.55730321969282,0.197746907735918,0.00884942777313954,0.182475786300578,0.0158836142782172,46.6849171322778
"2020-03-23","Orange","Vermont",50017,3,0,2020-03-23,62,1.09861228866811,2.28571428571429,0.82667857318447,-1.25885552664182,0.0348306674192326,0.00231391028282109,0.0669752055782612,0.0151167478492216,52.6320962573872
"2020-03-23","Washington","Vermont",50023,2,0,2020-03-23,62,0.693147180559945,1.57142857142857,0.451985123743056,-9.161576799339,0.159248648128699,0.00785647199555884,0.17098432416952,0.015386809046909,58.3515847586371
"2020-03-23","Windsor","Vermont",50027,8,1,2020-03-23,62,2.07944154167984,5.57142857142857,1.71765149707433,-3.34921783605196,0.0850884532541201,0.00849794718454379,0.0783219722047277,0.015516206447688,36.7578512399284
