"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","Bennington","Vermont",50003,1,0,2020-03-13,52,0,1,0,-6.77070796611612,0.131575177421138,0.0041122829797156,0.126809708739034,0.0113086657533205,50.9499829786343
"2020-03-14","Bennington","Vermont",50003,1,0,2020-03-14,53,0,1,0,-6.77070796611612,0.131575177421138,0.0041122829797156,0.126809708739034,0.0113086657533205,50.9499829786343
"2020-03-15","Bennington","Vermont",50003,2,0,2020-03-15,54,0.693147180559945,1.14285714285714,0.13353139262452,-6.77070796611612,0.131575177421138,0.0041122829797156,0.126809708739034,0.0113086657533205,50.9499829786343
"2020-03-16","Bennington","Vermont",50003,3,0,2020-03-16,55,1.09861228866811,1.42857142857143,0.356674943938733,-6.77070796611612,0.131575177421138,0.0041122829797156,0.126809708739034,0.0113086657533205,50.9499829786343
"2020-03-17","Bennington","Vermont",50003,3,0,2020-03-17,56,1.09861228866811,1.71428571428571,0.538996500732684,-6.77070796611612,0.131575177421138,0.0041122829797156,0.126809708739034,0.0113086657533205,50.9499829786343
"2020-03-17","Chittenden","Vermont",50007,6,0,2020-03-17,56,1.79175946922805,2.28571428571429,0.82667857318447,-10.3316993730006,0.209942391117545,0.00883345147562099,0.191932236225222,0.0142689093458002,47.5429202237153
"2020-03-18","Bennington","Vermont",50003,3,0,2020-03-18,57,1.09861228866811,2,0.693147180559945,-6.77070796611612,0.131575177421138,0.0041122829797156,0.126809708739034,0.0113086657533205,50.9499829786343
"2020-03-18","Chittenden","Vermont",50007,11,0,2020-03-18,57,2.39789527279837,3.71428571428571,1.31218638896617,-10.3316993730006,0.209942391117545,0.00883345147562099,0.191932236225222,0.0142689093458002,47.5429202237153
"2020-03-19","Bennington","Vermont",50003,4,0,2020-03-19,58,1.38629436111989,2.42857142857143,0.887303195000903,-6.77070796611612,0.131575177421138,0.0041122829797156,0.126809708739034,0.0113086657533205,50.9499829786343
"2020-03-19","Chittenden","Vermont",50007,12,1,2020-03-19,58,2.484906649788,5.28571428571429,1.66500776358891,-10.3316993730006,0.209942391117545,0.00883345147562099,0.191932236225222,0.0142689093458002,47.5429202237153
"2020-03-20","Bennington","Vermont",50003,4,0,2020-03-20,59,1.38629436111989,2.85714285714286,1.04982212449868,-6.77070796611612,0.131575177421138,0.0041122829797156,0.126809708739034,0.0113086657533205,50.9499829786343
"2020-03-20","Chittenden","Vermont",50007,12,1,2020-03-20,59,2.484906649788,6.85714285714286,1.92529086185258,-10.3316993730006,0.209942391117545,0.00883345147562099,0.191932236225222,0.0142689093458002,47.5429202237153
"2020-03-20","Washington","Vermont",50023,2,0,2020-03-20,59,0.693147180559945,1.14285714285714,0.13353139262452,-9.9759257346234,0.171680897077292,0.00750972965224349,0.187307718798486,0.0140253917316174,58.974414366817
"2020-03-20","Windsor","Vermont",50027,6,1,2020-03-20,59,1.79175946922805,3.28571428571429,1.18958406687384,-3.94521707501443,0.0941887402830274,0.00939801599423434,0.0872444736771475,0.0131794596585708,39.7679608378502
