"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","Bennington","Vermont",50003,1,0,2020-03-13,52,0,1,0,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-14","Bennington","Vermont",50003,1,0,2020-03-14,53,0,1,0,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-15","Bennington","Vermont",50003,2,0,2020-03-15,54,0.693147180559945,1.14285714285714,0.13353139262452,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-16","Bennington","Vermont",50003,3,0,2020-03-16,55,1.09861228866811,1.42857142857143,0.356674943938733,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-17","Bennington","Vermont",50003,3,0,2020-03-17,56,1.09861228866811,1.71428571428571,0.538996500732684,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-17","Chittenden","Vermont",50007,6,0,2020-03-17,56,1.79175946922805,2.28571428571429,0.82667857318447,-15.4305045301546,0.293405261181397,0.0125754283059207,0.156770501501482,0.0329946746847031,46.1337999182919
"2020-03-18","Bennington","Vermont",50003,3,0,2020-03-18,57,1.09861228866811,2,0.693147180559945,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-18","Chittenden","Vermont",50007,11,0,2020-03-18,57,2.39789527279837,3.71428571428571,1.31218638896617,-15.4305045301546,0.293405261181397,0.0125754283059207,0.156770501501482,0.0329946746847031,46.1337999182919
"2020-03-19","Bennington","Vermont",50003,4,0,2020-03-19,58,1.38629436111989,2.42857142857143,0.887303195000903,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-19","Chittenden","Vermont",50007,12,1,2020-03-19,58,2.484906649788,5.28571428571429,1.66500776358891,-15.4305045301546,0.293405261181397,0.0125754283059207,0.156770501501482,0.0329946746847031,46.1337999182919
"2020-03-20","Bennington","Vermont",50003,4,0,2020-03-20,59,1.38629436111989,2.85714285714286,1.04982212449868,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-20","Chittenden","Vermont",50007,12,1,2020-03-20,59,2.484906649788,6.85714285714286,1.92529086185258,-15.4305045301546,0.293405261181397,0.0125754283059207,0.156770501501482,0.0329946746847031,46.1337999182919
"2020-03-20","Washington","Vermont",50023,2,0,2020-03-20,59,0.693147180559945,1.14285714285714,0.13353139262452,-8.27835749100551,0.141924100916063,0.0149557895167122,0.156770501501482,0.0329946746847031,58.6297233151472
"2020-03-20","Windsor","Vermont",50027,6,1,2020-03-20,59,1.79175946922805,3.28571428571429,1.18958406687384,-10.6571340103059,0.200721594273129,0.0105242733552772,0.156770501501482,0.0329946746847031,50.7374903356698
"2020-03-21","Bennington","Vermont",50003,4,0,2020-03-21,60,1.38629436111989,3.28571428571429,1.18958406687384,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-21","Chittenden","Vermont",50007,22,1,2020-03-21,60,3.09104245335832,9.85714285714286,2.28819635554195,-15.4305045301546,0.293405261181397,0.0125754283059207,0.156770501501482,0.0329946746847031,46.1337999182919
"2020-03-21","Washington","Vermont",50023,2,0,2020-03-21,60,0.693147180559945,1.28571428571429,0.251314428280909,-8.27835749100551,0.141924100916063,0.0149557895167122,0.156770501501482,0.0329946746847031,58.6297233151472
"2020-03-21","Windsor","Vermont",50027,8,1,2020-03-21,60,2.07944154167984,4.14285714285714,1.42138568093116,-10.6571340103059,0.200721594273129,0.0105242733552772,0.156770501501482,0.0329946746847031,50.7374903356698
"2020-03-22","Bennington","Vermont",50003,4,0,2020-03-22,61,1.38629436111989,3.57142857142857,1.27296567581289,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-22","Chittenden","Vermont",50007,22,1,2020-03-22,61,3.09104245335832,12.7142857142857,2.54272622067683,-15.4305045301546,0.293405261181397,0.0125754283059207,0.156770501501482,0.0329946746847031,46.1337999182919
"2020-03-22","Orange","Vermont",50017,3,0,2020-03-22,61,1.09861228866811,2,0.693147180559945,-6.54527179993265,0.118780786747258,0.00446041070805822,0.156770501501482,0.0329946746847031,56.8960926108112
"2020-03-22","Washington","Vermont",50023,2,0,2020-03-22,61,0.693147180559945,1.42857142857143,0.356674943938733,-8.27835749100551,0.141924100916063,0.0149557895167122,0.156770501501482,0.0329946746847031,58.6297233151472
"2020-03-22","Windsor","Vermont",50027,8,1,2020-03-22,61,2.07944154167984,4.85714285714286,1.58045037556085,-10.6571340103059,0.200721594273129,0.0105242733552772,0.156770501501482,0.0329946746847031,50.7374903356698
"2020-03-23","Bennington","Vermont",50003,4,0,2020-03-23,62,1.38629436111989,3.71428571428571,1.31218638896617,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-23","Chittenden","Vermont",50007,22,1,2020-03-23,62,3.09104245335832,15.2857142857143,2.72691868540659,-15.4305045301546,0.293405261181397,0.0125754283059207,0.156770501501482,0.0329946746847031,46.1337999182919
"2020-03-23","Orange","Vermont",50017,3,0,2020-03-23,62,1.09861228866811,2.28571428571429,0.82667857318447,-6.54527179993265,0.118780786747258,0.00446041070805822,0.156770501501482,0.0329946746847031,56.8960926108112
"2020-03-23","Washington","Vermont",50023,2,0,2020-03-23,62,0.693147180559945,1.57142857142857,0.451985123743056,-8.27835749100551,0.141924100916063,0.0149557895167122,0.156770501501482,0.0329946746847031,58.6297233151472
"2020-03-23","Windsor","Vermont",50027,8,1,2020-03-23,62,2.07944154167984,5.57142857142857,1.71765149707433,-10.6571340103059,0.200721594273129,0.0105242733552772,0.156770501501482,0.0329946746847031,50.7374903356698
"2020-03-24","Bennington","Vermont",50003,9,0,2020-03-24,63,2.19722457733622,4.57142857142857,1.51982575374441,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
"2020-03-24","Chittenden","Vermont",50007,40,1,2020-03-24,63,3.68887945411394,20.1428571428571,3.00284974132285,-15.4305045301546,0.293405261181397,0.0125754283059207,0.156770501501482,0.0329946746847031,46.1337999182919
"2020-03-24","Orange","Vermont",50017,3,0,2020-03-24,63,1.09861228866811,2.57142857142857,0.944461608840851,-6.54527179993265,0.118780786747258,0.00446041070805822,0.156770501501482,0.0329946746847031,56.8960926108112
"2020-03-24","Washington","Vermont",50023,3,0,2020-03-24,63,1.09861228866811,1.85714285714286,0.619039208406225,-8.27835749100551,0.141924100916063,0.0149557895167122,0.156770501501482,0.0329946746847031,58.6297233151472
"2020-03-24","Windsor","Vermont",50027,15,1,2020-03-24,63,2.70805020110221,7.28571428571429,1.98591548366901,-10.6571340103059,0.200721594273129,0.0105242733552772,0.156770501501482,0.0329946746847031,50.7374903356698
"2020-03-25","Bennington","Vermont",50003,11,0,2020-03-25,64,2.39789527279837,5.71428571428571,1.74296930505862,-7.8383656388742,0.149331246463098,0.00500175509346808,0.156770501501482,0.0329946746847031,52.7512660347156
