"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Delaware","Pennsylvania",42045,1,0,2020-03-12,51,0,1,0,-13.8854358428198,0.277430287661849,0.00365142234141853,0.272996241220998,0.00668232962859244,49.872331388278
"2020-03-12","Wayne","Pennsylvania",42127,1,0,2020-03-12,51,0,1,0,-6.39628013835066,0.115290490988702,0.0114598238715626,0.108248854815927,0.0226089288106711,55.1205861896426
"2020-03-13","Delaware","Pennsylvania",42045,6,0,2020-03-13,52,1.79175946922805,1.71428571428571,0.538996500732684,-13.8854358428198,0.277430287661849,0.00365142234141853,0.272996241220998,0.00668232962859244,49.872331388278
"2020-03-13","Montgomery","Pennsylvania",42091,18,0,2020-03-13,52,2.89037175789616,8.71428571428571,2.164963715118,-8.91566799178403,0.213143431176067,0.00209755304491956,0.191208140250033,0.0238801730767534,39.5728319408287
"2020-03-13","Wayne","Pennsylvania",42127,1,0,2020-03-13,52,0,1,0,-6.39628013835066,0.115290490988702,0.0114598238715626,0.108248854815927,0.0226089288106711,55.1205861896426
"2020-03-14","Delaware","Pennsylvania",42045,6,0,2020-03-14,53,1.79175946922805,2.42857142857143,0.887303195000903,-13.8854358428198,0.277430287661849,0.00365142234141853,0.272996241220998,0.00668232962859244,49.872331388278
"2020-03-14","Montgomery","Pennsylvania",42091,20,0,2020-03-14,53,2.99573227355399,11.2857142857143,2.42353770341171,-8.91566799178403,0.213143431176067,0.00209755304491956,0.191208140250033,0.0238801730767534,39.5728319408287
"2020-03-14","Wayne","Pennsylvania",42127,1,0,2020-03-14,53,0,1,0,-6.39628013835066,0.115290490988702,0.0114598238715626,0.108248854815927,0.0226089288106711,55.1205861896426
"2020-03-15","Delaware","Pennsylvania",42045,7,0,2020-03-15,54,1.94591014905531,3.28571428571429,1.18958406687384,-13.8854358428198,0.277430287661849,0.00365142234141853,0.272996241220998,0.00668232962859244,49.872331388278
"2020-03-15","Monroe","Pennsylvania",42089,7,0,2020-03-15,54,1.94591014905531,2.71428571428571,0.998528830111126,-11.4605839619541,0.233125042017029,0.0023195415936938,0.218146237678935,0.0107669853268664,48.2447407885757
"2020-03-15","Montgomery","Pennsylvania",42091,24,0,2020-03-15,54,3.17805383034795,14.1428571428571,2.64920970107927,-8.91566799178403,0.213143431176067,0.00209755304491956,0.191208140250033,0.0238801730767534,39.5728319408287
"2020-03-15","Wayne","Pennsylvania",42127,1,0,2020-03-15,54,0,1,0,-6.39628013835066,0.115290490988702,0.0114598238715626,0.108248854815927,0.0226089288106711,55.1205861896426
"2020-03-16","Delaware","Pennsylvania",42045,7,0,2020-03-16,55,1.94591014905531,4.14285714285714,1.42138568093116,-13.8854358428198,0.277430287661849,0.00365142234141853,0.272996241220998,0.00668232962859244,49.872331388278
"2020-03-16","Monroe","Pennsylvania",42089,9,0,2020-03-16,55,2.19722457733622,3.85714285714286,1.34992671694902,-11.4605839619541,0.233125042017029,0.0023195415936938,0.218146237678935,0.0107669853268664,48.2447407885757
"2020-03-16","Montgomery","Pennsylvania",42091,30,0,2020-03-16,55,3.40119738166216,17.4285714285714,2.85811089567794,-8.91566799178403,0.213143431176067,0.00209755304491956,0.191208140250033,0.0238801730767534,39.5728319408287
"2020-03-16","Philadelphia","Pennsylvania",42101,8,0,2020-03-16,55,2.07944154167984,3.71428571428571,1.31218638896617,-18.1400147313047,0.355657736306466,0.00675497094774722,0.332156413375746,0.0241122478186317,50.155380765819
"2020-03-16","Wayne","Pennsylvania",42127,1,0,2020-03-16,55,0,1,0,-6.39628013835066,0.115290490988702,0.0114598238715626,0.108248854815927,0.0226089288106711,55.1205861896426
"2020-03-17","Bucks","Pennsylvania",42017,9,0,2020-03-17,56,2.19722457733622,4.42857142857143,1.48807705542983,-14.2762566614122,0.280363990826841,0.00531073331365446,0.273434164750506,0.0070685548660077,50.6016236785544
"2020-03-17","Delaware","Pennsylvania",42045,9,0,2020-03-17,56,2.19722457733622,5.28571428571429,1.66500776358891,-13.8854358428198,0.277430287661849,0.00365142234141853,0.272996241220998,0.00668232962859244,49.872331388278
"2020-03-17","Monroe","Pennsylvania",42089,9,0,2020-03-17,56,2.19722457733622,5,1.6094379124341,-11.4605839619541,0.233125042017029,0.0023195415936938,0.218146237678935,0.0107669853268664,48.2447407885757
"2020-03-17","Montgomery","Pennsylvania",42091,32,0,2020-03-17,56,3.46573590279973,20.8571428571429,3.03769647265303,-8.91566799178403,0.213143431176067,0.00209755304491956,0.191208140250033,0.0238801730767534,39.5728319408287
"2020-03-17","Philadelphia","Pennsylvania",42101,10,0,2020-03-17,56,2.30258509299405,5,1.6094379124341,-18.1400147313047,0.355657736306466,0.00675497094774722,0.332156413375746,0.0241122478186317,50.155380765819
"2020-03-17","Wayne","Pennsylvania",42127,1,0,2020-03-17,56,0,1,0,-6.39628013835066,0.115290490988702,0.0114598238715626,0.108248854815927,0.0226089288106711,55.1205861896426
"2020-03-18","Bucks","Pennsylvania",42017,10,0,2020-03-18,57,2.30258509299405,5.57142857142857,1.71765149707433,-14.2762566614122,0.280363990826841,0.00531073331365446,0.273434164750506,0.0070685548660077,50.6016236785544
"2020-03-18","Delaware","Pennsylvania",42045,14,0,2020-03-18,57,2.63905732961526,7.14285714285714,1.96611285637283,-13.8854358428198,0.277430287661849,0.00365142234141853,0.272996241220998,0.00668232962859244,49.872331388278
"2020-03-18","Monroe","Pennsylvania",42089,9,0,2020-03-18,57,2.19722457733622,6,1.79175946922805,-11.4605839619541,0.233125042017029,0.0023195415936938,0.218146237678935,0.0107669853268664,48.2447407885757
"2020-03-18","Montgomery","Pennsylvania",42091,42,0,2020-03-18,57,3.73766961828337,25.5714285714286,3.24147565678544,-8.91566799178403,0.213143431176067,0.00209755304491956,0.191208140250033,0.0238801730767534,39.5728319408287
"2020-03-18","Northampton","Pennsylvania",42095,1,1,2020-03-18,57,0,1,0,-19.3590586978168,0.347167467310194,0.0139100705104709,0.329409392487253,0.025712163530614,55.318829167428
"2020-03-18","Philadelphia","Pennsylvania",42101,17,0,2020-03-18,57,2.83321334405622,7.28571428571429,1.98591548366901,-18.1400147313047,0.355657736306466,0.00675497094774722,0.332156413375746,0.0241122478186317,50.155380765819
"2020-03-18","Pike","Pennsylvania",42103,2,0,2020-03-18,57,0.693147180559945,1.14285714285714,0.13353139262452,-14.4888807237919,0.252508236568803,0.0110735401861678,0.240131013915804,0.0246097966086376,57.0386067615673
"2020-03-18","Wayne","Pennsylvania",42127,1,0,2020-03-18,57,0,1,0,-6.39628013835066,0.115290490988702,0.0114598238715626,0.108248854815927,0.0226089288106711,55.1205861896426
"2020-03-19","Bucks","Pennsylvania",42017,10,0,2020-03-19,58,2.30258509299405,6.71428571428571,1.90423745265474,-14.2762566614122,0.280363990826841,0.00531073331365446,0.273434164750506,0.0070685548660077,50.6016236785544
"2020-03-19","Chester","Pennsylvania",42029,10,0,2020-03-19,58,2.30258509299405,4.85714285714286,1.58045037556085,-13.1979330838611,0.257904817066631,0.00765035957649483,0.258739197789565,0.0107186814039111,51.216633404221
"2020-03-19","Cumberland","Pennsylvania",42041,11,0,2020-03-19,58,2.39789527279837,6.71428571428571,1.90423745265474,-3.05593329408508,0.0865762253916909,0.00445693754662386,0.106030362142517,0.0229070481534202,40.6555728699601
"2020-03-19","Delaware","Pennsylvania",42045,14,0,2020-03-19,58,2.63905732961526,9,2.19722457733622,-13.8854358428198,0.277430287661849,0.00365142234141853,0.272996241220998,0.00668232962859244,49.872331388278
"2020-03-19","Monroe","Pennsylvania",42089,15,0,2020-03-19,58,2.70805020110221,7.85714285714286,2.06142303617716,-11.4605839619541,0.233125042017029,0.0023195415936938,0.218146237678935,0.0107669853268664,48.2447407885757
"2020-03-19","Montgomery","Pennsylvania",42091,47,0,2020-03-19,58,3.85014760171006,30.4285714285714,3.41538201665411,-8.91566799178403,0.213143431176067,0.00209755304491956,0.191208140250033,0.0238801730767534,39.5728319408287
"2020-03-19","Northampton","Pennsylvania",42095,5,1,2020-03-19,58,1.6094379124341,1.57142857142857,0.451985123743056,-19.3590586978168,0.347167467310194,0.0139100705104709,0.329409392487253,0.025712163530614,55.318829167428
"2020-03-19","Philadelphia","Pennsylvania",42101,33,0,2020-03-19,58,3.49650756146648,11.8571428571429,2.47293045874129,-18.1400147313047,0.355657736306466,0.00675497094774722,0.332156413375746,0.0241122478186317,50.155380765819
"2020-03-19","Pike","Pennsylvania",42103,3,0,2020-03-19,58,1.09861228866811,1.42857142857143,0.356674943938733,-14.4888807237919,0.252508236568803,0.0110735401861678,0.240131013915804,0.0246097966086376,57.0386067615673
"2020-03-19","Washington","Pennsylvania",42125,3,0,2020-03-19,58,1.09861228866811,1.57142857142857,0.451985123743056,-11.7833530965111,0.211922787869083,0.00401275129791752,0.194880143024059,0.0213166476646567,54.8239668660756
"2020-03-19","Wayne","Pennsylvania",42127,1,0,2020-03-19,58,0,1,0,-6.39628013835066,0.115290490988702,0.0114598238715626,0.108248854815927,0.0226089288106711,55.1205861896426
"2020-03-20","Allegheny","Pennsylvania",42003,28,0,2020-03-20,59,3.3322045101752,11,2.39789527279837,-13.147272714464,0.264805787950398,0.00456714073859277,0.262050974386069,0.0106762288134861,49.4873558977003
"2020-03-20","Bucks","Pennsylvania",42017,14,0,2020-03-20,59,2.63905732961526,8.28571428571429,2.11453286149111,-14.2762566614122,0.280363990826841,0.00531073331365446,0.273434164750506,0.0070685548660077,50.6016236785544
"2020-03-20","Chester","Pennsylvania",42029,17,0,2020-03-20,59,2.83321334405622,7.14285714285714,1.96611285637283,-13.1979330838611,0.257904817066631,0.00765035957649483,0.258739197789565,0.0107186814039111,51.216633404221
"2020-03-20","Cumberland","Pennsylvania",42041,11,0,2020-03-20,59,2.39789527279837,7.85714285714286,2.06142303617716,-3.05593329408508,0.0865762253916909,0.00445693754662386,0.106030362142517,0.0229070481534202,40.6555728699601
