"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Delaware","Pennsylvania",42045,1,0,2020-03-12,51,0,1,0,-14.5393180783812,0.289203219862397,0.0138477661932137,0.175079407825057,0.0813178118871007,47.1929195955679
"2020-03-13","Delaware","Pennsylvania",42045,6,0,2020-03-13,52,1.79175946922805,1.71428571428571,0.538996500732684,-14.5393180783812,0.289203219862397,0.0138477661932137,0.175079407825057,0.0813178118871007,47.1929195955679
"2020-03-13","Montgomery","Pennsylvania",42091,18,0,2020-03-13,52,2.89037175789616,8.71428571428571,2.164963715118,-8.24389335290751,0.201200331312168,0.00520969443751782,0.175079407825057,0.0813178118871007,38.8062890077953
"2020-03-14","Delaware","Pennsylvania",42045,6,0,2020-03-14,53,1.79175946922805,2.42857142857143,0.887303195000903,-14.5393180783812,0.289203219862397,0.0138477661932137,0.175079407825057,0.0813178118871007,47.1929195955679
"2020-03-14","Montgomery","Pennsylvania",42091,20,0,2020-03-14,53,2.99573227355399,11.2857142857143,2.42353770341171,-8.24389335290751,0.201200331312168,0.00520969443751782,0.175079407825057,0.0813178118871007,38.8062890077953
"2020-03-15","Delaware","Pennsylvania",42045,7,0,2020-03-15,54,1.94591014905531,3.28571428571429,1.18958406687384,-14.5393180783812,0.289203219862397,0.0138477661932137,0.175079407825057,0.0813178118871007,47.1929195955679
"2020-03-15","Monroe","Pennsylvania",42089,7,0,2020-03-15,54,1.94591014905531,2.71428571428571,0.998528830111126,-12.6921070812148,0.254514714395794,0.0105476818166714,0.175079407825057,0.0813178118871007,46.8588074513352
"2020-03-15","Montgomery","Pennsylvania",42091,24,0,2020-03-15,54,3.17805383034795,14.1428571428571,2.64920970107927,-8.24389335290751,0.201200331312168,0.00520969443751782,0.175079407825057,0.0813178118871007,38.8062890077953
"2020-03-16","Delaware","Pennsylvania",42045,7,0,2020-03-16,55,1.94591014905531,4.14285714285714,1.42138568093116,-14.5393180783812,0.289203219862397,0.0138477661932137,0.175079407825057,0.0813178118871007,47.1929195955679
"2020-03-16","Monroe","Pennsylvania",42089,9,0,2020-03-16,55,2.19722457733622,3.85714285714286,1.34992671694902,-12.6921070812148,0.254514714395794,0.0105476818166714,0.175079407825057,0.0813178118871007,46.8588074513352
"2020-03-16","Montgomery","Pennsylvania",42091,30,0,2020-03-16,55,3.40119738166216,17.4285714285714,2.85811089567794,-8.24389335290751,0.201200331312168,0.00520969443751782,0.175079407825057,0.0813178118871007,38.8062890077953
"2020-03-16","Philadelphia","Pennsylvania",42101,8,0,2020-03-16,55,2.07944154167984,3.71428571428571,1.31218638896617,-20.4977306625676,0.395534155973075,0.0182440236942685,0.175079407825057,0.0813178118871007,45.3040715448168
"2020-03-17","Bucks","Pennsylvania",42017,9,0,2020-03-17,56,2.19722457733622,4.42857142857143,1.48807705542983,-10.0731071824818,0.206595337376423,0.00561561245084881,0.175079407825057,0.0813178118871007,47.183968325577
"2020-03-17","Delaware","Pennsylvania",42045,9,0,2020-03-17,56,2.19722457733622,5.28571428571429,1.66500776358891,-14.5393180783812,0.289203219862397,0.0138477661932137,0.175079407825057,0.0813178118871007,47.1929195955679
"2020-03-17","Monroe","Pennsylvania",42089,9,0,2020-03-17,56,2.19722457733622,5,1.6094379124341,-12.6921070812148,0.254514714395794,0.0105476818166714,0.175079407825057,0.0813178118871007,46.8588074513352
"2020-03-17","Montgomery","Pennsylvania",42091,32,0,2020-03-17,56,3.46573590279973,20.8571428571429,3.03769647265303,-8.24389335290751,0.201200331312168,0.00520969443751782,0.175079407825057,0.0813178118871007,38.8062890077953
"2020-03-17","Philadelphia","Pennsylvania",42101,10,0,2020-03-17,56,2.30258509299405,5,1.6094379124341,-20.4977306625676,0.395534155973075,0.0182440236942685,0.175079407825057,0.0813178118871007,45.3040715448168
"2020-03-18","Bucks","Pennsylvania",42017,10,0,2020-03-18,57,2.30258509299405,5.57142857142857,1.71765149707433,-10.0731071824818,0.206595337376423,0.00561561245084881,0.175079407825057,0.0813178118871007,47.183968325577
"2020-03-18","Delaware","Pennsylvania",42045,14,0,2020-03-18,57,2.63905732961526,7.14285714285714,1.96611285637283,-14.5393180783812,0.289203219862397,0.0138477661932137,0.175079407825057,0.0813178118871007,47.1929195955679
"2020-03-18","Monroe","Pennsylvania",42089,9,0,2020-03-18,57,2.19722457733622,6,1.79175946922805,-12.6921070812148,0.254514714395794,0.0105476818166714,0.175079407825057,0.0813178118871007,46.8588074513352
