"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
6001,2020-03-19,58,"Alameda","California",3.73766961828337,0.100083458556983,20.654471856053,4.43825382818225,0.100083458556983,20.6544718560528,4.43825382818225,2020-03-26,65,4.87846352098777,0.193784573639929,0.193784573639932,0.0902353150559967,0.0902353150559974
6013,2020-03-19,58,"Contra Costa","California",3.47462485021697,0.157844810367401,35.9870821085001,4.57953852278878,0.157844810367399,35.9870821084998,4.57953852278877,2020-03-26,65,4.36763789722178,0.0449018751156852,0.0449018751156799,0.0485160699108748,0.0485160699108719
6037,2020-03-19,58,"Los Angeles","California",4.75605021694722,0.280338098196025,41.0345919889148,6.7184169043194,0.28033809819602,41.0345919889145,6.71841690431936,2020-03-26,65,6.41205281679037,0.0938589541274966,0.0938589541274743,0.0477794079809821,0.0477794079809764
6067,2020-03-19,58,"Sacramento","California",3.45676723281697,0.119473653134293,29.0666984550023,4.29308280475702,0.119473653134292,29.066698455002,4.29308280475701,2020-03-26,65,4.33261127511053,0.00156249996848858,0.00156249996848907,0.00912347493083252,0.00912347493083396
6073,2020-03-19,58,"San Diego","California",3.9262076404201,0.330854244316991,46.133119922565,6.24218735063904,0.33085424431699,46.133119922565,6.24218735063903,2020-03-26,65,5.43059797727091,0.658677310964077,0.658677310964065,0.149447515129078,0.149447515129076
6075,2020-03-19,58,"San Francisco","California",3.72397077392521,0.19341737104901,38.746451294793,5.07789237126828,0.193417371049009,38.746451294793,5.07789237126827,2020-03-26,65,4.90633241999656,0.029432816880352,0.0294328168803508,0.0349670459695088,0.0349670459695081
6081,2020-03-19,58,"San Mateo","California",3.93741223943297,0.213441465507761,39.5527304871798,5.43150249798729,0.21344146550776,39.5527304871798,5.43150249798729,2020-03-26,65,4.94875989037817,0.233040425201255,0.233040425201253,0.097548197589403,0.0975481975894027
6085,2020-03-19,58,"Santa Clara","California",4.88604341651054,0.142354296386885,23.6768812707175,5.88252349121874,0.142354296386885,23.6768812707174,5.88252349121873,2020-03-26,65,5.84105685355956,0.00171948203875768,0.00171948203875739,0.00709916693139351,0.00709916693139291
8031,2020-03-19,58,"Denver","Colorado",3.54715129428523,0.240788015293923,43.2685720676117,5.2326674013427,0.240788015293918,43.2685720676114,5.23266740134266,2020-03-26,65,5.05897184065754,0.0301701478017293,0.0301701478017167,0.0343341623863587,0.0343341623863515
8037,2020-03-19,58,"Eagle","Colorado",3.43858491373377,0.202711512497008,41.037051663336,4.85756550121283,0.202711512497004,41.0370516633356,4.8575655012128,2020-03-26,65,4.5613675633297,0.0877332184062215,0.0877332184062025,0.0649362134865792,0.0649362134865722
9001,2020-03-19,58,"Fairfield","Connecticut",3.71357206670431,0.412458143599146,48.9964874634324,6.60077907189833,0.412458143599137,48.9964874634322,6.60077907189826,2020-03-26,65,5.78470391700843,0.665978658428585,0.665978658428475,0.141074662869166,0.141074662869154
11001,2020-03-19,58,"District of Columbia","District of Columbia",3.19575340744735,0.185836498901397,40.8034136117525,4.49660889975713,0.185836498901397,40.8034136117525,4.49660889975713,2020-03-26,65,4.87082573153965,0.140038237189351,0.140038237189351,0.0768282119722309,0.0768282119722311
12011,2020-03-19,58,"Broward","Florida",3.90916177314711,0.275342096216205,43.8025277396103,5.83655644666055,0.275342096216205,43.8025277396103,5.83655644666055,2020-03-26,65,5.65499231048677,0.0329655355445305,0.0329655355445298,0.0321068758726836,0.0321068758726833
12086,2020-03-19,58,"Miami-Dade","Florida",3.66356164612965,0.45041649597043,49.866280034357,6.81647711792266,0.450416495970429,49.866280034357,6.81647711792265,2020-03-26,65,5.79735955177369,1.03860061363339,1.03860061363338,0.17578995352068,0.175789953520678
13121,2020-03-19,58,"Fulton","Georgia",3.42936825862885,0.338325805270538,47.8637106445765,5.79764889552262,0.338325805270537,47.8637106445764,5.79764889552261,2020-03-26,65,5.03695260241363,0.578658850349757,0.578658850349749,0.151023119166235,0.151023119166234
17031,2020-03-19,58,"Cook","Illinois",4.73117331219182,0.381817459807488,45.608808369902,7.40389553084423,0.381817459807485,45.6088083699019,7.40389553084422,2020-03-26,65,6.933283779055,0.221475420922128,0.221475420922113,0.0678771801048902,0.0678771801048879
22071,2020-03-19,58,"Orleans","Louisiana",4.78152157579554,0.33887031930523,43.8898188970965,7.15361381093215,0.338870319305223,43.8898188970962,7.1536138109321,2020-03-26,65,6.41205281679037,0.549912708032552,0.549912708032478,0.115651105087588,0.11565110508758
25017,2020-03-19,58,"Middlesex","Massachusetts",4.43590586835078,0.126065975652733,22.8128224496503,5.31836769791992,0.126065975652731,22.8128224496496,5.3183676979199,2020-03-26,65,5.67479493778295,0.127040377316379,0.127040377316391,0.0628088316442816,0.0628088316442848
25021,2020-03-19,58,"Norfolk","Massachusetts",3.61091791264422,0.114410351177746,26.4388879548637,4.41179037088844,0.114410351177744,26.4388879548633,4.41179037088843,2020-03-26,65,4.88927443709199,0.227991033478273,0.227991033478283,0.097659493723887,0.0976594937238892
25025,2020-03-19,58,"Suffolk","Massachusetts",3.70306408910589,0.193653122803507,38.8778498611496,5.05863594873044,0.193653122803506,38.8778498611495,5.05863594873043,2020-03-26,65,5.36196263170839,0.0920070766064063,0.0920070766064106,0.0565700852117477,0.056570085211749
32003,2020-03-19,58,"Clark","Nevada",3.64507683145554,0.282719283109656,45.1070809484128,5.62411181322314,0.282719283109651,45.1070809484126,5.6241118132231,2020-03-26,65,5.28175234967334,0.117210002282103,0.117210002282075,0.064819294977162,0.0648192949771543
34003,2020-03-19,58,"Bergen","New Jersey",4.53872508657994,0.568433173027828,50.0153761216927,8.51775729777474,0.568433173027817,50.0153761216926,8.51775729777466,2020-03-26,65,6.46481079785041,4.21458933155155,4.21458933155124,0.317557089312954,0.317557089312942
36059,2020-03-19,58,"Nassau","New York",4.99431232006433,0.40063651350198,45.5340560539307,7.79876791457819,0.400636513501971,45.5340560539304,7.79876791457813,2020-03-26,65,7.75900450610081,0.00158112865373881,0.00158112865373387,0.00512480801449625,0.00512480801448823
36103,2020-03-19,58,"Suffolk","New York",4.378448813326,0.330397535074742,44.747937413227,6.69123155884919,0.330397535074741,44.747937413227,6.69123155884919,2020-03-26,65,7.30365093607415,0.375057493600608,0.375057493600615,0.0838511290565793,0.0838511290565801
36119,2020-03-19,58,"Westchester","New York",5.86281915768909,0.306542820141477,38.874387614157,8.00861889867943,0.306542820141475,38.8743876141568,8.00861889867941,2020-03-26,65,8.04201045945564,0.00111499633107152,0.00111499633107271,0.00415214092851021,0.00415214092851242
42091,2020-03-19,58,"Montgomery","Pennsylvania",3.41538201665411,0.173906359868668,38.3607986549005,4.63272653573479,0.173906359868668,38.3607986549004,4.63272653573479,2020-03-26,65,4.93447393313069,0.0910514918352013,0.0910514918352024,0.0611508747406553,0.0611508747406556
47037,2020-03-19,58,"Davidson","Tennessee",3.53888678443534,0.337302456677201,47.5082685750431,5.90000398117574,0.3373024566772,47.5082685750431,5.90000398117574,2020-03-26,65,5.30117043553045,0.358601615390121,0.358601615390115,0.11296251515169,0.112962515151689
53033,2020-03-19,58,"King","Washington",6.18620862390049,0.132440193456359,11.290549776047,7.113289978095,0.132440193456356,11.2905497760459,7.11328997809498,2020-03-26,65,7.0490067946218,0.00413232767744953,0.00413232767744679,0.00911946680520292,0.0091194668051999
53053,2020-03-19,58,"Pierce","Washington",3.73426245996176,0.220587094872914,41.0712559947663,5.27837212407215,0.220587094872909,41.0712559947659,5.27837212407212,2020-03-26,65,4.84531131367087,0.187541665505412,0.187541665505383,0.0893772932978346,0.0893772932978278
53061,2020-03-19,58,"Snohomish","Washington",5.41546527992204,0.165438202501781,25.2659325474492,6.5735326974345,0.165438202501778,25.2659325474487,6.57353269743448,2020-03-26,65,6.30444880242198,0.0724061425551086,0.0724061425550985,0.0426815893737047,0.0426815893737017
99999,2020-03-19,58,"New York City","New York",6.69967625712932,0.54269727154377,45.6548554628416,10.4985571579357,0.542697271543768,45.6548554628416,10.4985571579357,2020-03-26,65,9.4640851778288,1.07013227762632,1.0701322776263,0.109305015822378,0.109305015822377
