"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-02-01,377,"Autauga","Alabama",6.8038223153155,-0.0461525076590818,524.420425463635,6.48075476170192,0,376,6.8038223153155,2021-02-08,384,6.63538396776745,0.0239101913684547,0.0283714769247168,0.0233037314519648,0.0253848682105311
1003,2021-02-01,377,"Baldwin","Alabama",8.02411392728106,-0.0178505794599175,826.515599496294,7.89915987106164,0,376,8.02411392728106,2021-02-08,384,7.90723102904408,6.51435911774577e-05,0.0136616119002775,0.00102073127151475,0.0147817735194106
1005,2021-02-01,377,"Barbour","Alabama",5.75483764545649,-0.00271125335537704,2499.57465132992,5.73585887196885,0,376,5.75483764545649,2021-02-08,384,5.68503643183514,0.00258292042114382,0.00487220942301221,0.00893968591812478,0.0122780591572761
1007,2021-02-01,377,"Bibb","Alabama",5.71608740984658,-0.0410101235773439,516.382350288855,5.42901654480517,0,376,5.71608740984658,2021-02-08,384,5.38055546478501,0.00234847627672086,0.112581686156802,0.00900670578295054,0.0623600940939245
1009,2021-02-01,377,"Blount","Alabama",6.53751941220812,-0.0174309755319133,752.051838047674,6.41550258348472,0,376,6.53751941220812,2021-02-08,384,6.46725497193688,0.00267830971050269,0.00493709156663037,0.00800221866568145,0.0108646466818046
1011,2021-02-01,377,"Bullock","Alabama",4.9638431325895,-0.0099305682026075,876.854895642942,4.89432915517124,0,376,4.9638431325895,2021-02-08,384,4.92310430161039,0.000828009052594381,0.00165965234954411,0.00584491911531,0.0082750290230047
1013,2021-02-01,377,"Butler","Alabama",5.28102586943798,-0.00507431317147059,1417.7370792819,5.24550567723768,0,376,5.28102586943798,2021-02-08,384,5.2257466737132,0.000390418220280514,0.00305578947997814,0.00378108713609774,0.0105782387046897
1015,2021-02-01,377,"Calhoun","Alabama",7.41775198786452,-0.0219751769133371,714.55141162766,7.26392574947116,0,376,7.41775198786452,2021-02-08,384,7.27041229459842,4.20752676880091e-05,0.0217089852117477,0.000892183945617694,0.0202656585755892
1017,2021-02-01,377,"Chambers","Alabama",6.42764359215931,-0.0185296391587652,723.884444812235,6.29793611804796,0,376,6.42764359215931,2021-02-08,384,6.20484632122024,0.00866571027342623,0.0496386239379002,0.0150027562341646,0.0359069764833855
1019,2021-02-01,377,"Cherokee","Alabama",5.28392862909594,-0.0369885693693389,519.853014301115,5.02500864351056,0,376,5.28392862909594,2021-02-08,384,4.96683267143787,0.00338444372660346,0.100549846363089,0.0117128914785562,0.0638426898255612
