"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-06-27,523,"Autauga","Alabama",1001,4.39091558209113,-0.0700542549228738,585.678784992079,3.90053579763101,0,522,4.39091558209113,2021-07-04,530,NA
2021-06-27,523,"Baldwin","Alabama",1003,5.56287702157896,-0.000548095382314122,10672.4688718081,5.55904035390277,0,522,5.56287702157896,2021-07-04,530,NA
2021-06-27,523,"Bibb","Alabama",1007,3.03082359336526,-0.00687287928776566,963.983096962054,2.9827134383509,0,522,3.03082359336526,2021-07-04,530,NA
2021-06-27,523,"Blount","Alabama",1009,4.27864828022005,-0.0388398333162653,633.161345064996,4.00676944700619,0,522,4.27864828022005,2021-07-04,530,NA
2021-06-27,523,"Butler","Alabama",1013,3.40119738166216,0.0438026226583925,445.351741168848,3.7078157402709,0.0438026226583936,445.35174116885,3.70781574027091,2021-07-04,530,NA
2021-06-27,523,"Calhoun","Alabama",1015,4.55837802448133,-0.00597016698650467,1286.52605124536,4.5165868555758,0,522,4.55837802448133,2021-07-04,530,NA
2021-06-27,523,"Chambers","Alabama",1017,3.89763426797605,-0.0726576455760748,576.643828355202,3.38903074894352,0,522,3.89763426797605,2021-07-04,530,NA
2021-06-27,523,"Chilton","Alabama",1021,3.62243435470578,-0.0628672780602598,580.620346648913,3.18236340828396,0,522,3.62243435470578,2021-07-04,530,NA
2021-06-27,523,"Cleburne","Alabama",1029,3.41538201665411,-0.00468384931242824,1252.18272746129,3.38259507146711,0,522,3.41538201665411,2021-07-04,530,NA
2021-06-27,523,"Coffee","Alabama",1031,3.61091791264422,0.027398974188111,391.209740705873,3.802710731961,0.0273989741881144,391.20974070589,3.80271073196103,2021-07-04,530,NA
2021-06-27,523,"Colbert","Alabama",1033,4.16111273868694,-0.0176605031519527,758.616884914564,4.03748921662327,0,522,4.16111273868694,2021-07-04,530,NA
2021-06-27,523,"Covington","Alabama",1039,4.12713438504509,0.00461894585629459,-370.523005778631,4.15946700603915,0.0046189458562953,-370.523005778493,4.15946700603916,2021-07-04,530,NA
2021-06-27,523,"Crenshaw","Alabama",1041,3.16003532484527,0.0496996685522673,459.417376274412,3.50793300471114,0.0496996685522753,459.417376274422,3.5079330047112,2021-07-04,530,NA
2021-06-27,523,"Cullman","Alabama",1043,4.71722254693549,-0.00509555242659627,1448.75292176642,4.68155367994932,0,522,4.71722254693549,2021-07-04,530,NA
2021-06-27,523,"Dale","Alabama",1045,3.19575340744735,-0.0231224174208505,661.210177131635,3.03389648550139,0,522,3.19575340744735,2021-07-04,530,NA
2021-06-27,523,"DeKalb","Alabama",1049,4.23823874188217,-0.0364412791622568,639.303237408632,3.98314978774637,0,522,4.23823874188217,2021-07-04,530,NA
2021-06-27,523,"Elmore","Alabama",1051,3.79388276312392,-0.115279010023175,555.910438442881,2.9869296929617,0,522,3.79388276312392,2021-07-04,530,NA
2021-06-27,523,"Escambia","Alabama",1053,3.76451686831956,-0.0325761704346158,638.560448576219,3.53648367527724,0,522,3.76451686831956,2021-07-04,530,NA
2021-06-27,523,"Etowah","Alabama",1055,5.13495774763547,-0.0548194503373504,616.670361815665,4.75122159527402,0,522,5.13495774763547,2021-07-04,530,NA
2021-06-27,523,"Fayette","Alabama",1057,3.78093759853188,0.0131149420778256,234.707640331512,3.87274219307666,0.0131149420778285,234.707640331575,3.87274219307668,2021-07-04,530,NA
2021-06-27,523,"Franklin","Alabama",1059,3.66721795733276,-0.0252265629456754,668.371288400643,3.49063201671303,0,522,3.66721795733276,2021-07-04,530,NA
2021-06-27,523,"Geneva","Alabama",1061,3.25258688221051,0.0394417320512899,440.53438013369,3.52867900656954,0.0394417320512965,440.534380133704,3.52867900656959,2021-07-04,530,NA
2021-06-27,523,"Houston","Alabama",1069,4.36218829245422,0.023964280438727,340.971238335002,4.52993825552531,0.0239642804387277,340.971238335007,4.52993825552531,2021-07-04,530,NA
2021-06-27,523,"Jackson","Alabama",1071,4.75359019110636,0.0820973621871867,465.098137327873,5.32827172641667,0.0820973621871994,465.098137327882,5.32827172641676,2021-07-04,530,NA
2021-06-27,523,"Jefferson","Alabama",1073,6.55819780281227,-0.0480662084438941,659.440922118236,6.22173434370501,0,522,6.55819780281227,2021-07-04,530,NA
2021-06-27,523,"Lauderdale","Alabama",1077,4.59943951127911,0.00431966114451593,-541.768591193402,4.62967713929072,0.00431966114451665,-541.768591193224,4.62967713929072,2021-07-04,530,NA
2021-06-27,523,"Lawrence","Alabama",1079,3.93462283734539,-0.0356690762067355,633.309075977762,3.68493930389824,0,522,3.93462283734539,2021-07-04,530,NA
2021-06-27,523,"Lee","Alabama",1081,5.01822546336293,-0.0334603705636806,672.97519091465,4.78400286941717,0,522,5.01822546336293,2021-07-04,530,NA
