"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1073,2020-03-27,66,"Jefferson","Alabama",4.72612279640575,0.219772835265898,44.3646721476232,6.26453264326704,0.0769375808727764,10.6962861922559,5.26468586251519,2020-04-03,73,5.65748919068535,0.368501753322297,0.154294454621558,0.107299091897717,0.0694306811609798
6001,2020-03-27,66,"Alameda","California",5.04985600724954,0.14513011516835,31.6651692516654,6.06576681342799,0.11171694503534,23.3401122504787,5.83187462249692,2020-04-03,73,5.8183858573952,0.0611973374076952,0.000181946783969222,0.0425171107753817,0.00231830020083145
6013,2020-03-27,66,"Contra Costa","California",4.54025063988878,0.132512332048496,32.1969836789583,5.46783696422825,0.0739793617137709,9.40784275080247,5.05810617188517,2020-04-03,73,5.38841920124522,0.00630718107722773,0.109106697365015,0.0147386014370728,0.0613005441899768
6037,2020-03-27,66,"Los Angeles","California",6.65323162500809,0.255322696849482,39.674512931921,8.44049050295446,0.232328203479547,37.7617887012754,8.27952904936492,2020-04-03,73,8.0258900436629,0.171893540844772,0.0643327452135084,0.0516578793175619,0.0316026016207744
6059,2020-03-27,66,"Orange","California",5.14499967302467,0.233417857949756,43.9478694010976,6.77892467867296,0.0940525004602613,17.1985366130122,5.8033671762465,2020-04-03,73,6.2593082773401,0.270001204534116,0.207882287666442,0.0830149879682353,0.0728420906738516
6067,2020-03-27,66,"Sacramento","California",4.52334016774046,0.12749220219714,31.0691481373141,5.41578558312044,0.0695807808599436,6.157985144042,5.01040563376006,2020-04-03,73,5.53112832326438,0.0133039477039133,0.271152119364609,0.0208533835056407,0.0941440261499836
6073,2020-03-27,66,"San Diego","California",5.59524230608099,0.231035511453415,41.1252318041515,7.2124908862549,0.145294445510592,29.3967462141477,6.61230342465514,2020-04-03,73,6.62140565176413,0.349381754433004,8.28505383437093e-05,0.0892688449518697,0.00137466688913239
6075,2020-03-27,66,"San Francisco","California",5.09899496807406,0.168064046463349,35.8671423897883,6.2754432933175,0.118035376683311,25.638558399505,5.92524260485723,2020-04-03,73,5.9602686913395,0.0993350297319922,0.0012268267342633,0.0528792607011095,0.0058765952167831
6081,2020-03-27,66,"San Mateo","California",5.07962816558321,0.1658562619167,34.6616516252215,6.24062199900011,0.121216716504467,25.1463623242567,5.92814518111448,2020-04-03,73,5.85384316923194,0.149597863156839,0.0055207889697932,0.0660726327280344,0.0126928600125598
6085,2020-03-27,66,"Santa Clara","California",5.98033137411565,0.150470028712255,25.9604251634119,7.03362157510143,0.157753353646993,27.4627469289664,7.0846048496446,2020-04-03,73,6.71087105656798,0.104167897213614,0.139676948087439,0.0480936849796238,0.0556908022708685
8005,2020-03-27,66,"Arapahoe","Colorado",4.40671924726425,0.211577850387506,45.3514297458709,5.8877641999768,0.0542495911606657,-5.83087000089578,4.78646638538891,2020-04-03,73,5.84395840999939,0.00191894723554461,1.11828938211477,0.00749591063181618,0.180954748548696
8031,2020-03-27,66,"Denver","Colorado",5.25077642177904,0.218258902498078,41.7630570059264,6.77858873926559,0.121720236001066,26.5058665408121,6.1028180737865,2020-04-03,73,6.26909628370626,0.259582562271872,0.0276484430941209,0.0812704786307918,0.0265234736228139
8037,2020-03-27,66,"Eagle","Colorado",4.71210089681543,0.165873893881579,37.3449645455212,5.87321815398648,0.097517477583472,20.7635937887894,5.39472323989974,2020-04-03,73,5.50880980030869,0.132793448230161,0.0130157432659456,0.0661501062638568,0.0207098383397734
8059,2020-03-27,66,"Jefferson","Colorado",4.45600704767187,0.192365214583733,43.0045251431356,5.802563549758,0.0630235406806641,2.99443805046189,4.89717183243652,2020-04-03,73,5.71231737710604,0.00814437167832799,0.664462258994569,0.0157985221573392,0.142699624488037
9001,2020-03-27,66,"Fairfield","Connecticut",6.02896675150356,0.299820774042603,45.6569853506833,8.12771216980179,0.149261660794722,29.6762557777035,7.07379837706662,2020-04-03,73,7.47063105350477,0.431755593394133,0.157476173089067,0.0879552358550424,0.0531190301858076
11001,2020-03-27,66,"District of Columbia","District of Columbia",5.06530383829505,0.231121698938738,43.9338252160921,6.68315573086622,0.109129368401554,24.2971441658797,5.82920941710593,2020-04-03,73,6.21689120443676,0.217402608606488,0.150297168228028,0.0749996278037976,0.0623594292681457
12011,2020-03-27,66,"Broward","Florida",5.87933514237646,0.255205337105229,42.7264181672409,7.66577250211307,0.147055184159031,29.2873090233528,6.90872143148968,2020-04-03,73,7.11174513525522,0.306946323227441,0.0412186242906781,0.0779031526469299,0.0285476630425192
12086,2020-03-27,66,"Miami-Dade","Florida",6.07731453566136,0.310311540710726,46.1633017258578,8.24949532063644,0.158592135681604,31.4912328539463,7.18745948543258,2020-04-03,73,7.67488287254007,0.330179465507299,0.237581558299337,0.0748692139853065,0.0635089023770563
12099,2020-03-27,66,"Palm Beach","Florida",4.82028156560504,0.269474333718784,48.029646091541,6.70660190163652,0.076694358857407,10.3999625902504,5.35714207760689,2020-04-03,73,6.32742644944917,0.143774023541483,0.941451762241382,0.0599256988945893,0.153345815963891
13015,2020-03-27,66,"Bartow","Georgia",4.32696685749085,0.177455027113665,41.2570624351954,5.56915204728651,0.0521432087655131,-10.9960901225744,4.69196931884945,2020-04-03,73,4.91160391349008,0.432369548259166,0.0482393551629547,0.133876457747422,0.0447174891357566
13067,2020-03-27,66,"Cobb","Georgia",4.58058471051548,0.180825636319456,40.5541962833458,5.84636416475167,0.0761323389548371,11.0630242458909,5.11351108319934,2020-04-03,73,5.64796769554981,0.0393611589917647,0.28564387048514,0.0351270545258576,0.0946281284100798
13089,2020-03-27,66,"DeKalb","Georgia",4.68345310438213,0.264415832123429,48.2447045142166,6.53436392924614,0.0712975693390804,8.27816627877721,5.1825360897557,2020-04-03,73,5.84271591656972,0.478376973439242,0.435837403732192,0.118377826776574,0.112991943514107
13121,2020-03-27,66,"Fulton","Georgia",5.24551918098107,0.232602639453244,43.0699159238875,6.87373765715377,0.12215469308389,26.4060867558734,6.1006020325683,2020-04-03,73,6.3888014727656,0.235163102928956,0.0830589173300394,0.0759040935072676,0.0451100948160387
17031,2020-03-27,66,"Cook","Illinois",7.15962510855474,0.321126262257085,43.216340987411,9.40750894435434,0.260045656951678,39.3915674428922,8.97994470721649,2020-04-03,73,8.40817520169632,0.998667929214876,0.326920367442777,0.118852630765401,0.0680016164987636
17043,2020-03-27,66,"DuPage","Illinois",4.80752776954246,0.209236737407693,42.7867618359399,6.27218493139632,0.0773149508364464,9.15024561789724,5.34873242539759,2020-04-03,73,5.87493073085203,0.157810899850079,0.276884656663127,0.0676185335187216,0.0895667250493913
17097,2020-03-27,66,"Lake","Illinois",4.84867643182119,0.260634828518579,47.2274325796972,6.67312023145124,0.0744261207894574,7.76562312689216,5.36965927734739,2020-04-03,73,6.0330862217988,0.409643533511782,0.440135310624135,0.106087330119677,0.109964770941663
