"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2020-10-16,269,"Autauga","Alabama",1001,5.42934562895444,-0.0186225120980016,560.547434652335,5.29898804426843,0,268,5.42934562895444,2020-10-23,276,NA
2020-10-16,269,"Baldwin","Alabama",1003,7.05259746275252,0.00210331039495294,-3084.09399871544,7.06732063551719,0.00210331039495237,-3084.09399871635,7.06732063551719,2020-10-23,276,NA
2020-10-16,269,"Barbour","Alabama",1005,4.71210089681543,-0.0240975515790661,464.542724801506,4.54341803576197,0,268,4.71210089681543,2020-10-23,276,NA
2020-10-16,269,"Bibb","Alabama",1007,4.72612279640575,0.0347749141766125,133.093904807269,4.96954719564204,0.0347749141766114,133.093904807264,4.96954719564203,2020-10-23,276,NA
2020-10-16,269,"Blount","Alabama",1009,5.18898070251057,0.00319234109897066,-1356.44682464656,5.21132709020336,0.00319234109896982,-1356.44682464699,5.21132709020336,2020-10-23,276,NA
2020-10-16,269,"Bullock","Alabama",1011,3.5715427474094,-0.0159365922628094,493.10956423502,3.45998660156973,0,268,3.5715427474094,2020-10-23,276,NA
2020-10-16,269,"Butler","Alabama",1013,4.08957128346944,0.084838879937029,220.796024576174,4.68344344302865,0.0848388799370285,220.796024576174,4.68344344302864,2020-10-23,276,NA
2020-10-16,269,"Calhoun","Alabama",1015,6.2857320309181,-0.0145293798841542,701.622182160254,6.18402637172902,0,268,6.2857320309181,2020-10-23,276,NA
2020-10-16,269,"Chambers","Alabama",1017,4.76947323727937,-0.0239532410224957,468.115987385595,4.6018005501219,0,268,4.76947323727937,2020-10-23,276,NA
2020-10-16,269,"Cherokee","Alabama",1019,4.73368903678907,-0.0284848980086839,435.182411302507,4.53429475072828,0,268,4.73368903678907,2020-10-23,276,NA
2020-10-16,269,"Chilton","Alabama",1021,5.47825513198671,-0.0212522756596653,526.772636667983,5.32948920236906,0,268,5.47825513198671,2020-10-23,276,NA
2020-10-16,269,"Choctaw","Alabama",1023,3.49216915986788,0.0219789067187788,110.112699346225,3.64602150689934,0.0219789067187777,110.112699346217,3.64602150689933,2020-10-23,276,NA
2020-10-16,269,"Clarke","Alabama",1025,5.12226185133273,0.00341297259624166,-1231.82126559508,5.14615265950642,0.00341297259624262,-1231.82126559465,5.14615265950643,2020-10-23,276,NA
2020-10-16,269,"Clay","Alabama",1027,4.71338377062832,-0.00893432873376674,796.558802802317,4.65084346949195,0,268,4.71338377062832,2020-10-23,276,NA
2020-10-16,269,"Cleburne","Alabama",1029,5.01633331521089,0.0229895182247024,50.7991109608897,5.17725994278381,0.0229895182247022,50.7991109608876,5.17725994278381,2020-10-23,276,NA
2020-10-16,269,"Coffee","Alabama",1031,5.62298551435168,0.0124676939667452,-182.004454340134,5.7102593721189,0.0124676939667454,-182.004454340125,5.7102593721189,2020-10-23,276,NA
2020-10-16,269,"Colbert","Alabama",1033,5.40524807737538,0.0116205310230203,-196.146391904772,5.48659179453652,0.01162053102302,-196.146391904787,5.48659179453652,2020-10-23,276,NA
2020-10-16,269,"Conecuh","Alabama",1035,3.13549421592915,-0.0660901118289901,316.442713125412,2.67286343312622,0,268,3.13549421592915,2020-10-23,276,NA
2020-10-16,269,"Coosa","Alabama",1037,3.20738144544246,-0.0228581380760536,409.316828727294,3.04737447891009,0,268,3.20738144544246,2020-10-23,276,NA
2020-10-16,269,"Covington","Alabama",1039,5.56068163101553,0.00275103337188985,-1752.3064980726,5.57993886461876,0.00275103337189098,-1752.30649807177,5.57993886461876,2020-10-23,276,NA
2020-10-16,269,"Crenshaw","Alabama",1041,3.82241084673846,0.00941922191649067,-136.809617888542,3.88834540015389,0.00941922191649081,-136.809617888536,3.88834540015389,2020-10-23,276,NA
2020-10-16,269,"Cullman","Alabama",1043,5.54406074977949,0.0457222493380992,147.744794273283,5.86411649514618,0.0457222493380973,147.744794273278,5.86411649514617,2020-10-23,276,NA
2020-10-16,269,"Dale","Alabama",1045,5.44118008660145,-0.00863137294528727,899.395664871871,5.38076047598443,0,268,5.44118008660145,2020-10-23,276,NA
2020-10-16,269,"Dallas","Alabama",1047,4.4274096405217,-0.059620303162173,343.260099424163,4.01006751838649,0,268,4.4274096405217,2020-10-23,276,NA
2020-10-16,269,"DeKalb","Alabama",1049,6.30809844150953,0.0471521621651956,135.218256982376,6.6381635766659,0.0471521621651929,135.218256982368,6.63816357666588,2020-10-23,276,NA
2020-10-16,269,"Elmore","Alabama",1051,6.06178986382871,-0.00960749480455731,899.943860719373,5.99453740019681,0,268,6.06178986382871,2020-10-23,276,NA
2020-10-16,269,"Escambia","Alabama",1053,4.79224234554065,-0.0303407170526692,426.947563903044,4.57985732617196,0,268,4.79224234554065,2020-10-23,276,NA
2020-10-16,269,"Etowah","Alabama",1055,6.16391612696316,0.00391507803196974,-1305.404412027,6.19132167318695,0.00391507803196944,-1305.40441202712,6.19132167318695,2020-10-23,276,NA
