"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-06-01,132,"Autauga","Alabama",4.99624655664416,0.0534163533393762,37.8832001237814,5.37016103001979,0.055559945443593,41.2635972590176,5.38516617474931,2020-06-08,139,5.03416579150645,0.112892800303634,0.123201269036631,0.0667429823388458,0.0697236439521033
1003,2020-06-01,132,"Baldwin","Alabama",4.41193211745279,-0.016850185888002,394.786646659843,4.29398081623677,0.00927471902247473,-363.736390059861,4.47685515061011,2020-06-08,139,4.35303909780063,0.0034878806212757,0.0153304149333202,0.0135671378632219,0.0284435884970661
1005,2020-06-01,132,"Barbour","Alabama",4.54784369079637,0.049538852576572,41.0305944491357,4.89461565883238,0.0482435309954797,38.7626210712682,4.88554840776473,2020-06-08,139,4.72485617179056,0.0288182834406992,0.0258219947023772,0.0359290274390467,0.0340099740884323
1007,2020-06-01,132,"Bibb","Alabama",3.34235688163922,0.0813520970202837,90.9429604329026,3.91182156078121,0.0162984633666538,-64.94918022078,3.4564461252058,2020-06-08,139,3.47019025314911,0.195038211880838,0.000188901052922079,0.127264292564746,0.00396062663447277
1011,2020-06-01,132,"Bullock","Alabama",5.15494175988874,0.158247939809982,98.188404697953,6.26267733855861,0.171063300961103,100.234477440865,6.35238486661646,2020-06-08,139,5.26712151077956,0.991131406224837,1.17779655152238,0.189013263837102,0.206044867887675
1013,2020-06-01,132,"Butler","Alabama",5.51573024315326,0.00113542679001133,-4763.91807059454,5.52367823068334,0.00727523397076592,-637.578725333983,5.56665688094863,2020-06-08,139,5.25972502735505,0.069671293547268,0.0942071627503888,0.0501838407816974,0.0583551140025894
1015,2020-06-01,132,"Calhoun","Alabama",3.64880123054653,-0.00817915388501043,580.901186765972,3.59154715335145,0.00910157183966104,-283.747594986184,3.71251223342415,2020-06-08,139,3.9262076404201,0.111997641605026,0.0456657269711646,0.0852375925367109,0.0544279433405322
1017,2020-06-01,132,"Chambers","Alabama",3.74444930526875,-0.0108225253760313,469.00260602412,3.66869162763653,0.00546342751598917,-554.945683510792,3.78269329788067,2020-06-08,139,4.00212484012533,0.111177707190604,0.0481502017318702,0.0833140458652864,0.0548287599738614
1021,2020-06-01,132,"Chilton","Alabama",3.58747933967221,0.0175430040960586,-71.290293784338,3.71028036834462,0.0170881731693484,-76.5282037003048,3.70709655185765,2020-06-08,139,3.66721795733276,0.00185437124215459,0.00159030230128073,0.0117425283996981,0.0108743453454008
1023,2020-06-01,132,"Choctaw","Alabama",4.52952256764878,0.0393063039297053,13.6873372128206,4.80466669515671,0.0522678728440814,41.4150302555275,4.89539767755735,2020-06-08,139,4.3658246600976,0.192582331734824,0.28044758082142,0.100517558359594,0.121299653259072
1025,2020-06-01,132,"Clarke","Alabama",4.45434729625351,0.0452720182658228,33.7075238257701,4.77125142411427,0.0455095426475805,34.1866090875608,4.77291409478657,2020-06-08,139,4.43251603459627,0.114741664111906,0.115870839381317,0.0764205672070052,0.0767956748567749
1031,2020-06-01,132,"Coffee","Alabama",4.46590811865458,0.00636828741577639,-563.411555915211,4.51048613056502,0.00597240647476431,-609.07605584203,4.50771496397793,2020-06-08,139,4.45268478547989,0.00334099549364954,0.00302832054552603,0.0129812344394134,0.0123588758578849
1033,2020-06-01,132,"Colbert","Alabama",4.76583024600086,0.0474522515689648,30.6688512306919,5.09799600698362,0.0493549874446564,34.3247862889015,5.11131515811346,2020-06-08,139,4.81218435537242,0.0816883001967212,0.0894792371484994,0.0593933296200743,0.0621611269749225
1039,2020-06-01,132,"Covington","Alabama",3.3770998300831,0.00671229872553188,-359.186375796178,3.42408592116182,0.00891691126202547,-239.352766494881,3.43951820891727,2020-06-08,139,3.48781185449893,0.00406099457968546,0.00233227620356624,0.018271035249481,0.0138464021559415
1041,2020-06-01,132,"Crenshaw","Alabama",3.68887945411394,-0.0036309638397895,1135.76470999133,3.66346270723541,0.00708931387681713,-391.931544763378,3.73850465125166,2020-06-08,139,3.55125807623789,0.0125898792172897,0.035061279854386,0.0315957411679826,0.0527268283503999
1043,2020-06-01,132,"Cullman","Alabama",3.97834564835922,0.060051993549488,70.8644592812312,4.39870960320563,0.0499110459977065,59.594269861747,4.32772297034316,2020-06-08,139,4.67015503607751,0.0736826230269982,0.117259719643089,0.0581234307587059,0.0733234899246415
1045,2020-06-01,132,"Dale","Alabama",4.22370058343614,0.0503166754239056,47.8705781954778,4.57591731140348,0.0533986702894973,52.3510920008459,4.59749127546262,2020-06-08,139,4.32129039948605,0.0648348642726083,0.0762869238902274,0.0589238140412218,0.0639162959308231
1047,2020-06-01,132,"Dallas","Alabama",5.11628148323124,0.0310496943416166,-33.7817978282962,5.33362934362256,0.0348605745881645,-16.3694670176453,5.3603055053484,2020-06-08,139,5.1383162730426,0.0381471955393725,0.0492792192597165,0.0380111032877911,0.0432027186552195
1049,2020-06-01,132,"DeKalb","Alabama",4.80519131988145,0.00199740288749556,-2319.2763775522,4.81917314009391,0.00922284257122254,-403.968367056428,4.86975121788,2020-06-08,139,4.4576640488795,0.130688823030671,0.169815834854848,0.0810983257711588,0.0924446446573483
1051,2020-06-01,132,"Elmore","Alabama",5.29760282561017,0.0450159456732971,13.667207581423,5.61271444532325,0.0513361706226614,27.4354414841085,5.6569560199688,2020-06-08,139,5.44673737166631,0.0275483889797207,0.0441918800941257,0.0304727513612725,0.0385953340427313
1055,2020-06-01,132,"Etowah","Alabama",4.45931830897553,0.0051477426926857,-743.696826031605,4.49535250782433,0.00779477910626279,-448.525453282544,4.51388176271937,2020-06-08,139,4.28653786749521,0.0436035540157789,0.051685246695693,0.0487140547416035,0.0530367168684326
1059,2020-06-01,132,"Franklin","Alabama",5.84726419813389,0.0116117823675425,-375.465063117805,5.92854667470669,0.020186585925275,-162.666473924782,5.98857029961082,2020-06-08,139,5.73287884914384,0.0382858979604926,0.0653781178419053,0.0341308146764811,0.0446008815457804
1061,2020-06-01,132,"Geneva","Alabama",3.36729582998647,0.0505483445075267,64.7454940110056,3.72113424153916,0.0246472379703306,-2.25236813626732,3.53982649577879,2020-06-08,139,3.29583686600433,0.180877857636816,0.0595309394374779,0.129040784731083,0.0740296439702909
1065,2020-06-01,132,"Hale","Alabama",4.54784369079637,0.0545804916719584,48.0405889330077,4.92990713250008,0.0602014581220229,55.2729179235584,4.96925389765053,2020-06-08,139,4.76217393479776,0.0281344256114472,0.0428821110151073,0.0352219805489839,0.0434843341902359
1067,2020-06-01,132,"Henry","Alabama",3.84098723231139,0.0799219041679775,83.4896440860307,4.40044056148724,0.0625735777493632,71.5651590139922,4.27900227655694,2020-06-08,139,3.89763426797605,0.252814168794461,0.145441557968954,0.129002943565633,0.0978460220637701
1069,2020-06-01,132,"Houston","Alabama",4.62357127135898,0.046242847619132,33.0463899857849,4.94727120469291,0.0449544755979043,30.3967173376323,4.93825260054432,2020-06-08,139,4.79460921055091,0.0233056844554112,0.0206334234887971,0.0318403413996813,0.0299593530328406
1071,2020-06-01,132,"Jackson","Alabama",3.03769647265303,0.00125384172470027,-2285.2272304255,3.04647336472593,0.00241479900773052,-1124.78522326875,3.05460006570714,2020-06-08,139,3.35739475900376,0.0966721134196728,0.0916846262885961,0.0926079346028688,0.0901873967857361
1073,2020-06-01,132,"Jefferson","Alabama",6.53627743316211,0.0252788562411948,-127.668406210194,6.71322942685047,0.0268718729685517,-112.660092260395,6.72438054394197,2020-06-08,139,6.62804137617953,0.00725700397711448,0.00928123524515902,0.0128526733368165,0.0145350884665068
