"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-01-28,373,"Autauga","Alabama",6.96764013143837,-0.0261617735965446,639.329043240349,6.78450771626255,0,372,6.96764013143837,2021-02-04,380,6.71278260463462,0.00514449163803887,0.0649523589685198,0.0106848554246951,0.0379660033423074
1003,2021-01-28,373,"Baldwin","Alabama",8.09193345597989,-0.0122951478266117,1031.14039571494,8.00586742119361,0,372,8.09193345597989,2021-02-04,380,7.97349996402463,0.00104765228358574,0.0140264920167173,0.00405937885684047,0.0148533884103115
1005,2021-01-28,373,"Barbour","Alabama",5.73426549138128,0.0172377899750535,40.343348556868,5.85493002120665,0.017237789975054,40.343348556878,5.85493002120665,2021-02-04,380,5.71514623330651,0.0195395073597101,0.0195395073597111,0.0244584796598045,0.0244584796598051
1007,2021-01-28,373,"Bibb","Alabama",5.87050683463649,-0.0215319323334808,645.641895010426,5.71978330830212,0,372,5.87050683463649,2021-02-04,380,5.55351314153691,0.0276457683561297,0.100485001464906,0.0299396368618644,0.0570798492811067
1009,2021-01-28,373,"Blount","Alabama",6.61606518513282,-0.021380059481779,682.450270275034,6.46640476876036,0,372,6.61606518513282,2021-02-04,380,6.49353769373607,0.000736195617737325,0.0150129861479797,0.00417845036949276,0.0188691430119735
1011,2021-01-28,373,"Bullock","Alabama",5.01348836307866,-0.0132077391677748,752.587172292962,4.92103418890424,0,372,5.01348836307866,2021-02-04,380,4.90315613357815,0.000319624862242703,0.012173200866554,0.00364623414776766,0.0225022876071452
1013,2021-01-28,373,"Butler","Alabama",5.32856940971856,-0.0103413537947338,888.268069876118,5.25617993315542,0,372,5.32856940971856,2021-02-04,380,5.26564658425849,8.96174831072541e-05,0.00395928196387804,0.00179781361160283,0.0119496864161323
1015,2021-01-28,373,"Calhoun","Alabama",7.51635557566053,-0.016420983405381,830.728711497112,7.40140869182286,0,372,7.51635557566053,2021-02-04,380,7.34950639527599,0.00269384838683977,0.0278386489949934,0.00706201120938356,0.0227020933666766
1017,2021-01-28,373,"Chambers","Alabama",6.49202336137529,-0.00496707640377669,1680.01097257919,6.45725382654885,0,372,6.49202336137529,2021-02-04,380,6.33985527145902,0.0137824207371817,0.0231551275887675,0.0185175449695747,0.0240018239219609
1019,2021-01-28,373,"Cherokee","Alabama",5.40717177146012,-0.00511183221760072,1430.77567441328,5.37138894593691,0,372,5.40717177146012,2021-02-04,380,5.13327424555436,0.0566986105382748,0.0750198546972973,0.0463865145309107,0.0533572750653189
1021,2021-01-28,373,"Chilton","Alabama",6.06643949027248,-0.0325974102899234,559.101884668665,5.83825761824302,0,372,6.06643949027248,2021-02-04,380,5.70758476060594,0.0170753957230399,0.128776717004047,0.0228945978234066,0.0628733071374386
1023,2021-01-28,373,"Choctaw","Alabama",3.35739475900376,0.0201011793210911,205.975234667897,3.4981030142514,0.0201011793210881,205.975234667872,3.49810301425138,2021-02-04,380,3.52214999207982,0.000578257142680514,0.000578257142681496,0.00682735768848394,0.00682735768848974
1025,2021-01-28,373,"Clarke","Alabama",6.38084866545642,0.0254853293203821,122.626595550669,6.55924597069909,0.0254853293203832,122.62659555068,6.5592459706991,2021-02-04,380,6.41836493593621,0.0198474659558603,0.0198474659558623,0.0219496766184318,0.0219496766184329
1027,2021-01-28,373,"Clay","Alabama",4.9737737007921,-0.0186006341695426,640.398071240837,4.8435692616053,0,372,4.9737737007921,2021-02-04,380,4.67815507874458,0.027361851891479,0.087390369701272,0.0353588498192984,0.0631912831172855
1029,2021-01-28,373,"Cleburne","Alabama",5.18977719797283,-0.00238568701620424,2548.38057705073,5.1730773888594,0,372,5.18977719797283,2021-02-04,380,5.13327424555436,0.00158429021696168,0.00319258363200403,0.00775394833804427,0.011007195352441
