"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-01-24,369,"Autauga","Alabama",1001,7.03539434590182,-0.00963531198367367,1099.16777846143,6.96794716201611,0,368,7.03539434590182,2021-01-31,376,NA
2021-01-24,369,"Baldwin","Alabama",1003,8.1376046637214,-0.0100557649471317,1178.24770084672,8.06721430909148,0,368,8.1376046637214,2021-01-31,376,NA
2021-01-24,369,"Barbour","Alabama",1005,5.70139868330092,-0.0151589828439999,745.106942132835,5.59528580339292,0,368,5.70139868330092,2021-01-31,376,NA
2021-01-24,369,"Bibb","Alabama",1007,5.95805548497685,-0.0190203246790302,682.246781299457,5.82491321222364,0,368,5.95805548497685,2021-01-31,376,NA
2021-01-24,369,"Blount","Alabama",1009,6.69509232808721,-0.019944677918409,704.683150937604,6.55547958265835,0,368,6.69509232808721,2021-01-31,376,NA
2021-01-24,369,"Bullock","Alabama",1011,5.08140436498446,-0.0193327638089771,631.839003010265,4.94607501832162,0,368,5.08140436498446,2021-01-31,376,NA
2021-01-24,369,"Butler","Alabama",1013,5.42242953725607,-0.0224588354242987,610.43858908149,5.26521768928597,0,368,5.42242953725607,2021-01-31,376,NA
2021-01-24,369,"Calhoun","Alabama",1015,7.55866577434249,-0.00705352443637808,1440.61545161156,7.50929110328784,0,368,7.55866577434249,2021-01-31,376,NA
2021-01-24,369,"Chambers","Alabama",1017,6.48746655626781,0.00698387823338854,-559.920341888625,6.53635370390153,0.00698387823338642,-559.920341888908,6.53635370390152,2021-01-31,376,NA
2021-01-24,369,"Cherokee","Alabama",1019,5.42809171029485,-0.00812250638735486,1037.27792450189,5.37123416558336,0,368,5.42809171029485,2021-01-31,376,NA
2021-01-24,369,"Chilton","Alabama",1021,6.19702586137695,-0.0326115855887595,559.025285477469,5.96874476225564,0,368,6.19702586137695,2021-01-31,376,NA
2021-01-24,369,"Choctaw","Alabama",1023,3.32194801000801,0.00516797015844128,-273.795509293333,3.3581238011171,0.00516797015844084,-273.795509293389,3.3581238011171,2021-01-31,376,NA
2021-01-24,369,"Clarke","Alabama",1025,6.29816112124047,0.00871062654243767,-354.043410316835,6.35913550703754,0.00871062654243904,-354.043410316722,6.35913550703755,2021-01-31,376,NA
2021-01-24,369,"Clay","Alabama",1027,5.03509559166642,-0.0101711463994781,864.037176136287,4.96389756687007,0,368,5.03509559166642,2021-01-31,376,NA
2021-01-24,369,"Cleburne","Alabama",1029,5.20086203039732,-0.00706162212621258,1105.49679031845,5.15143067551383,0,368,5.20086203039732,2021-01-31,376,NA
2021-01-24,369,"Coffee","Alabama",1031,6.9038906781657,-0.00998866752440122,1060.17233718114,6.83397000549489,0,368,6.9038906781657,2021-01-31,376,NA
2021-01-24,369,"Colbert","Alabama",1033,6.7356103357826,-0.02513537152365,636.973374869157,6.55966273511705,0,368,6.7356103357826,2021-01-31,376,NA
2021-01-24,369,"Conecuh","Alabama",1035,4.83854691358233,-0.00451468035452831,1440.73632098431,4.80694415110063,0,368,4.83854691358233,2021-01-31,376,NA
2021-01-24,369,"Coosa","Alabama",1037,4.77912349311153,-0.0178469936250617,636.783112019518,4.6541945377361,0,368,4.77912349311153,2021-01-31,376,NA
2021-01-24,369,"Covington","Alabama",1039,6.14846829591765,-0.00972061117062212,1001.51869537789,6.08042401772329,0,368,6.14846829591765,2021-01-31,376,NA
2021-01-24,369,"Crenshaw","Alabama",1041,5.64089338610727,-0.00556259335721431,1383.07617344371,5.60195523260677,0,368,5.64089338610727,2021-01-31,376,NA
2021-01-24,369,"Cullman","Alabama",1043,7.07278533866603,-0.0317108463385175,592.039942332762,6.85080941429641,0,368,7.07278533866603,2021-01-31,376,NA
2021-01-24,369,"Dale","Alabama",1045,6.63707078289893,-0.0178178433167945,741.495742885057,6.51234587968137,0,368,6.63707078289893,2021-01-31,376,NA
2021-01-24,369,"Dallas","Alabama",1047,5.8327199982705,-0.0170163890087876,711.770725049737,5.71360527520898,0,368,5.8327199982705,2021-01-31,376,NA
2021-01-24,369,"DeKalb","Alabama",1049,6.85239356942967,-0.0124542085411967,919.207068298474,6.76521410964129,0,368,6.85239356942967,2021-01-31,376,NA
2021-01-24,369,"Elmore","Alabama",1051,7.4613940564517,-0.024818792144038,669.634858181206,7.28766251144343,0,368,7.4613940564517,2021-01-31,376,NA
2021-01-24,369,"Escambia","Alabama",1053,6.48681388573447,-0.00173950902745531,4098.10619223627,6.47463732254229,0,368,6.48681388573447,2021-01-31,376,NA
2021-01-24,369,"Etowah","Alabama",1055,7.60018791860421,-0.01939609188345,760.841199983651,7.46441527542006,0,368,7.60018791860421,2021-01-31,376,NA
2021-01-24,369,"Fayette","Alabama",1057,5.78689738136671,0.0127895899897775,-83.4693431135846,5.87642451129515,0.0127895899897759,-83.4693431136429,5.87642451129514,2021-01-31,376,NA
2021-01-24,369,"Franklin","Alabama",1059,6.17467856268496,-0.0278569545029721,590.656626607412,5.97967988116415,0,368,6.17467856268496,2021-01-31,376,NA
2021-01-24,369,"Geneva","Alabama",1061,6.03787091992214,-0.0115255513133745,892.868295386067,5.95719206072852,0,368,6.03787091992214,2021-01-31,376,NA
2021-01-24,369,"Greene","Alabama",1063,4.70307440096946,-0.0480496976417117,466.879375558999,4.36672651747748,0,368,4.70307440096946,2021-01-31,376,NA
2021-01-24,369,"Hale","Alabama",1065,5.93110774656709,-0.00943937535529189,997.336889182185,5.86503211908004,0,368,5.93110774656709,2021-01-31,376,NA
