"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-04-27,97,"Autauga","Alabama",3.21314515015922,0.017401706407144,-86.076442359662,3.33495709500923,0.00948865540418628,-234.166069968632,3.27956573798852,2020-05-04,104,3.3770998300831,0.00177601011950638,0.00951289912071288,0.0124789722526008,0.0288810212910331
1003,2020-04-27,97,"Baldwin","Alabama",4.801676377774,0.0511639841467695,1.77219227461884,5.15982426680139,0.0631406040509349,18.4125558559527,5.24366060613055,2020-05-04,104,4.81681935787657,0.117652367546526,0.182193451211016,0.0712098344240236,0.0886147510506078
1007,2020-04-27,97,"Bibb","Alabama",3.45225255246244,0.0482657657131623,24.3238891622024,3.79011291245458,0.028228464583833,-24.0692942015805,3.64985180454927,2020-05-04,104,3.44771739729705,0.11723468879999,0.0408583185952079,0.0993107832521197,0.0586284732648604
1015,2020-04-27,97,"Calhoun","Alabama",4.28850057666306,0.0250368951037121,-76.3830322593039,4.46375884238904,0.0277472620828488,-60.1794914669824,4.482731411243,2020-05-04,104,3.8098320645316,0.427620230799018,0.452793530804629,0.171641890451106,0.176621786817296
1017,2020-04-27,97,"Chambers","Alabama",5.36864268326877,0.0203534339269139,-172.471406416003,5.51111672075717,0.0365901824709782,-56.2226324426767,5.62477396056562,2020-05-04,104,4.96882074366325,0.294084926772245,0.430274622764562,0.109139774821925,0.13201386219032
1021,2020-04-27,97,"Chilton","Alabama",3.53888678443534,0.0176752705356063,-107.094208894421,3.66261367818458,0.0301732849323285,-25.6633252970524,3.75009977896164,2020-05-04,104,3.3770998300831,0.0815181574577204,0.139128961863397,0.0845440947756834,0.110449784621667
1025,2020-04-27,97,"Clarke","Alabama",3.07797037179096,0.00508391003115869,-523.413312999432,3.11355774200907,0.00998969770698969,-221.193252392141,3.14789825573989,2020-05-04,104,3.12299405316492,8.90439682299097e-05,0.000620219305895272,0.00302155911769387,0.00797446365603357
1031,2020-04-27,97,"Coffee","Alabama",4.39268392914787,0.090913846758587,47.5129893140123,5.02908085645798,0.0891264961386938,46.6509240076707,5.01656940211873,2020-05-04,104,4.62497281328427,0.163303310557684,0.153347888386782,0.0873752256473796,0.0846700304290821
1039,2020-04-27,97,"Covington","Alabama",3.30111392310517,0.0506517089125306,31.7479330535248,3.65567588549289,0.0135573839857474,-138.579793969921,3.3960156110054,2020-05-04,104,3.42006586596654,0.0555120813012052,0.000578414763695652,0.0688904918092157,0.0070321028610773
1043,2020-04-27,97,"Cullman","Alabama",3.58351893845611,0.013362000645886,-177.265892525606,3.67705294297731,0.0291552684147417,-32.7600998735846,3.7876058173593,2020-05-04,104,3.34739467566918,0.108674573204601,0.193785849268123,0.0984820432751128,0.131508586331285
