"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-05-27,127,"Autauga","Alabama",4.77912349311153,0.0530006967057753,36.8290439531002,5.15012837005196,0.0530006967057748,36.8290439530994,5.15012837005195,2020-06-03,134,5.02481992908821,0.0157022053767644,0.0157022053767635,0.02493789682658,0.0249378968265793
1003,2020-05-27,127,"Baldwin","Alabama",4.53719720240189,-0.00913248356327261,623.819640677896,4.47326981745898,0,126,4.53719720240189,2020-06-03,134,4.38202663467388,0.00832531840475442,0.0240779050890311,0.0208221424450302,0.0354106856631537
1005,2020-05-27,127,"Barbour","Alabama",4.24029847484518,0.0506437328187559,43.2719997354778,4.59480460457647,0.050643732818755,43.2719997354764,4.59480460457647,2020-06-03,134,4.64301632847821,0.00232437032157723,0.00232437032157783,0.0103837075924172,0.0103837075924185
1011,2020-05-27,127,"Bullock","Alabama",4.67549550270882,0.152155334968359,96.2715638023398,5.74058284748733,0.152155334968359,96.27156380234,5.74058284748733,2020-06-03,134,5.2102664884253,0.281235440688806,0.281235440688811,0.101782962587448,0.101782962587449
1013,2020-05-27,127,"Butler","Alabama",5.58188383866613,0.00215401267991022,-2464.38857014472,5.5969619274255,0.00215401267991044,-2464.38857014445,5.59696192742551,2020-06-03,134,5.44550508562005,0.0229391749296835,0.022939174929684,0.0278131852645607,0.027813185264561
1015,2020-05-27,127,"Calhoun","Alabama",3.75453342433537,-0.0198682032167262,315.97196607968,3.61545600181829,0,126,3.75453342433537,2020-06-03,134,3.69244452027843,0.00592723197468762,0.00385503200699208,0.0208502844219679,0.0168151217211138
1017,2020-05-27,127,"Chambers","Alabama",3.64133850934494,-0.0148701624794531,371.87550249544,3.53724737198876,0,126,3.64133850934494,2020-06-03,134,3.8286413964891,0.0849104775145,0.0350823715325378,0.076108988626499,0.0489215018455159
1021,2020-05-27,127,"Chilton","Alabama",3.47019025314911,0.00892863074429978,-261.658726352251,3.5326906683592,0.00892863074429906,-261.658726352283,3.5326906683592,2020-06-03,134,3.64880123054653,0.0134816626514558,0.0134816626514569,0.0318215640839196,0.031821564083921
1023,2020-05-27,127,"Choctaw","Alabama",4.53719720240189,0.00613498856751716,-612.560824355064,4.58014212237451,0.00613498856751526,-612.560824355293,4.58014212237449,2020-06-03,134,4.5013957134859,0.00620099691285157,0.00620099691284947,0.0174937761309647,0.0174937761309617
1025,2020-05-27,127,"Clarke","Alabama",4.21950770517611,0.0517356743991893,45.4410418115236,4.58165742597043,0.0517356743991888,45.4410418115229,4.58165742597043,2020-06-03,134,4.47082213345701,0.0122844620665353,0.0122844620665345,0.0247908078659612,0.0247908078659604
1031,2020-05-27,127,"Coffee","Alabama",4.38023932409979,0.0107914716327655,-278.898238271816,4.45577962552914,0.0107914716327651,-278.898238271832,4.45577962552914,2020-06-03,134,4.48380932898382,0.000785664275757271,0.00078566427575742,0.00625131476342949,0.00625131476343009
1033,2020-05-27,127,"Colbert","Alabama",4.59943951127911,0.0531098253139488,40.3975778664234,4.97120828847675,0.0531098253139479,40.397577866422,4.97120828847674,2020-06-03,134,4.77189454596838,0.0397259679526933,0.0397259679526909,0.0417682621835734,0.0417682621835721
1039,2020-05-27,127,"Covington","Alabama",3.23023958351852,0.0286552557603756,14.2723520414261,3.43082637384115,0.0286552557603752,14.2723520414246,3.43082637384114,2020-06-03,134,3.40594798442075,0.000618934260152744,0.000618934260152612,0.00730439499786562,0.00730439499786484
1041,2020-05-27,127,"Crenshaw","Alabama",3.61091791264422,0.0155645165411118,-104.996792390333,3.71986952843201,0.015564516541112,-104.99679239033,3.71986952843201,2020-06-03,134,3.67449071666184,0.00205923655767261,0.00205923655767273,0.0123496874177427,0.0123496874177431
1045,2020-05-27,127,"Dale","Alabama",3.99688922607139,0.0429020215442096,33.8368090311856,4.29720337688085,0.0429020215442097,33.8368090311859,4.29720337688086,2020-06-03,134,4.29045944114839,4.54806691635944e-05,4.54806691636064e-05,0.00157184465322859,0.0015718446532288
1047,2020-05-27,127,"Dallas","Alabama",5.01158722182164,0.0279806001133009,-52.1093543929863,5.20745142261474,0.0279806001133007,-52.1093543929872,5.20745142261474,2020-06-03,134,5.11799381241676,0.00800266402233509,0.00800266402233493,0.0174790383647895,0.0174790383647893
1049,2020-05-27,127,"DeKalb","Alabama",4.94266231051005,0.0112763880679311,-311.319635749897,5.02159702698557,0.0112763880679312,-311.319635749894,5.02159702698557,2020-06-03,134,4.69527202068527,0.106488009736886,0.106488009736887,0.0695007669124707,0.0695007669124709
1051,2020-05-27,127,"Elmore","Alabama",5.12226185133273,0.0302660369408611,-42.2412475852542,5.33412410991876,0.0302660369408603,-42.2412475852591,5.33412410991875,2020-06-03,134,5.36597601502185,0.00101454385869641,0.00101454385869681,0.00593590150494976,0.00593590150495092
1055,2020-05-27,127,"Etowah","Alabama",4.50613880538191,-0.00785549994030939,700.628520097021,4.45115030579975,0,126,4.50613880538191,2020-06-03,134,4.39091558209113,0.00362822194025385,0.0132763911855184,0.0137180327388427,0.0262412749998515
1059,2020-05-27,127,"Franklin","Alabama",5.86403693742148,-0.00364446647564341,1736.02479872207,5.83852567209197,0,126,5.86403693742148,2020-06-03,134,5.82768431830488,0.000117534951936878,0.00132151291663625,0.00186031933010482,0.00623791837907398
1061,2020-05-27,127,"Geneva","Alabama",3.16607763930123,0.0685626714372999,80.8221371348316,3.64601633936233,0.0685626714372978,80.8221371348302,3.64601633936231,2020-06-03,134,3.35739475900376,0.0833024166486767,0.083302416648668,0.0859659352194287,0.0859659352194242
1063,2020-05-27,127,"Greene","Alabama",3.50941096630239,-0.0377403279828456,219.98835367561,3.24522867042247,0,126,3.50941096630239,2020-06-03,134,3.19575340744735,0.00244780164645755,0.0983810642269041,0.0154815646475808,0.0981482357568948
1065,2020-05-27,127,"Hale","Alabama",4.32885187218663,0.0325387557867755,-6.03679773600832,4.55662316269405,0.0325387557867751,-6.03679773600999,4.55662316269405,2020-06-03,134,4.63195120866574,0.00567431450991175,0.00567431450991215,0.016262702817498,0.0162627028174985
