"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-06-01,497,"Autauga","Alabama",1001,5.4192699769657,0.00890024947026423,-111.889671584095,5.48157172325755,0.00890024947026369,-111.889671584132,5.48157172325755,2021-06-08,504,NA
2021-06-01,497,"Baldwin","Alabama",1003,6.2763749248174,-0.0157231753456831,896.179859463986,6.16631269739762,0,496,6.2763749248174,2021-06-08,504,NA
2021-06-01,497,"Barbour","Alabama",1005,3.30636327899132,6.28036983473555e-16,-5264599643008484,3.30636327899132,0,496,3.30636327899132,2021-06-08,504,NA
2021-06-01,497,"Bibb","Alabama",1007,4.09672268462707,-0.0118065125869919,843.988380729862,4.01407709651812,0,496,4.09672268462707,2021-06-08,504,NA
2021-06-01,497,"Blount","Alabama",1009,5.38841920124522,-1.25607396694711e-15,4289890040745297,5.38841920124522,0,496,5.38841920124522,2021-06-08,504,NA
2021-06-01,497,"Butler","Alabama",1013,4.09672268462707,0.011947573421117,154.108390111566,4.18035569857489,0.0119475734211179,154.108390111591,4.18035569857489,2021-06-08,504,NA
2021-06-01,497,"Calhoun","Alabama",1015,4.92414326274281,-0.0174991598664872,778.393124030662,4.8016491436774,0,496,4.92414326274281,2021-06-08,504,NA
2021-06-01,497,"Chambers","Alabama",1017,4.66478589566244,-1.25607396694711e-15,3713782801343168,4.66478589566244,0,496,4.66478589566244,2021-06-08,504,NA
2021-06-01,497,"Chilton","Alabama",1021,5.05259949319529,-0.0305779218990656,662.236849968855,4.83855403990183,0,496,5.05259949319529,2021-06-08,504,NA
2021-06-01,497,"Clay","Alabama",1027,3.12926366617852,-0.150572858479385,517.782388657428,2.07525365682282,0,496,3.12926366617852,2021-06-08,504,NA
2021-06-01,497,"Coffee","Alabama",1031,4.60659773797928,-0.0141645427686571,822.22036279015,4.50744593859868,0,496,4.60659773797928,2021-06-08,504,NA
2021-06-01,497,"Colbert","Alabama",1033,3.9863350383927,-0.018397365139718,713.679671687692,3.85755348241467,0,496,3.9863350383927,2021-06-08,504,NA
2021-06-01,497,"Coosa","Alabama",1037,3.34739467566918,-0.0100000833345858,831.736678052677,3.27739409232708,0,496,3.34739467566918,2021-06-08,504,NA
2021-06-01,497,"Covington","Alabama",1039,4.59078144853599,0.0145987994211536,182.537055746929,4.69297304448407,0.0145987994211536,182.537055746929,4.69297304448407,2021-06-08,504,NA
2021-06-01,497,"Cullman","Alabama",1043,5.26194972237716,-0.0139759538559765,873.500221494863,5.16411804538533,0,496,5.26194972237716,2021-06-08,504,NA
2021-06-01,497,"Dale","Alabama",1045,4.3193910636824,-0.0132202114281367,823.726322582815,4.22684958368544,0,496,4.3193910636824,2021-06-08,504,NA
2021-06-01,497,"Dallas","Alabama",1047,3.92338676407846,-0.0168071183163787,730.436017419778,3.80573693586381,0,496,3.92338676407846,2021-06-08,504,NA
2021-06-01,497,"DeKalb","Alabama",1049,4.29436569611546,-0.00194742028439568,2702.15608804398,4.28073375412469,0,496,4.29436569611546,2021-06-08,504,NA
2021-06-01,497,"Elmore","Alabama",1051,5.24702407216049,-0.0215701929353414,740.253460360272,5.0960327216131,0,496,5.24702407216049,2021-06-08,504,NA
2021-06-01,497,"Escambia","Alabama",1053,3.60704943586631,0.0314986670593746,382.4856483588,3.82754010528193,0.0314986670593727,382.485648358793,3.82754010528191,2021-06-08,504,NA
2021-06-01,497,"Etowah","Alabama",1055,5.11198778835654,0.0103807160545622,4.54959855492179,5.18465280073848,0.0103807160545628,4.54959855494885,5.18465280073848,2021-06-08,504,NA
2021-06-01,497,"Fayette","Alabama",1057,3.20738144544246,0.0473461205971991,429.256721247987,3.53880428962286,0.0473461205971963,429.256721247983,3.53880428962284,2021-06-08,504,NA
2021-06-01,497,"Franklin","Alabama",1059,3.06472514504094,-0.064538521137568,544.486758156548,2.61295549707796,0,496,3.06472514504094,2021-06-08,504,NA
2021-06-01,497,"Geneva","Alabama",1061,4.24849524204936,-0.0439192339348395,593.734274745152,3.94106060450548,0,496,4.24849524204936,2021-06-08,504,NA
2021-06-01,497,"Hale","Alabama",1065,3.26357600378611,-0.0269558099885348,618.071338801327,3.07488533386636,0,496,3.26357600378611,2021-06-08,504,NA
2021-06-01,497,"Henry","Alabama",1067,3.82241084673846,0.0317486983145817,376.604171205253,4.04465173494053,0.0317486983145798,376.604171205246,4.04465173494052,2021-06-08,504,NA
2021-06-01,497,"Houston","Alabama",1069,5.09724976693303,-0.0368665839342451,635.262058020468,4.83918367939331,0,496,5.09724976693303,2021-06-08,504,NA
2021-06-01,497,"Jackson","Alabama",1071,4.10852919721406,-0.0209066848193147,693.517488675123,3.96218240347885,0,496,4.10852919721406,2021-06-08,504,NA
2021-06-01,497,"Jefferson","Alabama",1073,8.23891438837276,-0.0068824431584548,1694.09152675697,8.19073728626357,0,496,8.23891438837276,2021-06-08,504,NA
2021-06-01,497,"Lamar","Alabama",1075,3.391627930646,-0.0237540860081089,639.780822191526,3.22534932858924,0,496,3.391627930646,2021-06-08,504,NA
2021-06-01,497,"Lauderdale","Alabama",1077,4.56583518058941,-0.0191322980811599,735.645413176242,4.4319090940213,0,496,4.56583518058941,2021-06-08,504,NA
2021-06-01,497,"Lawrence","Alabama",1079,4.34008794545355,0.00935460516722094,33.0479819435389,4.4055701816241,0.00935460516722042,33.0479819435134,4.40557018162409,2021-06-08,504,NA
2021-06-01,497,"Lee","Alabama",1081,5.55958212568211,-0.00603237365343846,1418.62429668347,5.51735551010804,0,496,5.55958212568211,2021-06-08,504,NA
2021-06-01,497,"Limestone","Alabama",1083,5.10334469220053,-0.00778214044205229,1152.77648337257,5.04886970910616,0,496,5.10334469220053,2021-06-08,504,NA
2021-06-01,497,"Lowndes","Alabama",1085,3.25809653802148,-0.0217399866364092,646.866538214194,3.10591663156662,0,496,3.25809653802148,2021-06-08,504,NA
