"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1073,2020-03-30,69,"Jefferson","Alabama",5.21571185388387,0.204401852025807,43.0619786063184,6.64652481806452,0.148021083930328,35.086751718161,6.25185944139617,2020-04-06,76,5.87773578177964,0.591036582311844,0.139968512684865,0.130796800813683,0.0636509828795425
4013,2020-03-30,69,"Maricopa","Arizona",6.00035349452523,0.320767538551137,49.7827281970413,8.24572626438319,0.17781027189816,37.5482292581252,7.24502539781235,2020-04-06,76,6.98749024700099,1.58315787543781,0.0663243539034279,0.180069806597902,0.0368566025436514
5119,2020-03-30,69,"Pulaski","Arkansas",4.45101950616083,0.171644608010776,42.2690919272028,5.65253176223626,0.0962698352791466,24.4718553888562,5.12490835311486,2020-04-06,76,4.88280192258637,0.592484026047447,0.0586155237032461,0.157641012650821,0.0495835043827147
6001,2020-03-30,69,"Alameda","California",5.43372200355424,0.155712158524341,33.780724383972,6.52370711322463,0.148317807680209,32.3489313766744,6.4719466573157,2020-04-06,76,6.07927917283552,0.197516194198503,0.154187753367994,0.0731053678822607,0.0645911255786321
6013,2020-03-30,69,"Contra Costa","California",4.94774620554732,0.138406050267265,33.3600139353695,5.91658855741818,0.13818569842085,33.3135471171155,5.91504609449328,2020-04-06,76,5.7037824746562,0.0452864288604968,0.0446323170666648,0.0373096421028578,0.0370392140260943
6037,2020-03-30,69,"Los Angeles","California",7.31274408319942,0.237984224888837,38.0665446380268,8.97863365742128,0.24886172460773,39.1345067935184,9.05477615545352,2020-04-06,76,8.44173045583097,0.288265047877923,0.375825029825706,0.0636010832612467,0.0726208569238435
6041,2020-03-30,69,"Marin","California",4.26669594669621,0.135043801183725,37.0468124736385,5.21200255498228,0.0771956785352784,16.0995334144745,4.80706569644315,2020-04-06,76,4.80636022708643,0.16454569818077,4.97687013280487e-07,0.0843969883093331,0.000146778294467209
6059,2020-03-30,69,"Orange","California",5.70995386856074,0.224374220114899,43.2595412675732,7.28057340936503,0.179820312949542,38.2445821422278,6.96869605920753,2020-04-06,76,6.55332271698393,0.52889356956879,0.172535013430006,0.110974344433904,0.0633836238748168
6065,2020-03-30,69,"Riverside","California",5.08140436498446,0.244078170372605,48.1021678738399,6.78995155759269,0.113896593228217,28.788276438151,5.87868051758198,2020-04-06,76,6.40475609146561,0.148375547124862,0.276755509436988,0.0601420976265373,0.0821382682448481
6067,2020-03-30,69,"Sacramento","California",4.96782720160437,0.136023124397454,32.8578942782398,5.91998907238655,0.132668423848796,32.1083535401851,5.89650616854594,2020-04-06,76,5.86241290133574,0.00331501547287173,0.00116235086906611,0.00982124118853652,0.00581556908119386
6073,2020-03-30,69,"San Diego","California",6.02655586691925,0.207094055583536,38.9837088115982,7.47621425600401,0.240360600829502,42.238425941346,7.70908007272576,2020-04-06,76,6.98074017173863,0.245494568178613,0.530479011369947,0.0709772992656698,0.10433562674855
6075,2020-03-30,69,"San Francisco","California",5.56342511696128,0.171000860052484,36.3155761401846,6.76043113732866,0.169232792267128,36.0420131050043,6.74805466283118,2020-04-06,76,6.15818890708827,0.362695703884925,0.347941609798153,0.0977953484907219,0.095785589666461
6077,2020-03-30,69,"San Joaquin","California",4.56434819146784,0.18714335311319,44.2250846249673,5.87435166326017,0.0987385775367725,25.6244345329113,5.25551823422524,2020-04-06,76,5.18658740260473,0.47301967823492,0.00475145954789549,0.132604390376231,0.0132902092011205
6079,2020-03-30,69,"San Luis Obispo","California",4.08477511120595,0.152411517063547,41.9021718368685,5.15165573065078,0.0551649836788171,-0.578222331458178,4.47092999695767,2020-04-06,76,4.49184150068109,0.4353548180705,0.00043729098797458,0.146891699065884,0.00465544114151146
6081,2020-03-30,69,"San Mateo","California",5.43994092906989,0.144790972421542,30.8179988914382,6.45347773602069,0.164339436297088,34.5866284311922,6.59031698314951,2020-04-06,76,6.11589212548303,0.113964044442081,0.225078945571856,0.0551980976137627,0.077572469875604
6085,2020-03-30,69,"Santa Clara","California",6.31974001652502,0.133831952662902,21.5500641794073,7.25656368516533,0.138136514454527,22.8261317694928,7.2866956177067,2020-04-06,76,6.91515639446245,0.116558938145084,0.138041394408946,0.0493708704804244,0.0537282459065973
6111,2020-03-30,69,"Ventura","California",4.39268392914787,0.190927417803754,45.9478450461112,5.72917585377415,0.0756602488060912,16.1604522618974,4.92230567079051,2020-04-06,76,5.22804817070148,0.25112895474178,0.0934784762518089,0.0958536851058564,0.0584811941145419
8005,2020-03-30,69,"Arapahoe","Colorado",5.13074366638864,0.225183074719555,46.3722301489948,6.70702518942552,0.123026442612793,31.3195969405904,5.99192876467819,2020-04-06,76,6.19818831428321,0.258914965504589,0.0425430018032669,0.0820944523369411,0.0332773931907998
8013,2020-03-30,69,"Boulder","Colorado",4.30019661642625,0.168880799441075,43.171050465711,5.48236221251377,0.0749976808227065,15.2193672302406,4.8251803821852,2020-04-06,76,4.97476135519337,0.257658630352406,0.0223744674860731,0.102035217586969,0.0300679695624039
8031,2020-03-30,69,"Denver","Colorado",5.74939298590825,0.208008461965077,40.8792528481006,7.20545221966379,0.215483238302682,41.6292427335568,7.25777565402703,2020-04-06,76,6.53772625883208,0.445857958768627,0.518471131520607,0.10213427947211,0.110137587088814
