"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
6001,2020-03-21,60,"Alameda","California",4.02023659006838,0.115623080503178,25.4752074001551,4.82959815359062,0.0494520042075057,-16.0386594507692,4.36640061952092,2020-03-28,67,5.20792365252353,0.143130183142833,0.708161015073916,0.0726442098953557,0.161585132415458
6037,2020-03-21,60,"Los Angeles","California",5.2722666893481,0.276032002461523,40.8576335822553,7.20449070657875,0.128838477636531,23.558001297657,6.17413603280381,2020-03-28,67,6.88871807296205,0.0997123561412275,0.510627492116714,0.0458390995642711,0.10373222312043
6075,2020-03-21,60,"San Francisco","California",4.03044076024262,0.16161686947075,35.0229142139842,5.16175884653787,0.0524177754667964,-10.7607504934256,4.39736518851019,2020-03-28,67,5.27592567623314,0.0130340650026679,0.771868530587976,0.021639203563758,0.16652252924651
6085,2020-03-21,60,"Santa Clara","California",5.15658920671934,0.167859243582484,28.9752419637996,6.33160391179673,0.1515857531772,26.2887087556254,6.21768947895974,2020-03-28,67,6.08547518157022,0.060579351842912,0.0174806204342048,0.0404452771365995,0.0217262076410944
17031,2020-03-21,60,"Cook","Illinois",5.47046833013762,0.330636203229397,43.6299319507428,7.7849217527434,0.129571666483517,23.6586346722515,6.37746999552223,2020-03-28,67,7.36572247440274,0.175728034961327,0.976642962013465,0.0569121738970552,0.134169116785878
25017,2020-03-21,60,"Middlesex","Massachusetts",4.72231809936209,0.164221070314265,30.8421477667549,5.87186559156194,0.112669214576904,19.5599350887411,5.51100260140042,2020-03-28,67,6.13865226617999,0.0711751297537573,0.393944101697912,0.0434601379993248,0.102245515393911
25021,2020-03-21,60,"Norfolk","Massachusetts",3.88303546855489,0.121449416176702,28.1139998451867,4.73318138179181,0.0405070581753587,-29.6068288468379,4.16658487578241,2020-03-28,67,5.47825513198671,0.555134893229498,1.72047886101107,0.136005668272828,0.239432122930102
25025,2020-03-21,60,"Suffolk","Massachusetts",4.10852919721406,0.170619362557936,36.1544699127471,5.30286473511961,0.0545060234425373,-8.25244057510344,4.49007136131182,2020-03-28,67,5.97997016768225,0.458471766805836,2.21979845322402,0.113228898067409,0.249148200508146
36059,2020-03-21,60,"Nassau","New York",6.02344759296103,0.33569009555116,42.7178658719445,8.37327826181915,0.158848789937636,27.9312883886572,7.13538912252448,2020-03-28,67,8.16455092163239,0.0435671025414425,1.05917400874302,0.0255650729832224,0.126052468652144
36103,2020-03-21,60,"Suffolk","New York",5.38121314320398,0.378974966932451,46.1357560769207,8.03403791173114,0.118381730347598,22.2203387346534,6.20988525563716,2020-03-28,67,7.78856686074653,0.0602560368714866,2.49223561031069,0.0315168445457855,0.20269218115925
36119,2020-03-21,60,"Westchester","New York",6.48898779963409,0.203936302417475,29.2016485333725,7.91654191655642,0.154666533345646,21.1427368367279,7.57165353305362,2020-03-28,67,8.4968738592225,0.336785163678589,0.856032651956055,0.0682994654600163,0.108889497655029
53033,2020-03-21,60,"King","Washington",6.44617323131808,0.193396998029952,25.6774600664288,7.79995221752774,0.218839631941992,28.9121515697512,7.97805065491202,2020-03-28,67,7.27754386206625,0.272910489855979,0.490709766823066,0.0717836079538472,0.0962559355357675
53061,2020-03-21,60,"Snohomish","Washington",5.71184512207955,0.220403323198614,33.3637530151985,7.25466838446985,0.21531132616512,32.8757168756203,7.21902440523539,2020-03-28,67,6.52879299073997,0.526895087222507,0.476419405556345,0.111180641622336,0.10572113642972
99999,2020-03-21,60,"New York City","New York",7.72854152646177,0.45975003033875,43.3735409750796,10.946791738833,0.313086408307256,37.9271895949132,9.92014638461256,2020-03-28,67,9.87444854374998,1.14991992804089,0.00208829265950121,0.108597780456486,0.00462788789268634
